mc,counts,ion,charge,ion2,charge2
1.0,28941953,H,1.0,,
2.0,389324,HH,1.0,,
3.0,333654,Li,2.0,HHH,1.0
3.5,3958546,Li,2.0,,
6.0,1929021,C,2.0,Li,1.0
6.5,15388,C,2.0,,
7.0,9252020,Li,1.0,N,2.0
7.5,9746,N,2.0,,
8.0,39893711,O,2.0,,
9.0,79947,O,2.0,,
10.333333015441895,29408283,P,3.0,,
12.0,30949089,Mg,2.0,C,1.0
12.5,3822615,Mg,2.0,,
13.0,4251874,Mg,2.0,C,1.0
14.0,77965159,Si,2.0,N,1.0
14.5,3761059,Si,2.0,,
15.0,2497503,Si,2.0,N,1.0
15.5,70019722,P,2.0,,
16.0,144387101,O,1.0,S,2.0
16.5,593767,S,2.0,,
17.0,4321870,S,2.0,HO,1.0
18.0,195926,O,1.0,HHO,1.0
19.0,2414,HO,1.0,,
20.0,95,HHO,1.0,,
24.0,55853760,Mg,1.0,CC,1.0
25.0,7078916,Mg,1.0,,
26.0,7860696,Mg,1.0,NC,1.0
27.0,34,NC,1.0,,
28.0,36899761,Si,1.0,NN,1.0
29.0,1880605,Si,1.0,NN,1.0
30.0,1240349,Si,1.0,,
31.0,36410254,P,1.0,,
32.0,111859034,S,1.0,OO,1.0
33.0,1013760,S,1.0,HOO,1.0
34.0,4814350,S,1.0,OO,1.0
35.0,401,HOO,1.0,HOO,1.0
40.0,51760,SiC,1.0,,
41.0,3214,SiC,1.0,SiC,1.0
42.0,153958,SiN,1.0,SiC,1.0
43.0,8369,SiN,1.0,SiN,1.0
44.0,2309270,SiO,1.0,SiN,1.0
45.0,250891,SiHO,1.0,SiO,1.0
45.5,3003091,W,4.0,,
45.75,1632859,W,4.0,,
46.0,6788625,W,4.0,Mo,2.0
46.5,2694789,W,4.0,,
47.0,5432833,PO,1.0,Mo,2.0
47.5,3425580,Mo,2.0,,
48.0,3958239,Mo,2.0,OOO,1.0
48.5,2068274,Mo,2.0,,
49.0,5199093,Mo,2.0,PO,1.0
50.0,2070438,Mo,2.0,OOO,1.0
58.5,2043101,Sb,2.0,,
60.0,293142,SiOO,1.0,W,3.0
60.5,15203862,Sb,2.0,,
60.66666793823242,5666211,W,3.0,,
61.0,3094712,W,3.0,SiOO,1.0
61.33333206176758,6614170,W,3.0,,
61.5,11329928,Sb,2.0,,
62.0,5094729,W,3.0,SiOO,1.0
63.0,265389,POO,1.0,SiOO,1.0
65.0,60027,Ba,2.0,POO,1.0
66.0,58963,Ba,2.0,,
67.0,1415135,Ba,2.0,,
67.5,3891622,Ba,2.0,,
68.0,4658154,Ba,2.0,,
68.5,6603965,Ba,2.0,,
69.0,42277171,Ba,2.0,,
70.0,19881,SiSiN,1.0,,
71.0,2106,SiSiN,1.0,SiSiN,1.0
72.0,1388,SiSiN,1.0,SiSiN,1.0
73.0,68,SiSiN,1.0,SiSiN,1.0
74.0,22,SiSiN,1.0,,
85.0,10642997,Rb,1.0,,
87.0,4097996,Rb,1.0,,
90.0,8402,W,2.0,,
91.0,2209822,W,2.0,,
91.5,1201538,W,2.0,,
92.0,4365137,W,2.0,Mo,1.0
93.0,1982958,W,2.0,,
94.0,1122039,Mo,1.0,,
95.0,1918324,Mo,1.0,,
96.0,2014844,Mo,1.0,,
97.0,1158233,Mo,1.0,,
98.0,2907649,Mo,1.0,,
100.0,1158233,Mo,1.0,,
104.0,6631,SiSiOOO,1.0,MoC,1.0
105.0,450,SiSiOOO,1.0,SiSiOOO,1.0
106.0,608678,Cd,1.0,MoC,1.0
107.0,2670,MoC,1.0,,
108.0,2834,MoC,1.0,MoC,1.0
109.0,1643,MoC,1.0,MoC,1.0
110.0,5839024,Cd,1.0,MoC,1.0
111.0,5975061,Cd,1.0,MoC,1.0
112.0,11251447,Cd,1.0,MoC,1.0
113.0,5694937,Cd,1.0,,
114.0,13397107,Cd,1.0,,
116.0,3500986,Cd,1.0,,
117.0,3405169,Sb,1.0,,
121.0,25339769,Sb,1.0,,
123.0,18883214,Sb,1.0,,
127.0,23339907,I,1.0,,
133.0,28007889,Cs,1.0,,
136.0,31,SiSiOOOOO,1.0,,
194.0,3364,WC,1.0,WN,1.0
195.0,1837,WC,1.0,WC,1.0
196.0,18273,WN,1.0,WC,1.0
197.0,7542,WN,1.0,WN,1.0
198.0,201755,WO,1.0,WN,1.0
199.0,99474,WO,1.0,WN,1.0
200.0,226000,WO,1.0,WN,1.0
201.0,248,WO,1.0,WN,1.0
202.0,164434,WO,1.0,WO,1.0
204.0,328,WO,1.0,,
