mc,counts,ion,charge,ion2,charge2
1.0,5733292,H,1.0,,
2.0,19907,HH,1.0,,
3.0,112,HHH,1.0,,
6.0,2830862,C,2.0,,
6.5,31485,C,2.0,,
7.0,66800651,N,2.0,,
7.5,268275,N,2.0,,
8.0,143566503,O,2.0,,
9.0,287708,O,2.0,,
12.0,1868369,C,1.0,,
13.0,20780,C,1.0,,
14.0,119286875,N,1.0,,
15.0,479063,N,1.0,,
16.0,281934599,O,1.0,S,2.0
16.5,176038,S,2.0,,
17.0,1556553,S,2.0,HO,1.0
18.0,530425,O,1.0,HHO,1.0
19.0,1267,HO,1.0,,
23.0,3929436,Ti,2.0,,
23.5,3585610,Ti,2.0,,
24.0,36254692,Ti,2.0,CC,1.0
24.5,2701487,Ti,2.0,,
25.0,5173883,Ti,2.0,Cr,2.0
26.0,48249276,Cr,2.0,NC,1.0
26.5,5443906,Cr,2.0,,
27.0,1378758,Cr,2.0,NC,1.0
28.0,6212818,NN,1.0,,
29.0,49902,NN,1.0,NN,1.0
30.0,100,NN,1.0,,
32.0,80016487,OO,1.0,S,1.0
33.0,4149278,Zn,2.0,HOO,1.0
33.5,513528,Zn,2.0,,
34.0,3966617,Zn,2.0,S,1.0
35.0,76672,Zn,2.0,HOO,1.0
36.0,187,OO,1.0,CCC,1.0
44.0,3168308,NNO,1.0,,
45.0,25448,NNO,1.0,NNO,1.0
46.0,2010412,Ti,1.0,NNO,1.0
47.0,1842673,Ti,1.0,TiH,1.0
48.0,30142849,Ti,1.0,OOO,1.0
49.0,1506552,Ti,1.0,TiH,1.0
50.0,2718213,Ti,1.0,Cr,1.0
51.0,9423,TiH,1.0,,
52.0,24490841,Cr,1.0,OOO,1.0
53.0,2776392,Cr,1.0,,
54.0,701404,Cr,1.0,,
60.0,323489,TiN,1.0,,
61.0,296483,TiN,1.0,TiN,1.0
62.0,3494625,TiN,1.0,TiO,1.0
63.0,695808,TiO,1.0,TiN,1.0
64.0,17054472,Zn,1.0,TiO,1.0
65.0,358664,TiO,1.0,CrC,1.0
66.0,10647812,Zn,1.0,CrN,1.0
67.0,1376978,Zn,1.0,CrN,1.0
68.0,10359453,CrO,1.0,Zn,1.0
69.0,640822,CrO,1.0,CrN,1.0
70.0,320476,CrO,1.0,Zn,1.0
71.0,1283,CrO,1.0,,
72.0,324,CrO,1.0,,
78.0,265561,TiOO,1.0,,
79.0,242324,TiOO,1.0,,
80.0,2450864,TiOO,1.0,TiOO,1.0
81.0,183544,TiOO,1.0,TiOO,1.0
82.0,189072,TiOO,1.0,TiOO,1.0
83.0,731,TiOO,1.0,TiOO,1.0
84.0,258587,Sr,1.0,TiOO,1.0
86.0,4254842,Sr,1.0,,
87.0,3008474,Sr,1.0,,
88.0,35500000,Sr,1.0,,
106.0,1205,TiTiN,1.0,,
107.0,22264912,Ag,1.0,TiTiN,1.0
108.0,23249,TiTiN,1.0,TiTiN,1.0
109.0,20737542,Ag,1.0,TiTiN,1.0
110.0,105830,TiTiN,1.0,TiTiN,1.0
111.0,17191,TiTiN,1.0,TiTiN,1.0
112.0,15647,TiTiN,1.0,TiTiN,1.0
113.0,1179,TiTiN,1.0,TiTiN,1.0
114.0,549,TiTiN,1.0,,
128.0,88285,ZnZn,1.0,,
130.0,101364,ZnZn,1.0,ZnZn,1.0
131.0,14895,ZnZn,1.0,ZnZn,1.0
132.0,97398,ZnZn,1.0,ZnZn,1.0
133.0,8551,ZnZn,1.0,ZnZn,1.0
134.0,42019,ZnZn,1.0,ZnZn,1.0
135.0,5762,ZnZn,1.0,ZnZn,1.0
136.0,14462,ZnZn,1.0,ZnZn,1.0
137.0,183,ZnZn,1.0,ZnZn,1.0
138.0,843,ZnZn,1.0,ZnZn,1.0
165.0,68765134,Ho,1.0,,
