mc,counts,ion,charge,ion2,charge2
1.0,2327125,H,1.0,,
2.0,2517,HH,1.0,,
3.0,1968636,Li,2.0,,
3.5,24634557,Li,2.0,,
6.0,4376310,Li,1.0,C,2.0
6.5,12780,C,2.0,,
7.0,82680915,N,2.0,Li,1.0
7.5,169865,N,2.0,,
8.0,79117995,O,2.0,,
9.0,158553,O,2.0,,
10.333333015441895,20933662,P,3.0,,
12.0,723894,C,1.0,,
13.0,8051,C,1.0,,
14.0,81000088,N,1.0,Si,2.0
14.5,911001,Si,2.0,,
15.0,854403,Si,2.0,N,1.0
15.5,58149058,P,2.0,,
16.0,158235991,O,1.0,,
17.0,191897,HO,1.0,,
18.0,317616,O,1.0,HHO,1.0
19.0,384,HO,1.0,,
23.0,4651924,Ti,2.0,,
23.5,4244881,Ti,2.0,,
24.0,42914675,Ti,2.0,CC,1.0
24.5,3198198,Ti,2.0,,
25.0,3140049,Ti,2.0,,
26.0,46996,NC,1.0,,
27.0,711,NC,1.0,NC,1.0
27.5,58149058,Mn,2.0,,
28.0,10731746,Si,1.0,NN,1.0
29.0,469928,Si,1.0,NN,1.0
30.0,300465,Si,1.0,NN,1.0
31.0,37215397,P,1.0,,
32.0,10579702,OO,1.0,,
33.0,48547,HOO,1.0,,
34.0,42589,OO,1.0,OO,1.0
35.0,194,HOO,1.0,HOO,1.0
36.0,42,OO,1.0,,
40.0,8965,SiC,1.0,,
41.0,556,SiC,1.0,SiC,1.0
42.0,794798,SiN,1.0,SiC,1.0
43.0,43691,SiN,1.0,SiN,1.0
44.0,2197779,SiO,1.0,NNO,1.0
45.0,94198,SiO,1.0,SiHO,1.0
46.0,2664666,Ti,1.0,SiO,1.0
47.0,7566367,PO,1.0,Ti,1.0
48.0,27966333,Ti,1.0,OOO,1.0
49.0,1847796,Ti,1.0,TiH,1.0
50.0,1785512,Ti,1.0,OOO,1.0
51.0,3396,TiH,1.0,,
55.0,32563472,Mn,1.0,,
60.0,543609,SiOO,1.0,TiN,1.0
61.0,160173,TiN,1.0,SiOO,1.0
62.0,1903962,TiN,1.0,TiO,1.0
63.0,1412624,POO,1.0,TiO,1.0
64.0,4504237,TiO,1.0,TiN,1.0
65.0,332636,TiO,1.0,POO,1.0
66.0,330731,TiO,1.0,TiO,1.0
67.0,657,TiO,1.0,,
68.0,645,TiO,1.0,,
70.0,17998,SiSiN,1.0,,
71.0,4926532,MnO,1.0,SiSiN,1.0
72.0,1257,SiSiN,1.0,SiSiN,1.0
73.0,9930,MnO,1.0,SiSiN,1.0
74.0,20,SiSiN,1.0,,
78.0,103977,TiOO,1.0,,
79.0,94879,TiOO,1.0,,
80.0,959608,TiOO,1.0,TiOO,1.0
81.0,71864,TiOO,1.0,TiOO,1.0
82.0,74029,TiOO,1.0,TiOO,1.0
83.0,286,TiOO,1.0,TiOO,1.0
84.0,281,TiOO,1.0,TiOO,1.0
85.0,41983621,Rb,1.0,,
87.0,17031917,Rb,1.0,MnOO,1.0
88.0,3692,MnOOH,1.0,,
89.0,3472,MnOO,1.0,MnOO,1.0
103.0,302538,MnOOO,1.0,,
104.0,2352,SiSiOOO,1.0,MnOOOH,1.0
105.0,1981,MnOOO,1.0,MnOOO,1.0
106.0,1028,TiTiN,1.0,SiSiOOO,1.0
107.0,1681,TiTiN,1.0,TiTiN,1.0
108.0,17767,TiTiN,1.0,TiTiN,1.0
109.0,16847,TiTiN,1.0,TiTiN,1.0
110.0,80875,TiTiN,1.0,TiTiN,1.0
111.0,13137,TiTiN,1.0,TiTiN,1.0
112.0,11957,TiTiN,1.0,TiTiN,1.0
113.0,901,TiTiN,1.0,TiTiN,1.0
114.0,419,TiTiN,1.0,,
119.0,50210,MnOOOO,1.0,,
120.0,141,MnOOOOH,1.0,,
121.0,402,MnOOOO,1.0,MnOOOO,1.0
136.0,74,SiSiOOOOO,1.0,,
141.0,58149058,Pr,1.0,,
175.0,42477886,Lu,1.0,,
176.0,1133906,Lu,1.0,,
203.0,25730958,Tl,1.0,,
205.0,61492626,Tl,1.0,,
