mc,counts,ion,charge,ion2,charge2
1.0,4597766,H,1.0,,
2.0,8932,HH,1.0,,
3.0,67,HHH,1.0,,
6.0,3026916,C,2.0,,
6.5,33666,C,2.0,,
7.0,2425856,N,2.0,,
7.5,9742,N,2.0,,
8.0,84678428,O,2.0,,
9.0,169696,O,2.0,,
12.0,16686079,Mg,2.0,C,1.0
12.5,1903837,Mg,2.0,,
13.0,2131775,Mg,2.0,C,1.0
14.0,4577087,N,1.0,,
15.0,18381,N,1.0,,
16.0,229569182,O,1.0,S,2.0
16.5,703763,S,2.0,,
17.0,3997297,S,2.0,HO,1.0
18.0,295640,O,1.0,HHO,1.0
19.0,606,HO,1.0,,
24.0,25904558,Mg,1.0,CC,1.0
25.0,5304613,Mg,1.0,Cr,2.0
26.0,42162168,Cr,2.0,Mg,1.0
26.5,4365695,Cr,2.0,,
27.0,1103042,Cr,2.0,NC,1.0
28.0,13573,NN,1.0,,
29.0,109,NN,1.0,NN,1.0
29.5,114886726,Co,2.0,,
32.0,136742730,S,1.0,OO,1.0
33.0,1128157,S,1.0,HOO,1.0
34.0,5563323,S,1.0,OO,1.0
34.5,42118624,Ga,2.0,,
35.0,311,HOO,1.0,HOO,1.0
35.5,27962282,Ga,2.0,,
36.0,69,OO,1.0,CCC,1.0
44.0,2609,NNO,1.0,,
45.0,31511,W,4.0,,
45.5,8287600,W,4.0,,
45.75,4506185,W,4.0,,
46.0,9674119,W,4.0,,
46.5,7436782,W,4.0,,
48.0,2098923,OOO,1.0,,
50.0,1084282,Cr,1.0,OOO,1.0
52.0,20410315,Cr,1.0,,
53.0,2313818,Cr,1.0,,
54.0,584543,Cr,1.0,,
59.0,76974110,Co,1.0,,
60.0,49237,W,3.0,,
60.66666793823242,12949375,W,3.0,,
61.0,7040915,W,3.0,,
61.33333206176758,15115811,W,3.0,,
62.0,11623420,W,3.0,CrC,1.0
63.0,38,CrC,1.0,,
64.0,69581,CrC,1.0,CrN,1.0
65.0,8175,CrC,1.0,CrC,1.0
66.0,263544,CrO,1.0,CrN,1.0
67.0,8763,CrN,1.0,CrN,1.0
68.0,3566009,CrO,1.0,CrN,1.0
69.0,69450896,Ga,1.0,CrO,1.0
70.0,310405,GaH,1.0,CrO,1.0
71.0,45841689,Ga,1.0,GaHH,1.0
72.0,133785,GaH,1.0,CrO,1.0
73.0,711,GaHH,1.0,,
75.0,10394629,CoO,1.0,,
77.0,20830,CoO,1.0,,
90.0,17233,W,2.0,,
91.0,6961198,W,2.0,CoOO,1.0
91.5,2464320,W,2.0,,
92.0,5290534,W,2.0,,
93.0,4076725,W,2.0,CoOO,1.0
107.0,339631,CoOOO,1.0,,
109.0,2041,CoOOO,1.0,CoOOO,1.0
138.0,16412,La,1.0,,
139.0,16395978,La,1.0,,
151.0,21966343,Eu,1.0,,
153.0,23988350,Eu,1.0,,
192.0,62,WC,1.0,,
194.0,16685,WC,1.0,WN,1.0
195.0,9189,WC,1.0,WC,1.0
196.0,55837,WN,1.0,WC,1.0
197.0,18047,WN,1.0,WC,1.0
198.0,1064792,WO,1.0,WN,1.0
199.0,550490,WO,1.0,WC,1.0
200.0,1212382,WO,1.0,WN,1.0
201.0,1219,WO,1.0,WN,1.0
202.0,910344,WO,1.0,WO,1.0
204.0,1819,WO,1.0,,
