mc,counts,ion,charge,ion2,charge2
1.0,4553557,H,1.0,,
2.0,14602,HH,1.0,,
3.0,91,HHH,1.0,,
6.0,2248358,C,2.0,,
6.5,25007,C,2.0,,
7.0,7479577,N,2.0,,
7.5,30038,N,2.0,,
8.0,3883563,O,2.0,,
9.0,7782,O,2.0,,
12.0,1349015,C,1.0,,
13.0,15004,C,1.0,,
14.0,13599230,N,1.0,,
15.0,54615,N,1.0,,
16.0,6813269,O,1.0,,
17.0,15293,HO,1.0,,
18.0,13757,O,1.0,HHO,1.0
19.0,30,HO,1.0,,
24.0,2420,CC,1.0,,
25.0,6007746,Cr,2.0,CC,1.0
26.0,114436461,Cr,2.0,NC,1.0
26.5,12971154,Cr,2.0,,
27.0,3277183,Cr,2.0,NC,1.0
28.0,114610,NN,1.0,,
29.0,920,NN,1.0,NN,1.0
32.0,30075,OO,1.0,,
33.0,192,HOO,1.0,,
34.0,120,OO,1.0,OO,1.0
44.0,774,NNO,1.0,,
48.0,238,OOO,1.0,,
50.0,3244154,Cr,1.0,,
52.0,61786391,Cr,1.0,,
53.0,7004423,Cr,1.0,,
54.0,1769538,Cr,1.0,,
60.33333206176758,355000000,Ta,3.0,,
62.0,6848,CrC,1.0,,
63.0,76,CrC,1.0,,
64.0,176467,CrC,1.0,CrN,1.0
65.0,16422,CrC,1.0,CrC,1.0
66.0,898399,CrN,1.0,CrO,1.0
67.0,102941,CrN,1.0,CrN,1.0
68.0,365916,CrO,1.0,CrN,1.0
69.0,38687,CrO,1.0,CrN,1.0
70.0,10430,CrO,1.0,CrO,1.0
71.0,77,CrO,1.0,,
90.5,546153855,Ta,2.0,,
181.0,273076927,Ta,1.0,,
213.0,20117,TaOO,1.0,,
215.0,80,TaOO,1.0,TaOO,1.0
