mc,counts,ion,charge,ion2,charge2
1.0,2321421,H,1.0,,
2.0,2732,HH,1.0,,
6.0,1146221,C,2.0,,
6.5,12748,C,2.0,,
7.0,4298423,N,2.0,,
7.5,17262,N,2.0,,
8.0,1910387,O,2.0,,
9.0,3828,O,2.0,,
12.0,144808433,Mg,2.0,C,1.0
12.5,18272060,Mg,2.0,,
13.0,20289125,Mg,2.0,C,1.0
14.0,6932941,N,1.0,,
15.0,27843,N,1.0,,
16.0,3473431,O,1.0,,
17.0,4769,HO,1.0,,
18.0,6960,O,1.0,,
24.0,240278344,Mg,1.0,CC,1.0
25.0,30453432,Mg,1.0,,
26.0,33807673,Mg,1.0,NC,1.0
27.0,48,NC,1.0,,
28.0,22340,NN,1.0,,
29.0,14857102,Ni,2.0,NN,1.0
29.5,21752451,Co,2.0,,
30.0,5677389,Ni,2.0,,
30.5,239276,Ni,2.0,,
31.0,783088,Ni,2.0,,
32.0,203928,Ni,2.0,OO,1.0
33.0,26,HOO,1.0,,
44.0,119,NNO,1.0,,
46.5,87009804,Nb,2.0,,
48.0,9571105,Ru,2.0,OOO,1.0
49.0,3306372,Ru,2.0,,
49.5,22100490,Ru,2.0,,
50.0,21926470,Ru,2.0,,
50.5,29583334,Ru,2.0,,
51.0,54990198,Ru,2.0,,
52.0,32541667,Ru,2.0,,
58.0,21407456,Sn,2.0,Ni,1.0
59.0,32696469,Sn,2.0,Co,1.0
59.5,7482843,Sn,2.0,,
60.0,31484063,Sn,2.0,Ni,1.0
61.0,4150513,Sn,2.0,Ni,1.0
62.0,5327131,Sn,2.0,Ni,1.0
63.0,1280,NiH,1.0,,
64.0,113547,Ni,1.0,,
65.0,320,NiH,1.0,,
70.0,10553,NiC,1.0,,
71.0,117,NiC,1.0,,
72.0,4032,NiC,1.0,,
73.0,214,NiC,1.0,NiC,1.0
74.0,24541,NiO,1.0,NiC,1.0
75.0,36181,CoO,1.0,,
76.0,9352,NiO,1.0,NiC,1.0
77.0,458,NiO,1.0,CoO,1.0
78.0,1264,NiO,1.0,,
80.0,316,NiO,1.0,,
90.0,160,NiOO,1.0,,
91.0,166,CoOO,1.0,,
92.0,61,NiOO,1.0,,
93.0,52205884,Nb,1.0,,
96.0,5072671,Ru,1.0,,
98.0,1752377,Ru,1.0,,
99.0,11713259,Ru,1.0,,
100.0,11621028,Ru,1.0,,
101.0,15679166,Ru,1.0,,
102.0,29144803,Ru,1.0,,
104.0,17247083,Ru,1.0,,
108.0,7571,RuC,1.0,,
109.0,84,RuC,1.0,,
110.0,2615,RuC,1.0,,
111.0,17511,RuC,1.0,RuC,1.0
112.0,17539,RuC,1.0,RuC,1.0
113.0,23594,RuC,1.0,RuC,1.0
114.0,43760,RuC,1.0,RuC,1.0
115.0,483,RuC,1.0,,
116.0,8083720,Sn,1.0,RuC,1.0
117.0,286,RuC,1.0,,
118.0,13320330,Sn,1.0,,
119.0,4714191,Sn,1.0,,
120.0,17760441,Sn,1.0,,
122.0,2521544,Sn,1.0,,
124.0,3069705,Sn,1.0,,
132.0,653,NiNiO,1.0,,
134.0,499,NiNiO,1.0,NiNiO,1.0
136.0,164,NiNiO,1.0,NiNiO,1.0
