mc,counts,ion,charge,ion2,charge2
1.0,9063540,H,1.0,,
2.0,47437,HH,1.0,,
3.0,516,HHH,1.0,,
6.0,3356401,C,2.0,,
6.5,37331,C,2.0,,
7.0,3451211,N,2.0,,
7.5,13860,N,2.0,,
8.0,5762993,O,2.0,,
9.0,11549,O,2.0,,
12.0,130401410,Mg,2.0,C,1.0
12.5,16306219,Mg,2.0,,
13.0,18119316,Mg,2.0,C,1.0
14.0,6767081,N,1.0,,
15.0,27177,N,1.0,,
16.0,11299986,O,1.0,,
17.0,43275,HO,1.0,,
18.0,23455,O,1.0,HHO,1.0
19.0,86,HO,1.0,,
24.0,201032744,Mg,1.0,CC,1.0
25.0,25478637,Mg,1.0,CC,1.0
26.0,28293256,Mg,1.0,NC,1.0
27.0,184,NC,1.0,NC,1.0
28.0,23219,NN,1.0,,
29.0,186,NN,1.0,NN,1.0
31.5,25858947,Cu,2.0,,
32.0,13059212,Zn,2.0,OO,1.0
32.5,11509473,Cu,2.0,,
33.0,7464950,Zn,2.0,HOO,1.0
33.5,1096848,Zn,2.0,,
34.0,5029680,Zn,2.0,OO,1.0
35.0,154661954,Cl,1.0,Zn,2.0
36.0,30,CCC,1.0,,
37.0,49326315,Cl,1.0,,
44.0,420,NNO,1.0,,
48.0,1230,OOO,1.0,,
63.0,47016269,Cu,1.0,,
64.0,20637559,Zn,1.0,,
65.0,20928997,Cu,1.0,CuHH,1.0
66.0,11847488,Zn,1.0,,
67.0,1742222,Zn,1.0,CuHH,1.0
68.0,7983253,Zn,1.0,,
70.0,254784,Zn,1.0,,
79.0,231968,CuO,1.0,,
81.0,103711,CuO,1.0,CuO,1.0
83.0,206,CuO,1.0,,
85.0,49054546,Rb,1.0,,
87.0,18888038,Rb,1.0,,
127.0,628645,CuZn,1.0,,
128.0,209955,ZnZn,1.0,,
129.0,640691,CuZn,1.0,CuZn,1.0
130.0,294093,ZnZn,1.0,ZnZn,1.0
131.0,439231,CuZn,1.0,CuZn,1.0
132.0,255232,ZnZn,1.0,ZnZn,1.0
133.0,136333,CuZn,1.0,ZnZn,1.0
134.0,99927,ZnZn,1.0,ZnZn,1.0
135.0,17157,ZnZn,1.0,ZnZn,1.0
136.0,34393,ZnZn,1.0,ZnZn,1.0
137.0,437,ZnZn,1.0,ZnZn,1.0
138.0,2005,ZnZn,1.0,ZnZn,1.0
140.0,32,ZnZn,1.0,,
209.0,42464114,Bi,1.0,,
