mc,counts,ion,charge,ion2,charge2
1.0,3721571,H,1.0,,
2.0,9558,HH,1.0,,
3.0,37,HHH,1.0,,
5.0,7318998,B,2.0,,
5.5,29645636,B,2.0,,
6.0,35866871,C,2.0,,
6.5,398923,C,2.0,,
7.0,21661364,N,2.0,,
7.5,86993,N,2.0,,
8.0,55544580,O,2.0,,
9.0,111311,O,2.0,,
10.0,13809430,B,1.0,,
11.0,55935166,B,1.0,,
12.0,20444116,C,1.0,,
13.0,227386,C,1.0,,
14.0,42473263,N,1.0,,
15.0,170575,N,1.0,,
16.0,113785519,O,1.0,S,2.0
16.5,215743,S,2.0,,
17.0,1335991,S,2.0,HO,1.0
18.0,177412,O,1.0,HHO,1.0
19.0,46496805,F,1.0,HO,1.0
24.0,742869,CC,1.0,,
25.0,16524,CC,1.0,CC,1.0
26.0,1810186,NC,1.0,BO,1.0
27.0,3348967,BO,1.0,NC,1.0
28.0,814754,NN,1.0,BO,1.0
29.0,13212,BO,1.0,NN,1.0
30.0,18964950,Zr,3.0,,
30.33333396911621,4161241,Zr,3.0,,
30.66666603088379,6333925,Zr,3.0,,
31.33333396911621,6370750,Zr,3.0,,
32.0,49144046,S,1.0,OO,1.0
33.0,391482,S,1.0,HOO,1.0
34.0,1968742,S,1.0,OO,1.0
35.0,78,HOO,1.0,HOO,1.0
36.0,28374,CCC,1.0,,
37.0,946,CCC,1.0,CCC,1.0
39.0,13000393,K,1.0,,
41.0,934577,K,1.0,,
42.0,80917,BOO,1.0,,
43.0,327758,BOO,1.0,,
44.0,101288,NNO,1.0,BOO,1.0
45.0,43104284,Zr,2.0,BOO,1.0
45.5,9457367,Zr,2.0,,
46.0,14395487,Zr,2.0,NNO,1.0
47.0,14478977,Zr,2.0,,
48.0,2764870,Zr,2.0,OOO,1.0
50.0,2533,OOO,1.0,OOO,1.0
51.0,125540,Pd,2.0,,
51.5,69744599,Rh,2.0,,
52.0,1393497,Pd,2.0,,
52.5,2799548,Pd,2.0,,
53.0,3427249,Pd,2.0,,
54.0,3326817,Pd,2.0,,
55.0,1468821,Pd,2.0,,
81.0,79708111,Br,1.0,Br,1.0
87.0,27897,Hf,2.0,,
88.0,725343,Hf,2.0,,
88.5,2594498,Hf,2.0,,
89.0,3780157,Hf,2.0,,
89.5,1911001,Hf,2.0,,
90.0,29909271,Zr,1.0,Hf,2.0
91.0,5553050,Zr,1.0,ZrH,1.0
92.0,8364136,Zr,1.0,ZrH,1.0
93.0,22636,ZrH,1.0,,
94.0,8397807,Zr,1.0,,
95.0,22768,ZrH,1.0,,
96.0,1359182,Zr,1.0,,
97.0,3685,ZrH,1.0,,
102.0,199270,Pd,1.0,,
103.0,38359531,Rh,1.0,,
104.0,2211900,Pd,1.0,,
105.0,4443727,Pd,1.0,,
106.0,7259866,Pd,1.0,ZrO,1.0
107.0,399293,ZrO,1.0,,
108.0,5892083,Pd,1.0,ZrO,1.0
109.0,800,ZrO,1.0,,
110.0,2943987,Pd,1.0,ZrO,1.0
112.0,100164,ZrO,1.0,ZrO,1.0
114.0,198,ZrO,1.0,,
142.0,3780157,Nd,1.0,,
143.0,1701768,Nd,1.0,,
144.0,3319842,Nd,1.0,,
145.0,1157760,Nd,1.0,,
146.0,2399214,Nd,1.0,,
148.0,809037,Nd,1.0,,
150.0,781139,Nd,1.0,,
159.0,46496397,Tb,1.0,,
174.0,16459,Hf,1.0,,
175.0,33965619,Lu,1.0,,
176.0,1334632,Lu,1.0,Hf,1.0
177.0,1530754,Hf,1.0,,
178.0,2230292,Hf,1.0,,
179.0,1127491,Hf,1.0,,
180.0,2896911,Hf,1.0,,
190.0,1143,HfO,1.0,,
192.0,29723,HfO,1.0,,
193.0,106531,HfO,1.0,HfHO,1.0
194.0,155724,HfO,1.0,HfHO,1.0
195.0,79630,HfO,1.0,HfHO,1.0
196.0,202075,HfO,1.0,HfHO,1.0
197.0,1595,HfHO,1.0,HfO,1.0
198.0,403,HfO,1.0,,
