mc,counts,ion,charge,ion2,charge2
1.0,2287777,H,1.0,,
2.0,2358,HH,1.0,,
6.0,5648049,C,2.0,,
6.5,62819,C,2.0,,
7.0,2049739,N,2.0,,
7.5,8231,N,2.0,,
8.0,7031304,O,2.0,,
9.0,14090,O,2.0,,
12.0,3049947,C,1.0,,
13.0,33922,C,1.0,,
14.0,3416231,N,1.0,,
15.0,13719,N,1.0,,
16.0,12555900,O,1.0,,
17.0,16587,HO,1.0,,
18.0,25223,O,1.0,HHO,1.0
19.0,411594222,F,1.0,HO,1.0
24.0,22015,CC,1.0,,
25.0,489,CC,1.0,CC,1.0
26.0,9783,NC,1.0,,
27.0,148,NC,1.0,NC,1.0
28.0,7561,NN,1.0,,
29.0,23426630,Ni,2.0,NN,1.0
30.0,8952174,Ni,2.0,,
30.5,377294,Ni,2.0,,
31.0,1234782,Ni,2.0,,
32.0,393072,Ni,2.0,OO,1.0
33.0,243,HOO,1.0,,
34.0,338,OO,1.0,OO,1.0
36.0,157,CCC,1.0,,
44.0,127,NNO,1.0,,
48.0,1806,OOO,1.0,,
58.0,12884614,Ni,1.0,,
58.5,1373352,Sb,2.0,,
59.0,37742,NiH,1.0,,
60.0,4923695,Ni,1.0,,
60.5,10219883,Sb,2.0,,
61.0,221935,Ni,1.0,NiH,1.0
61.5,7615864,Sb,2.0,,
62.0,679738,Ni,1.0,NiH,1.0
63.0,1989,NiH,1.0,,
64.0,169782,Ni,1.0,,
65.0,497,NiH,1.0,,
70.0,61498,NiC,1.0,,
71.0,684,NiC,1.0,,
72.0,23500,NiC,1.0,,
73.0,1251,NiC,1.0,NiC,1.0
74.0,168955,NiO,1.0,NiC,1.0
75.0,36,NiC,1.0,,
76.0,64467,NiO,1.0,NiC,1.0
77.0,2668,NiO,1.0,,
78.0,8861,NiO,1.0,NiO,1.0
80.0,2183,NiO,1.0,,
82.0,592,NiCC,1.0,,
84.0,226,NiCC,1.0,,
85.0,99057002,Rb,1.0,,
86.0,31,NiCC,1.0,,
87.0,38141063,Rb,1.0,,
90.0,3589,NiOO,1.0,,
92.0,1371,NiOO,1.0,,
93.0,57,NiOO,1.0,,
94.0,189,NiOO,1.0,,
96.0,47,NiOO,1.0,,
98.5,34985506,Au,2.0,,
106.0,55,NiOOO,1.0,,
108.0,21,NiOOO,1.0,,
117.0,2641062,Sb,1.0,,
121.0,19653622,Sb,1.0,,
123.0,14645894,Sb,1.0,,
132.0,6834,NiNiO,1.0,,
134.0,5223,NiNiO,1.0,NiNiO,1.0
135.0,220,NiNiO,1.0,NiNiO,1.0
136.0,1718,NiNiO,1.0,NiNiO,1.0
137.0,84,NiNiO,1.0,NiNiO,1.0
138.0,455,NiNiO,1.0,NiNiO,1.0
140.0,68,NiNiO,1.0,NiNiO,1.0
197.0,68599031,Au,1.0,,
199.0,313,AuHH,1.0,,
211.0,158433,AuN,1.0,,
212.0,636,AuN,1.0,,
225.0,603,AuNN,1.0,,
