mc,counts,ion,charge,ion2,charge2
1.0,13277663,H,1.0,,
2.0,101804,HH,1.0,,
3.0,1950,HHH,1.0,,
6.0,6555960,C,2.0,,
6.5,72917,C,2.0,,
7.0,4097562,N,2.0,,
7.5,16456,N,2.0,,
8.0,12913374,O,2.0,,
9.0,25878,O,2.0,,
12.0,3933576,C,1.0,,
13.0,43750,C,1.0,,
14.0,6608971,N,1.0,,
15.0,26542,N,1.0,,
16.0,19866729,O,1.0,,
17.0,130034,HO,1.0,,
18.0,42383,O,1.0,HHO,1.0
19.0,260,HO,1.0,,
24.0,21187,CC,1.0,,
25.0,471,CC,1.0,CC,1.0
26.0,29292,NC,1.0,,
27.0,443,NC,1.0,NC,1.0
28.0,23377,NN,1.0,,
29.0,187,NN,1.0,NN,1.0
32.0,205681,OO,1.0,,
33.0,4158,HOO,1.0,,
34.0,898,OO,1.0,OO,1.0
36.0,234,CCC,1.0,,
44.0,636,NNO,1.0,,
46.5,221183798,Nb,2.0,,
48.0,6377,OOO,1.0,,
58.5,21118629,Sb,2.0,,
60.5,157155515,Sb,2.0,,
61.5,117112393,Sb,2.0,,
93.0,126074763,Nb,1.0,,
117.0,34062305,Sb,1.0,,
121.0,253476639,Sb,1.0,,
123.0,188890958,Sb,1.0,,
