mc,counts,ion,charge,ion2,charge2
1.0,12799188,H,1.0,,
2.0,80755,HH,1.0,,
3.0,1289,HHH,1.0,,
6.0,10532850,C,2.0,,
6.5,117150,C,2.0,,
7.0,10320713,N,2.0,,
7.5,41448,N,2.0,,
8.0,17429918,O,2.0,,
9.0,34929,O,2.0,,
12.0,165503211,Mg,2.0,C,1.0
12.5,20148648,Mg,2.0,,
13.0,22437633,Mg,2.0,C,1.0
14.0,19112433,N,1.0,,
15.0,76756,N,1.0,,
16.0,27666537,O,1.0,,
17.0,169573,HO,1.0,,
18.0,59399,O,1.0,HHO,1.0
19.0,339,HO,1.0,,
24.0,252400350,Mg,1.0,CC,1.0
25.0,31983371,Mg,1.0,CC,1.0
26.0,35599237,Mg,1.0,NC,1.0
27.0,1502,NC,1.0,NC,1.0
28.0,210939,NN,1.0,,
29.0,1694,NN,1.0,NN,1.0
32.0,96896367,Zn,2.0,OO,1.0
33.0,55330987,Zn,2.0,HOO,1.0
33.5,8129820,Zn,2.0,,
34.0,37280432,Zn,2.0,OO,1.0
35.0,1189729,Zn,2.0,,
36.0,1089,CCC,1.0,,
44.0,6014,NNO,1.0,,
45.0,48,NNO,1.0,NNO,1.0
48.0,17223,OOO,1.0,,
50.0,103,OOO,1.0,OOO,1.0
64.0,155432432,Zn,1.0,,
66.0,89229731,Zn,1.0,,
67.0,13112613,Zn,1.0,,
68.0,60126126,Zn,1.0,,
70.0,1918918,Zn,1.0,,
128.0,15652466,ZnZn,1.0,,
130.0,17971349,ZnZn,1.0,ZnZn,1.0
131.0,2640951,ZnZn,1.0,ZnZn,1.0
132.0,17268169,ZnZn,1.0,ZnZn,1.0
133.0,1516101,ZnZn,1.0,ZnZn,1.0
134.0,7449758,ZnZn,1.0,ZnZn,1.0
135.0,1021602,ZnZn,1.0,ZnZn,1.0
136.0,2564079,ZnZn,1.0,ZnZn,1.0
137.0,32604,ZnZn,1.0,ZnZn,1.0
138.0,149502,ZnZn,1.0,ZnZn,1.0
140.0,2385,ZnZn,1.0,,
