mc,counts,ion,charge,ion2,charge2
1.0,1172202,H,1.0,,
2.0,677,HH,1.0,,
6.0,1157570,C,2.0,,
6.5,12874,C,2.0,,
7.0,1067741,N,2.0,,
7.5,4288,N,2.0,,
8.0,119053262,O,2.0,,
9.0,7770408,Al,3.0,O,2.0
12.0,77391345,Mg,2.0,C,1.0
12.5,9720761,Mg,2.0,,
13.0,10797769,Mg,2.0,C,1.0
13.5,25106082,Al,2.0,,
14.0,1750396,N,1.0,,
15.0,7029,N,1.0,,
16.0,233437774,O,1.0,,
17.0,123329,HO,1.0,,
18.0,468065,O,1.0,HHO,1.0
19.0,247,HO,1.0,,
24.0,129995362,Mg,1.0,CC,1.0
25.0,16475866,Mg,1.0,,
26.0,18289267,Mg,1.0,NC,1.0
27.0,12804101,Al,1.0,,
28.0,20292,AlH,1.0,NN,1.0
29.0,28,AlHH,1.0,,
30.0,1979849,Zr,3.0,,
30.33333396911621,434413,Zr,3.0,,
30.66666603088379,661231,Zr,3.0,,
31.33333396911621,665075,Zr,3.0,,
32.0,25435464,OO,1.0,Zr,3.0
33.0,55754,HOO,1.0,,
34.0,101608,OO,1.0,OO,1.0
35.0,223,HOO,1.0,HOO,1.0
36.0,101,OO,1.0,,
43.0,2806536,AlO,1.0,,
44.0,496,NNO,1.0,,
44.5,43935643,Y,2.0,,
45.0,5662338,Zr,2.0,AlO,1.0
45.5,1241181,Zr,2.0,,
46.0,1889232,Zr,2.0,,
46.5,17574257,Nb,2.0,,
47.0,1900216,Zr,2.0,,
48.0,8130280,OOO,1.0,Zr,2.0
50.0,47030,OOO,1.0,OOO,1.0
52.0,94,OOO,1.0,OOO,1.0
58.0,2583415,Sn,2.0,,
59.0,5247572,Sn,2.0,AlOO,1.0
59.5,1511386,Sn,2.0,,
60.0,5694059,Sn,2.0,,
61.0,812331,Sn,2.0,AlOO,1.0
62.0,984158,Sn,2.0,,
65.0,42680,Ba,2.0,,
66.0,42680,Ba,2.0,,
67.0,1024328,Ba,2.0,,
67.5,2816902,Ba,2.0,,
68.0,3371746,Ba,2.0,,
68.5,4780198,Ba,2.0,,
69.0,30601803,Ba,2.0,,
70.0,93403,AlAlO,1.0,,
72.0,187,AlAlO,1.0,,
89.0,25043317,Y,1.0,,
90.0,3054625,Zr,1.0,,
91.0,673413,Zr,1.0,ZrH,1.0
92.0,1020882,Zr,1.0,ZrH,1.0
93.0,10369871,Nb,1.0,ZrH,1.0
94.0,1026117,Zr,1.0,,
95.0,1066,ZrH,1.0,,
96.0,166076,Zr,1.0,,
97.0,172,ZrH,1.0,,
105.0,4622530,YO,1.0,,
106.0,632347,ZrO,1.0,,
107.0,22906674,Ag,1.0,ZrO,1.0
108.0,212459,ZrO,1.0,ZrO,1.0
109.0,21177258,Ag,1.0,ZrO,1.0
110.0,212842,ZrO,1.0,ZrO,1.0
112.0,34805,ZrO,1.0,ZrO,1.0
114.0,68,ZrO,1.0,,
116.0,1550049,Sn,1.0,,
118.0,2562326,Sn,1.0,,
119.0,906831,Sn,1.0,,
120.0,3416435,Sn,1.0,,
122.0,485049,Sn,1.0,,
124.0,590495,Sn,1.0,,
152.0,35148,Gd,1.0,,
154.0,386633,Gd,1.0,,
155.0,2600990,Gd,1.0,,
156.0,3602722,Gd,1.0,,
157.0,2759158,Gd,1.0,,
158.0,4358415,Gd,1.0,,
160.0,3848762,Gd,1.0,,
196.0,175742,Hg,1.0,,
198.0,8875000,Hg,1.0,,
199.0,14938118,Hg,1.0,,
200.0,20298267,Hg,1.0,,
201.0,11599009,Hg,1.0,,
202.0,26097771,Hg,1.0,,
204.0,5975247,Hg,1.0,,
