mc,counts,ion,charge,ion2,charge2
1.0,90111380,H,1.0,,
2.0,4917782,HH,1.0,,
3.0,522546,HHH,1.0,,
6.0,8580890,C,2.0,,
6.5,95439,C,2.0,,
7.0,10704715,N,2.0,,
7.5,42990,N,2.0,,
8.0,273900355,O,2.0,,
9.0,548898,O,2.0,,
10.333333015441895,36639907,P,3.0,,
12.0,5148534,C,1.0,,
13.0,57263,C,1.0,,
14.0,19463119,N,1.0,,
15.0,78165,N,1.0,,
15.5,81422016,P,2.0,,
16.0,427969303,O,1.0,,
17.0,17924532,HO,1.0,,
18.0,4028776,HHO,1.0,O,1.0
19.0,35920,HO,1.0,,
20.0,6354,HHO,1.0,,
24.0,42519,CC,1.0,,
25.0,945,CC,1.0,CC,1.0
26.0,82329,NC,1.0,,
27.0,1246,NC,1.0,NC,1.0
28.0,170732,NN,1.0,,
29.0,1371,NN,1.0,NN,1.0
31.0,41525229,P,1.0,,
32.0,105767144,OO,1.0,,
33.0,16042951,HOO,1.0,,
34.0,1919848,HHOO,1.0,OO,1.0
35.0,64300,HOO,1.0,HOO,1.0
36.0,6884,HHOO,1.0,HHOO,1.0
37.0,64,HOO,1.0,,
44.0,106129,NNO,1.0,,
45.0,852,NNO,1.0,NNO,1.0
46.0,212,NNO,1.0,,
47.0,15705296,PO,1.0,,
48.0,52868881,OOO,1.0,,
49.0,31473,PO,1.0,,
50.0,317848,OOO,1.0,OOO,1.0
52.0,636,OOO,1.0,OOO,1.0
63.0,11537588,POO,1.0,,
65.0,46242,POO,1.0,POO,1.0
67.0,46,POO,1.0,,
122.0,2116972,Te,1.0,,
123.0,732798,Te,1.0,,
124.0,3908256,Te,1.0,,
125.0,5780963,Te,1.0,,
126.0,15470182,Te,1.0,,
128.0,25810780,Te,1.0,,
130.0,27520641,Te,1.0,,
