mc,counts,ion,charge,ion2,charge2
1.0,6090932,H,1.0,,
2.0,17765,HH,1.0,,
3.0,2095017,Li,2.0,HHH,1.0
3.5,26213839,Li,2.0,,
6.0,7138091,C,2.0,Li,1.0
6.5,41812,C,2.0,,
7.0,99580814,N,2.0,Li,1.0
7.5,230122,N,2.0,,
8.0,75141764,O,2.0,,
9.0,150584,O,2.0,,
12.0,1879656,C,1.0,,
13.0,20906,C,1.0,,
14.0,95500710,N,1.0,,
15.0,383536,N,1.0,,
16.0,147336793,O,1.0,,
17.0,379190,HO,1.0,,
18.0,299384,O,1.0,HHO,1.0
19.0,136978254,F,1.0,HO,1.0
24.0,9156,CC,1.0,,
25.0,137181,V,2.0,CC,1.0
25.5,45567843,V,2.0,,
26.0,227546,NC,1.0,,
27.0,3444,NC,1.0,NC,1.0
28.0,3982139,NN,1.0,,
29.0,31985,NN,1.0,NN,1.0
30.0,64,NN,1.0,,
32.0,11924184,OO,1.0,,
33.0,102294,HOO,1.0,,
34.0,48827,OO,1.0,OO,1.0
35.0,409,HOO,1.0,HOO,1.0
36.0,93,OO,1.0,CCC,1.0
39.0,42554341,K,1.0,,
41.0,3059163,K,1.0,,
44.0,1332839,NNO,1.0,,
45.0,10705,NNO,1.0,NNO,1.0
46.0,2692,NNO,1.0,NNO,1.0
48.0,2030331,OOO,1.0,,
50.0,80695,V,1.0,OOO,1.0
51.0,23030481,V,1.0,Pd,2.0
52.0,2736810,Pd,2.0,,
52.5,5498276,Pd,2.0,,
53.0,6731074,Pd,2.0,,
54.0,6533826,Pd,2.0,,
55.0,2884746,Pd,2.0,,
58.5,2355556,Sb,2.0,,
60.5,17529008,Sb,2.0,,
61.5,13062630,Sb,2.0,,
84.0,547909,Sr,1.0,,
86.0,9040514,Sr,1.0,,
87.0,6392282,Sr,1.0,,
88.0,75428937,Sr,1.0,,
102.0,456591,Pd,1.0,,
104.0,5068167,Pd,1.0,,
105.0,10181993,Pd,1.0,,
106.0,12464952,Pd,1.0,,
108.0,12099678,Pd,1.0,,
110.0,5342122,Pd,1.0,,
117.0,3515755,Sb,1.0,,
121.0,26162699,Sb,1.0,,
123.0,19496463,Sb,1.0,,
