mc,counts,ion,charge,ion2,charge2
1.0,3105377,H,1.0,,
2.0,5297,HH,1.0,,
6.0,766653,C,2.0,,
6.5,8526,C,2.0,,
7.0,2643155,N,2.0,,
7.5,10615,N,2.0,,
8.0,86945198,O,2.0,,
9.0,174238,O,2.0,,
12.0,14027297,Mg,2.0,C,1.0
12.5,1729273,Mg,2.0,,
13.0,1923757,Mg,2.0,C,1.0
14.0,4637114,N,1.0,,
15.0,18622,N,1.0,,
16.0,135851875,O,1.0,,
17.0,231732,HO,1.0,,
18.0,273469,O,1.0,HHO,1.0
19.0,186229962,F,1.0,HO,1.0
20.0,169352456,Ca,2.0,,
21.0,1222131,Ca,2.0,,
21.5,174590,Ca,2.0,,
22.0,36489343,Ca,2.0,,
23.0,58196720,Na,1.0,,
24.0,26587984,Mg,1.0,Ca,2.0
25.0,3325526,Mg,1.0,,
26.0,3693037,Mg,1.0,NC,1.0
28.0,10902,NN,1.0,,
29.0,87,NN,1.0,NN,1.0
32.0,12217175,OO,1.0,,
33.0,34107,HOO,1.0,,
34.0,49190,OO,1.0,OO,1.0
35.0,136,HOO,1.0,HOO,1.0
36.0,49,OO,1.0,,
40.0,106692049,Ca,1.0,,
42.0,769942,Ca,1.0,,
43.0,109991,Ca,1.0,,
44.0,22990662,Ca,1.0,NNO,1.0
48.0,5217756,Ru,2.0,OOO,1.0
49.0,884590,Ru,2.0,,
49.5,5912786,Ru,2.0,,
50.0,5880881,Ru,2.0,OOO,1.0
50.5,7914754,Ru,2.0,,
51.0,14712130,Ru,2.0,,
51.5,33255268,Rh,2.0,,
52.0,8706229,Ru,2.0,,
58.5,1357147,Sb,2.0,,
60.5,10099292,Sb,2.0,,
61.5,7525999,Sb,2.0,,
96.0,1331540,Ru,1.0,,
98.0,459986,Ru,1.0,,
99.0,3074649,Ru,1.0,,
100.0,3050439,Ru,1.0,,
101.0,4115672,Ru,1.0,,
102.0,7650307,Ru,1.0,,
103.0,16960187,Rh,1.0,,
104.0,4527239,Ru,1.0,,
108.0,1105,RuC,1.0,,
110.0,382,RuC,1.0,,
111.0,2553,RuC,1.0,,
112.0,2562,RuC,1.0,RuC,1.0
113.0,3446,RuC,1.0,RuC,1.0
114.0,6392,RuC,1.0,RuC,1.0
115.0,70,RuC,1.0,,
116.0,3760,RuC,1.0,,
117.0,2560697,Sb,1.0,RuC,1.0
121.0,19055268,Sb,1.0,,
123.0,14199999,Sb,1.0,,
