mc,counts,ion,charge,ion2,charge2
1.0,1166428,H,1.0,,
2.0,747,HH,1.0,,
3.0,5082239,Li,2.0,,
3.5,63596673,Li,2.0,,
6.0,10563422,Li,1.0,C,2.0
6.5,12811,C,2.0,,
7.0,120541031,Li,1.0,N,2.0
7.5,11122,N,2.0,,
8.0,13830758,O,2.0,,
9.0,94776964,Al,3.0,O,2.0
12.0,5456193,Mg,2.0,C,1.0
12.5,596638,Mg,2.0,,
13.0,670596,Mg,2.0,C,1.0
13.5,201594153,Al,2.0,,
14.0,25379876,Si,2.0,N,1.0
14.5,1027401,Si,2.0,,
15.0,698633,Si,2.0,N,1.0
16.0,61554831,S,2.0,O,1.0
16.5,320950,S,2.0,,
17.0,1700394,S,2.0,HO,1.0
18.0,46977,O,1.0,,
19.0,30,HO,1.0,,
23.0,61721241,Na,1.0,,
24.0,8117277,Mg,1.0,CC,1.0
25.0,1090408,Mg,1.0,V,2.0
25.5,20532599,V,2.0,,
26.0,1145233,Mg,1.0,NC,1.0
27.0,131036231,Al,1.0,NC,1.0
28.0,12874887,Si,1.0,AlH,1.0
29.0,647598,Si,1.0,AlHH,1.0
30.0,426918,Si,1.0,,
32.0,58867374,S,1.0,OO,1.0
33.0,494303,S,1.0,HOO,1.0
34.0,2593222,S,1.0,OO,1.0
40.0,10463,SiC,1.0,,
41.0,649,SiC,1.0,SiC,1.0
42.0,55233,SiN,1.0,SiC,1.0
43.0,3064780,AlO,1.0,SiN,1.0
44.0,268452,SiO,1.0,SiN,1.0
45.0,20152,SiO,1.0,AlO,1.0
46.0,9505,SiO,1.0,SiO,1.0
47.0,27,SiO,1.0,,
48.0,8688,OOO,1.0,,
50.0,40736,V,1.0,,
51.0,14093634,V,1.0,Pd,2.0
52.0,6017512,Pd,2.0,,
52.5,12089236,Pd,2.0,,
53.0,14799826,Pd,2.0,,
54.0,14366133,Pd,2.0,,
55.0,6342783,Pd,2.0,,
59.0,74718,AlOO,1.0,,
60.0,7470,SiOO,1.0,,
61.0,680,SiOO,1.0,AlOO,1.0
62.0,251,SiOO,1.0,,
70.0,814035,AlAlO,1.0,SiSiN,1.0
71.0,141,SiSiN,1.0,SiSiN,1.0
72.0,1721,AlAlO,1.0,SiSiN,1.0
102.0,874384,Pd,1.0,,
104.0,9705665,Pd,1.0,,
105.0,19498768,Pd,1.0,,
106.0,23870689,Pd,1.0,,
108.0,23171182,Pd,1.0,,
110.0,10230295,Pd,1.0,,
204.0,667711,Pb,1.0,,
206.0,11494177,Pb,1.0,,
207.0,10540304,Pb,1.0,,
208.0,24991492,Pb,1.0,,
233.0,38861522,Th,1.0,,
