mc,counts,ion,charge,ion2,charge2
1.0,1157872,H,1.0,,
2.0,604,HH,1.0,,
6.0,2858548,C,2.0,,
6.5,31793,C,2.0,,
7.0,3060325,N,2.0,,
7.5,12290,N,2.0,,
8.0,60666580,O,2.0,,
9.0,121576,O,2.0,,
12.0,30021391,Mg,2.0,C,1.0
12.5,3587612,Mg,2.0,,
13.0,4001325,Mg,2.0,C,1.0
14.0,5186992,N,1.0,,
15.0,20831,N,1.0,,
16.0,110302869,O,1.0,,
17.0,55763,HO,1.0,,
18.0,221182,O,1.0,HHO,1.0
19.0,111,HO,1.0,,
20.0,42096576,Ca,2.0,,
21.0,303789,Ca,2.0,,
21.5,43398,Ca,2.0,,
22.0,9070293,Ca,2.0,,
24.0,45747120,Mg,1.0,Ca,2.0
25.0,5786583,Mg,1.0,CC,1.0
26.0,6429874,Mg,1.0,NC,1.0
27.0,104,NC,1.0,NC,1.0
28.0,15157,NN,1.0,,
29.0,121,NN,1.0,NN,1.0
32.0,8225389,OO,1.0,,
33.0,9222,HOO,1.0,,
34.0,32967,OO,1.0,OO,1.0
36.0,33,OO,1.0,,
40.0,21890218,Ca,1.0,,
42.0,157970,Ca,1.0,,
43.0,22567,Ca,1.0,,
44.0,4718612,Ca,1.0,NNO,1.0
48.0,897044,OOO,1.0,Ca,1.0
50.0,5121,OOO,1.0,OOO,1.0
51.0,468704,Pd,2.0,,
52.0,5202616,Pd,2.0,,
52.5,10452102,Pd,2.0,,
53.0,12795623,Pd,2.0,,
54.0,12420661,Pd,2.0,,
55.0,5483838,Pd,2.0,,
60.33333206176758,11283618,Ta,3.0,,
84.0,208312,Sr,1.0,,
86.0,3437163,Sr,1.0,,
87.0,2430317,Sr,1.0,,
88.0,28677751,Sr,1.0,,
90.5,17359412,Ta,2.0,,
102.0,867970,Pd,1.0,,
104.0,9634474,Pd,1.0,,
105.0,19355745,Pd,1.0,,
106.0,23695598,Pd,1.0,,
108.0,23001223,Pd,1.0,,
110.0,10155256,Pd,1.0,,
122.0,1692542,Te,1.0,,
123.0,585880,Te,1.0,,
124.0,3124694,Te,1.0,,
125.0,4621943,Te,1.0,,
126.0,12368581,Te,1.0,,
128.0,20636001,Te,1.0,,
130.0,22003056,Te,1.0,,
136.0,21699,Ce,1.0,,
138.0,49908,Ce,1.0,La,1.0
139.0,17342054,La,1.0,,
140.0,9601925,Ce,1.0,,
142.0,1204309,Ce,1.0,,
181.0,5902200,Ta,1.0,,
203.0,28805775,Tl,1.0,,
205.0,68840923,Tl,1.0,,
209.0,159127954,Bi,1.0,,
213.0,201109,TaOO,1.0,,
215.0,806,TaOO,1.0,TaOO,1.0
