mc,counts,ion,charge,ion2,charge2
1.0,8977630,H,1.0,,
2.0,54488,HH,1.0,,
3.0,559,HHH,1.0,,
6.0,5540978,C,2.0,,
6.5,61628,C,2.0,,
7.0,101080309,N,2.0,,
7.5,405945,N,2.0,,
8.0,108582325,O,2.0,,
9.0,217599,O,2.0,,
12.0,48125918,Mg,2.0,C,1.0
12.5,5720378,Mg,2.0,,
13.0,6382899,Mg,2.0,C,1.0
14.0,174276401,N,1.0,,
15.0,699905,N,1.0,,
16.0,217164650,O,1.0,,
17.0,851244,HO,1.0,,
18.0,447699,O,1.0,HHO,1.0
19.0,1705,HO,1.0,,
20.0,32639836,Ca,2.0,HHO,1.0
21.0,235545,Ca,2.0,,
21.5,33649,Ca,2.0,,
22.0,7032701,Ca,2.0,,
24.0,88584386,Mg,1.0,Ca,2.0
25.0,11216862,Mg,1.0,CC,1.0
26.0,13007872,Mg,1.0,NC,1.0
27.0,8441,NC,1.0,NC,1.0
27.5,33649290,Mn,2.0,,
28.0,15827823,NN,1.0,NC,1.0
29.0,127130,NN,1.0,NN,1.0
30.0,255,NN,1.0,,
32.0,28561986,OO,1.0,,
33.0,268765,HOO,1.0,,
34.0,118300,OO,1.0,OO,1.0
35.0,1077,HOO,1.0,HOO,1.0
36.0,242,CCC,1.0,OO,1.0
40.0,21542276,Ca,1.0,,
42.0,155459,Ca,1.0,,
43.0,22208,Ca,1.0,,
44.0,9482764,NNO,1.0,Ca,1.0
45.0,38884,NNO,1.0,NNO,1.0
46.0,9779,NNO,1.0,NNO,1.0
47.0,77,NNO,1.0,NNO,1.0
48.0,12677730,OOO,1.0,Ru,2.0
49.0,1065560,Ru,2.0,,
49.5,7122433,Ru,2.0,,
50.0,7123758,Ru,2.0,OOO,1.0
50.5,9533965,Ru,2.0,,
51.0,17721958,Ru,2.0,,
52.0,10487477,Ru,2.0,OOO,1.0
55.0,20526068,Mn,1.0,,
71.0,3396414,MnO,1.0,,
73.0,6806,MnO,1.0,,
84.0,201895,Sr,1.0,,
86.0,3331279,Sr,1.0,,
87.0,3520217,Sr,1.0,MnOO,1.0
88.0,27810234,Sr,1.0,MnOOH,1.0
89.0,4668,MnOO,1.0,MnOO,1.0
90.0,63,MnOOH,1.0,MnOOH,1.0
96.0,1943246,Ru,1.0,,
98.0,671303,Ru,1.0,,
99.0,4487132,Ru,1.0,,
100.0,4451801,Ru,1.0,,
101.0,6006397,Ru,1.0,,
102.0,11164833,Ru,1.0,,
103.0,471806,MnOOO,1.0,,
104.0,6613125,Ru,1.0,MnOOOH,1.0
105.0,2836,MnOOO,1.0,MnOOO,1.0
108.0,11313,RuC,1.0,,
109.0,125,RuC,1.0,,
110.0,3908,RuC,1.0,,
111.0,26168,RuC,1.0,RuC,1.0
112.0,26209,RuC,1.0,RuC,1.0
113.0,35258,RuC,1.0,RuC,1.0
114.0,65392,RuC,1.0,RuC,1.0
115.0,722,RuC,1.0,,
116.0,38467,RuC,1.0,,
117.0,427,RuC,1.0,,
119.0,132529,MnOOOO,1.0,,
120.0,1117,MnOOOOH,1.0,,
121.0,1062,MnOOOO,1.0,MnOOOO,1.0
151.0,16084360,Eu,1.0,,
153.0,17564928,Eu,1.0,,
