mc,counts,ion,charge,ion2,charge2
1.0,1868126,H,1.0,,
2.0,2211,HH,1.0,,
3.0,2155487,Li,2.0,,
3.5,26972714,Li,2.0,,
6.0,5989974,Li,1.0,C,2.0
6.5,20518,C,2.0,,
7.0,69445000,Li,1.0,N,2.0
7.5,70579,N,2.0,,
8.0,96527662,O,2.0,,
9.0,193442,O,2.0,,
12.0,34788229,Mg,2.0,C,1.0
12.5,4271203,Mg,2.0,,
13.0,4753141,Mg,2.0,C,1.0
14.0,29290651,N,1.0,,
15.0,117633,N,1.0,,
16.0,185452834,O,1.0,S,2.0
16.5,110164,S,2.0,,
17.0,791524,S,2.0,HO,1.0
18.0,346029,O,1.0,HHO,1.0
19.0,427,HO,1.0,,
24.0,55247528,Mg,1.0,CC,1.0
25.0,7002016,Mg,1.0,CC,1.0
26.0,7797304,Mg,1.0,NC,1.0
27.0,380,NC,1.0,NC,1.0
28.0,386678,NN,1.0,,
29.0,19132494,Ni,2.0,NN,1.0
30.0,7310058,Ni,2.0,,
30.5,308086,Ni,2.0,,
31.0,1008284,Ni,2.0,,
32.0,40837868,S,1.0,OO,1.0
33.0,228560,S,1.0,HOO,1.0
34.0,1054173,S,1.0,OO,1.0
35.0,167,HOO,1.0,HOO,1.0
36.0,73,OO,1.0,,
44.0,134946,NNO,1.0,,
45.0,16021,W,4.0,NNO,1.0
45.5,3928573,W,4.0,,
45.75,2136068,W,4.0,,
46.0,8040401,W,4.0,Mo,2.0
46.5,3525259,W,4.0,,
47.0,2170611,Mo,2.0,,
47.5,3711045,Mo,2.0,,
48.0,8063180,OOO,1.0,Mo,2.0
48.5,2240631,Mo,2.0,,
49.0,5624917,Mo,2.0,,
50.0,2265673,Mo,2.0,OOO,1.0
58.0,18913447,Ni,1.0,Sn,2.0
59.0,11358295,Sn,2.0,NiH,1.0
59.5,4014464,Sn,2.0,,
60.0,19752936,Sn,2.0,Ni,1.0
60.66666793823242,6138395,W,3.0,,
61.0,5684743,W,3.0,Sn,2.0
61.33333206176758,7165351,W,3.0,,
62.0,8757750,W,3.0,Sn,2.0
63.0,795,NiH,1.0,,
64.0,158804,Ni,1.0,,
65.0,198,NiH,1.0,,
70.0,19881,NiC,1.0,,
71.0,221,NiC,1.0,,
72.0,7597,NiC,1.0,,
73.0,404,NiC,1.0,NiC,1.0
74.0,2185944,NiO,1.0,Se,1.0
76.0,4879370,Se,1.0,NiO,1.0
77.0,3576088,Se,1.0,NiO,1.0
78.0,11064126,Se,1.0,NiO,1.0
79.0,56,NiO,1.0,,
80.0,23176630,Se,1.0,NiO,1.0
82.0,4387995,Se,1.0,NiO,1.0
84.0,420118,Sr,1.0,,
86.0,6931952,Sr,1.0,,
87.0,4901380,Sr,1.0,,
88.0,57836292,Sr,1.0,,
90.0,368031,NiOO,1.0,W,2.0
91.0,1902902,W,2.0,,
91.5,1034658,W,2.0,,
92.0,4605877,Mo,1.0,W,2.0
93.0,1713358,W,2.0,NiOO,1.0
94.0,1430467,Mo,1.0,NiOO,1.0
95.0,2412179,Mo,1.0,,
96.0,2538377,Mo,1.0,NiOO,1.0
97.0,1456410,Mo,1.0,,
98.0,3656196,Mo,1.0,,
98.5,25673898,Au,2.0,,
100.0,1456410,Mo,1.0,,
104.0,3141,MoC,1.0,,
105.0,34,MoC,1.0,,
106.0,138837,NiOOO,1.0,MoC,1.0
107.0,3396,MoC,1.0,MoC,1.0
108.0,56705,NiOOO,1.0,MoC,1.0
109.0,4281,NiOOO,1.0,MoC,1.0
110.0,12666,NiOOO,1.0,MoC,1.0
111.0,56,MoC,1.0,,
112.0,3841,MoC,1.0,NiOOO,1.0
113.0,22,MoC,1.0,,
116.0,3430966,Sn,1.0,,
118.0,5671597,Sn,1.0,,
119.0,2007232,Sn,1.0,,
120.0,7562129,Sn,1.0,,
122.0,1680473,Sn,1.0,Te,1.0
123.0,210059,Te,1.0,,
124.0,2427350,Sn,1.0,Te,1.0
125.0,1657133,Te,1.0,,
126.0,4434582,Te,1.0,,
128.0,7398750,Te,1.0,,
130.0,7888889,Te,1.0,,
132.0,37537,NiNiO,1.0,,
134.0,28764,NiNiO,1.0,NiNiO,1.0
135.0,1209,NiNiO,1.0,NiNiO,1.0
136.0,9496,NiNiO,1.0,NiNiO,1.0
137.0,462,NiNiO,1.0,NiNiO,1.0
138.0,2501,NiNiO,1.0,NiNiO,1.0
139.0,63,NiNiO,1.0,NiNiO,1.0
140.0,482,NiNiO,1.0,NiNiO,1.0
142.0,52,NiNiO,1.0,NiNiO,1.0
169.0,46679814,Tm,1.0,,
194.0,5198,WC,1.0,WN,1.0
195.0,2654,WC,1.0,WC,1.0
196.0,116375,WN,1.0,WC,1.0
197.0,46739521,Au,1.0,WN,1.0
198.0,623424,WO,1.0,WN,1.0
199.0,268063,WO,1.0,WN,1.0
200.0,672757,WO,1.0,WN,1.0
201.0,928,WO,1.0,WN,1.0
202.0,442446,WO,1.0,WO,1.0
204.0,884,WO,1.0,,
211.0,789557,AuN,1.0,,
212.0,3170,AuN,1.0,,
225.0,39722,AuNN,1.0,,
226.0,319,AuNN,1.0,AuNN,1.0
