mc,counts,ion,charge,ion2,charge2
1.0,3095228,H,1.0,,
2.0,4587,HH,1.0,,
3.0,4893457,Li,2.0,HHH,1.0
3.5,61234019,Li,2.0,,
6.0,10113263,Li,1.0,C,2.0
6.5,16998,C,2.0,,
7.0,109923967,Li,1.0,N,2.0
7.5,10023,N,2.0,,
8.0,73219928,O,2.0,,
9.0,146733,O,2.0,,
12.0,962826,C,1.0,,
13.0,10708,C,1.0,,
14.0,58103988,Si,2.0,N,1.0
14.5,2726307,Si,2.0,,
15.0,1816764,Si,2.0,N,1.0
16.0,143568492,O,1.0,,
17.0,312941,HO,1.0,,
18.0,288940,O,1.0,HHO,1.0
19.0,627,HO,1.0,,
24.0,1513,CC,1.0,,
26.0,2984,NC,1.0,,
27.0,33,NC,1.0,,
28.0,26754854,Si,1.0,NN,1.0
29.0,1363264,Si,1.0,NN,1.0
30.0,5200866,Zr,3.0,Si,1.0
30.33333396911621,943882,Zr,3.0,,
30.66666603088379,1436705,Zr,3.0,,
31.33333396911621,1445058,Zr,3.0,,
31.5,68506489,Cu,2.0,,
32.0,28171920,Zn,2.0,OO,1.0
32.5,30491326,Cu,2.0,,
33.0,9934146,Zn,2.0,HOO,1.0
33.5,1450743,Zn,2.0,,
34.0,6695467,Zn,2.0,OO,1.0
35.0,212552,Zn,2.0,HOO,1.0
36.0,43,OO,1.0,,
39.0,21624837,K,1.0,,
40.0,39141,SiC,1.0,,
41.0,1557005,K,1.0,SiC,1.0
42.0,151045,SiN,1.0,SiC,1.0
43.0,8232,SiN,1.0,SiN,1.0
44.0,5198666,SiO,1.0,SiN,1.0
45.0,12229541,Zr,2.0,SiO,1.0
45.5,2621895,Zr,2.0,,
46.0,4176661,Zr,2.0,SiO,1.0
47.0,4015136,Zr,2.0,SiO,1.0
48.0,2763333,OOO,1.0,Zr,2.0
50.0,12705,OOO,1.0,OOO,1.0
60.0,874720,SiOO,1.0,,
61.0,44589,SiOO,1.0,,
62.0,32916,SiOO,1.0,SiOO,1.0
63.0,107041573,Cu,1.0,SiOO,1.0
64.0,28191295,Zn,1.0,SiOO,1.0
65.0,47643676,Cu,1.0,CuHH,1.0
66.0,16183823,Zn,1.0,,
67.0,2378702,Zn,1.0,CuHH,1.0
68.0,10905228,Zn,1.0,,
70.0,358791,Zn,1.0,SiSiN,1.0
71.0,1139,SiSiN,1.0,SiSiN,1.0
72.0,750,SiSiN,1.0,SiSiN,1.0
79.0,9090794,CuO,1.0,,
81.0,4064409,CuO,1.0,CuO,1.0
83.0,8108,CuO,1.0,,
87.0,46405,Hf,2.0,,
88.0,1206535,Hf,2.0,,
88.5,4315686,Hf,2.0,,
89.0,6287908,Hf,2.0,,
89.5,3178758,Hf,2.0,,
90.0,16173382,Hf,2.0,Zr,1.0
91.0,1772818,Zr,1.0,ZrH,1.0
92.0,2677412,Zr,1.0,ZrH,1.0
93.0,5393,ZrH,1.0,,
94.0,2689415,Zr,1.0,,
95.0,5424,ZrH,1.0,,
96.0,435281,Zr,1.0,,
97.0,877,ZrH,1.0,,
104.0,13323,SiSiOOO,1.0,,
105.0,1358,SiSiOOO,1.0,SiSiOOO,1.0
106.0,1015842,ZrO,1.0,SiSiOOO,1.0
107.0,222717,ZrO,1.0,SiSiOOO,1.0
108.0,340967,ZrO,1.0,ZrO,1.0
109.0,446,ZrO,1.0,,
110.0,341584,ZrO,1.0,ZrO,1.0
112.0,55858,ZrO,1.0,ZrO,1.0
114.0,110,ZrO,1.0,,
127.0,1275051,CuZn,1.0,,
128.0,358193,ZnZn,1.0,,
129.0,1299482,CuZn,1.0,CuZn,1.0
130.0,518825,ZnZn,1.0,ZnZn,1.0
131.0,879457,CuZn,1.0,CuZn,1.0
132.0,443044,ZnZn,1.0,ZnZn,1.0
133.0,269966,CuZn,1.0,ZnZn,1.0
134.0,170481,ZnZn,1.0,ZnZn,1.0
135.0,30384,ZnZn,1.0,ZnZn,1.0
136.0,59235,ZnZn,1.0,ZnZn,1.0
137.0,803,ZnZn,1.0,ZnZn,1.0
138.0,3421,ZnZn,1.0,ZnZn,1.0
140.0,54,ZnZn,1.0,,
142.0,20959695,Nd,1.0,,
143.0,9435730,Nd,1.0,,
144.0,18407406,Nd,1.0,,
145.0,6419389,Nd,1.0,,
146.0,13302831,Nd,1.0,,
148.0,4485838,Nd,1.0,,
150.0,4331154,Nd,1.0,,
151.0,11090849,Eu,1.0,,
153.0,12111764,Eu,1.0,,
174.0,28307,Hf,1.0,,
176.0,735986,Hf,1.0,,
177.0,2632568,Hf,1.0,,
178.0,3835624,Hf,1.0,,
179.0,1939042,Hf,1.0,,
180.0,4982065,Hf,1.0,,
190.0,3190,HfO,1.0,,
191.0,20,HfHO,1.0,,
192.0,82950,HfO,1.0,,
193.0,297229,HfO,1.0,HfHO,1.0
194.0,434331,HfO,1.0,HfHO,1.0
195.0,221853,HfO,1.0,HfHO,1.0
196.0,563751,HfO,1.0,HfHO,1.0
197.0,3965,HfHO,1.0,HfO,1.0
198.0,1125,HfO,1.0,,
