mc,counts,ion,charge,ion2,charge2
1.0,52800253,H,1.0,,
2.0,1452831,HH,1.0,,
3.0,105122,HHH,1.0,,
6.0,3017152,C,2.0,,
6.5,33557,C,2.0,,
7.0,3695481,N,2.0,,
7.5,14841,N,2.0,,
8.0,64342011,O,2.0,,
9.0,128941,O,2.0,,
10.333333015441895,26720431,P,3.0,,
12.0,1749948,C,1.0,,
13.0,19463,C,1.0,,
14.0,6843484,N,1.0,,
15.0,27483,N,1.0,,
15.5,76344087,P,2.0,,
16.0,128684023,O,1.0,,
17.0,3732217,HO,1.0,,
18.0,2186434,Fe,3.0,HHO,1.0
18.66666603088379,25202710,Fe,3.0,,
19.0,612124,Fe,3.0,HO,1.0
19.33333396911621,82451,Fe,3.0,,
20.0,670,HHO,1.0,,
23.0,24108658,Na,1.0,,
24.0,5256,CC,1.0,,
25.0,116,CC,1.0,CC,1.0
26.0,13377,NC,1.0,,
27.0,4428159,Fe,2.0,NC,1.0
28.0,70037871,Fe,2.0,NN,1.0
28.5,1679569,Fe,2.0,,
29.0,229275,Fe,2.0,NN,1.0
29.5,76344087,Co,2.0,,
31.0,42752689,P,1.0,,
31.5,13735828,Cu,2.0,,
32.0,14767731,OO,1.0,Zn,2.0
32.5,6113633,Cu,2.0,,
33.0,2662825,Zn,2.0,HOO,1.0
33.5,281709,Zn,2.0,,
34.0,1387852,Zn,2.0,HHOO,1.0
35.0,7869483,Ge,2.0,Zn,2.0
36.0,10459387,Ge,2.0,HHOO,1.0
36.5,2977419,Ge,2.0,,
37.0,13932795,Ge,2.0,,
37.5,2977419,Ge,2.0,,
44.0,4184,NNO,1.0,,
47.0,5396426,PO,1.0,,
48.0,1733169,OOO,1.0,,
49.0,10814,PO,1.0,,
50.0,10419,OOO,1.0,OOO,1.0
54.0,2612494,Fe,1.0,,
56.0,41304441,Fe,1.0,,
57.0,990946,Fe,1.0,,
58.0,135129,Fe,1.0,,
59.0,48860216,Co,1.0,,
63.0,27518525,Cu,1.0,POO,1.0
64.0,5858403,Zn,1.0,,
65.0,11806697,Cu,1.0,CuHH,1.0
66.0,3363157,Zn,1.0,,
67.0,514383,Zn,1.0,CuHH,1.0
68.0,2266213,Zn,1.0,,
70.0,4297971,Ge,1.0,Zn,1.0
72.0,5647935,Ge,1.0,,
73.0,1607806,Ge,1.0,,
74.0,8771332,Ge,1.0,Se,1.0
75.0,7419343,CoO,1.0,Ge,1.0
76.0,12476231,Se,1.0,,
77.0,10547130,Se,1.0,CoO,1.0
78.0,32576824,Se,1.0,,
79.0,2250171,CuO,1.0,,
80.0,68757892,Se,1.0,,
81.0,1006030,CuO,1.0,CuO,1.0
82.0,13030730,Se,1.0,,
83.0,2007,CuO,1.0,,
91.0,877760,CoOO,1.0,,
93.0,3518,CoOO,1.0,CoOO,1.0
107.0,19923116,Ag,1.0,CoOOO,1.0
109.0,18399826,Ag,1.0,CoOOO,1.0
127.0,71926,CuZn,1.0,,
128.0,24169,ZnZn,1.0,,
129.0,73304,CuZn,1.0,CuZn,1.0
130.0,33818,ZnZn,1.0,ZnZn,1.0
131.0,50279,CuZn,1.0,CuZn,1.0
132.0,29365,ZnZn,1.0,ZnZn,1.0
133.0,15612,CuZn,1.0,ZnZn,1.0
134.0,11503,ZnZn,1.0,ZnZn,1.0
135.0,1972,ZnZn,1.0,ZnZn,1.0
136.0,3959,ZnZn,1.0,ZnZn,1.0
137.0,50,ZnZn,1.0,ZnZn,1.0
138.0,230,ZnZn,1.0,ZnZn,1.0
