mc,counts,ion,charge,ion2,charge2
1.0,13154722,H,1.0,,
2.0,85304,HH,1.0,,
3.0,1670,HHH,1.0,,
6.0,4330171,C,2.0,,
6.5,48161,C,2.0,,
7.0,12964601,N,2.0,,
7.5,52066,N,2.0,,
8.0,34496205,O,2.0,,
9.0,69130,O,2.0,,
12.0,20210136,Mg,2.0,C,1.0
12.5,2281590,Mg,2.0,,
13.0,2557127,Mg,2.0,C,1.0
14.0,19643333,N,1.0,,
15.0,78888,N,1.0,,
16.0,53900322,O,1.0,,
17.0,489340,HO,1.0,,
18.0,115602,O,1.0,HHO,1.0
19.0,425382247,F,1.0,HO,1.0
24.0,30524643,Mg,1.0,CC,1.0
25.0,3867396,Mg,1.0,CC,1.0
26.0,4349988,Mg,1.0,NC,1.0
27.0,870,NC,1.0,NC,1.0
28.0,260863,NN,1.0,,
29.0,2095,NN,1.0,NN,1.0
29.5,154684100,Co,2.0,,
32.0,1350325,OO,1.0,,
33.0,23502,HOO,1.0,,
34.0,5833,OO,1.0,OO,1.0
35.0,94,HOO,1.0,HOO,1.0
36.0,53,CCC,1.0,,
44.0,15265,NNO,1.0,,
45.0,122,NNO,1.0,NNO,1.0
46.0,30,NNO,1.0,,
48.0,105617,OOO,1.0,,
50.0,634,OOO,1.0,OOO,1.0
59.0,103638352,Co,1.0,,
75.0,3875186,CoO,1.0,,
77.0,7765,CoO,1.0,,
91.0,374421,CoOO,1.0,,
93.0,1500,CoOO,1.0,CoOO,1.0
107.0,26394,CoOOO,1.0,,
109.0,158,CoOOO,1.0,CoOOO,1.0
