mc,counts,ion,charge,ion2,charge2
1.0,7662945,H,1.0,,
2.0,36390,HH,1.0,,
3.0,339,HHH,1.0,,
6.0,1513458,C,2.0,,
6.5,16833,C,2.0,,
7.0,2563168,N,2.0,,
7.5,10293,N,2.0,,
8.0,200909829,O,2.0,,
9.0,402624,O,2.0,,
12.0,21908715,Mg,2.0,C,1.0
12.5,2650168,Mg,2.0,,
13.0,2952797,Mg,2.0,C,1.0
14.0,26877206,Si,2.0,N,1.0
14.5,1136773,Si,2.0,,
15.0,768168,Si,2.0,N,1.0
16.0,372055227,O,1.0,,
17.0,1204664,HO,1.0,,
18.0,1322232,O,1.0,Fe,3.0
18.66666603088379,8849494,Fe,3.0,,
19.0,214724,Fe,3.0,HO,1.0
19.33333396911621,28951,Fe,3.0,,
20.0,22288060,Ca,2.0,HHO,1.0
21.0,160841,Ca,2.0,,
21.5,22977,Ca,2.0,,
22.0,4802265,Ca,2.0,,
24.0,35487544,Mg,1.0,Ca,2.0
25.0,4560743,Mg,1.0,V,2.0
25.5,22931391,V,2.0,,
26.0,4990496,Mg,1.0,NC,1.0
27.0,1332737,Fe,2.0,NC,1.0
28.0,35356761,Fe,2.0,Si,1.0
28.5,505501,Fe,2.0,,
29.0,796583,Si,1.0,Fe,2.0
30.0,479863,Si,1.0,,
32.0,89683861,OO,1.0,,
33.0,883777,HOO,1.0,,
34.0,369447,OO,1.0,OO,1.0
35.0,3542,HOO,1.0,HOO,1.0
36.0,400,OO,1.0,HHOO,1.0
40.0,13616137,Ca,1.0,SiC,1.0
41.0,1269,SiC,1.0,SiC,1.0
42.0,163492,Ca,1.0,SiN,1.0
43.0,17573,Ca,1.0,SiN,1.0
44.0,8430194,SiO,1.0,Ca,1.0
45.0,320386,SiO,1.0,SiHO,1.0
46.0,198328,SiO,1.0,SiO,1.0
47.0,2029,SiHO,1.0,SiO,1.0
48.0,50089662,OOO,1.0,Ca,1.0
50.0,342328,OOO,1.0,OOO,1.0
51.0,13758835,V,1.0,,
52.0,603,OOO,1.0,OOO,1.0
54.0,759631,Fe,1.0,,
56.0,12010028,Fe,1.0,,
57.0,288135,Fe,1.0,,
58.0,39291,Fe,1.0,,
60.0,2326959,SiOO,1.0,,
61.0,118619,SiOO,1.0,,
62.0,87564,SiOO,1.0,SiOO,1.0
63.0,475,SiOO,1.0,SiOO,1.0
64.0,313,SiOO,1.0,SiOO,1.0
70.0,1986,SiSiN,1.0,,
71.0,202,SiSiN,1.0,SiSiN,1.0
72.0,133,SiSiN,1.0,SiSiN,1.0
104.0,43338,SiSiOOO,1.0,,
105.0,4418,SiSiOOO,1.0,SiSiOOO,1.0
106.0,3287,SiSiOOO,1.0,SiSiOOO,1.0
107.0,50114951,Ag,1.0,SiSiOOO,1.0
108.0,48,SiSiOOO,1.0,,
109.0,46631919,Ag,1.0,,
136.0,13837,SiSiOOOOO,1.0,,
137.0,1410,SiSiOOOOO,1.0,SiSiOOOOO,1.0
138.0,24082,La,1.0,SiSiOOOOO,1.0
139.0,22954415,La,1.0,SiSiOOOOO,1.0
209.0,65649561,Bi,1.0,,
