mc,counts,ion,charge,ion2,charge2
1.0,6896650,H,1.0,,
2.0,28136,HH,1.0,,
3.0,247,HHH,1.0,,
6.0,1135093,C,2.0,,
6.5,12624,C,2.0,,
7.0,3913409,N,2.0,,
7.5,15716,N,2.0,,
8.0,80798563,O,2.0,,
9.0,161920,O,2.0,,
12.0,8409789,Mg,2.0,C,1.0
12.5,979560,Mg,2.0,,
13.0,1094887,Mg,2.0,C,1.0
14.0,245198161,Si,2.0,N,1.0
14.5,12149271,Si,2.0,,
15.0,8040922,Si,2.0,N,1.0
16.0,132456661,O,1.0,,
17.0,488919,HO,1.0,,
18.0,270943,O,1.0,HHO,1.0
19.0,90701031,F,1.0,HO,1.0
24.0,14313121,Mg,1.0,CC,1.0
25.0,1814000,Mg,1.0,,
26.0,2017931,Mg,1.0,NC,1.0
27.0,48,NC,1.0,,
28.0,152562031,Si,1.0,NN,1.0
29.0,7775768,Si,1.0,NN,1.0
29.5,108840060,Co,2.0,,
30.0,5128543,Si,1.0,,
32.0,7660391,OO,1.0,,
33.0,96012,HOO,1.0,,
34.0,31612,OO,1.0,OO,1.0
35.0,384,HOO,1.0,HOO,1.0
36.0,30,OO,1.0,,
40.0,129549,SiC,1.0,,
41.0,8044,SiC,1.0,SiC,1.0
42.0,995429,SiN,1.0,SiC,1.0
43.0,54545,SiN,1.0,SiN,1.0
44.0,19158558,SiO,1.0,SiN,1.0
45.0,1182108,SiO,1.0,SiHO,1.0
46.0,693477,SiO,1.0,SiO,1.0
47.0,9428,SiHO,1.0,SiO,1.0
48.0,2029786,OOO,1.0,SiO,1.0
50.0,12194,OOO,1.0,OOO,1.0
59.0,68569238,Co,1.0,,
60.0,3235034,SiOO,1.0,,
61.0,164909,SiOO,1.0,,
62.0,121736,SiOO,1.0,SiOO,1.0
63.0,660,SiOO,1.0,SiOO,1.0
64.0,435,SiOO,1.0,SiOO,1.0
70.0,340394,SiSiN,1.0,,
71.0,36071,SiSiN,1.0,SiSiN,1.0
72.0,23913,SiSiN,1.0,SiSiN,1.0
73.0,1258,SiSiN,1.0,SiSiN,1.0
74.0,384,SiSiN,1.0,,
75.0,8325074,CoO,1.0,,
77.0,16683,CoO,1.0,,
91.0,1136425,CoOO,1.0,,
93.0,1383195,Os,2.0,CoOO,1.0
93.5,1378640,Os,2.0,,
94.0,11459952,Os,2.0,,
94.5,13872572,Os,2.0,,
95.0,22747572,Os,2.0,,
96.0,35327671,Os,2.0,,
104.0,197395,SiSiOOO,1.0,,
105.0,20124,SiSiOOO,1.0,SiSiOOO,1.0
106.0,14973,SiSiOOO,1.0,SiSiOOO,1.0
107.0,212807,CoOOO,1.0,SiSiOOO,1.0
108.0,223,SiSiOOO,1.0,,
109.0,1274,CoOOO,1.0,CoOOO,1.0
136.0,7774,SiSiOOOOO,1.0,,
137.0,792,SiSiOOOOO,1.0,SiSiOOOOO,1.0
138.0,542,SiSiOOOOO,1.0,SiSiOOOOO,1.0
