mc,counts,ion,charge,ion2,charge2
1.0,3499285,H,1.0,,
2.0,6036,HH,1.0,,
3.0,41,HHH,1.0,,
4.5,87438424,Be,2.0,,
6.0,575934,C,2.0,,
6.5,6405,C,2.0,,
7.0,24907358,N,2.0,,
7.5,100029,N,2.0,,
8.0,63635178,O,2.0,,
9.0,47344276,Be,1.0,O,2.0
10.0,129283,BeH,1.0,,
11.0,1040,BeHH,1.0,,
12.0,12363583,Mg,2.0,C,1.0
12.5,1523926,Mg,2.0,,
13.0,1695338,Mg,2.0,C,1.0
14.0,118937241,Si,2.0,N,1.0
14.5,4109605,Si,2.0,,
15.0,2864482,Si,2.0,N,1.0
16.0,102637384,O,1.0,,
17.0,222576,HO,1.0,,
18.0,206508,O,1.0,HHO,1.0
19.0,446,HO,1.0,,
23.0,1998592,Ti,2.0,,
23.5,1823715,Ti,2.0,,
24.0,38148330,Mg,1.0,Ti,2.0
24.5,1374032,Ti,2.0,,
25.0,4162069,Mg,1.0,Ti,2.0
25.5,104716256,V,2.0,,
26.0,2785480,Mg,1.0,NC,1.0
27.0,188,NC,1.0,NC,1.0
27.5,24982406,Mn,2.0,,
28.0,42665989,Si,1.0,NN,1.0
29.0,2142974,Si,1.0,NN,1.0
29.5,72865351,Co,2.0,,
30.0,1409507,Si,1.0,,
32.0,6231636,OO,1.0,,
33.0,35100,HOO,1.0,,
34.0,25095,OO,1.0,OO,1.0
35.0,140,HOO,1.0,HOO,1.0
36.0,25,OO,1.0,,
40.0,21580,SiC,1.0,,
41.0,1340,SiC,1.0,SiC,1.0
42.0,1871656,SiN,1.0,SiC,1.0
43.0,102886,SiN,1.0,SiN,1.0
44.0,4408262,SiO,1.0,NNO,1.0
45.0,234852,SiO,1.0,SiHO,1.0
46.0,1429950,Ti,1.0,SiO,1.0
47.0,1171355,Ti,1.0,TiH,1.0
48.0,12703602,Ti,1.0,OOO,1.0
49.0,907549,Ti,1.0,TiH,1.0
50.0,1050330,Ti,1.0,V,1.0
51.0,59922037,V,1.0,Pd,2.0
52.0,2572001,Pd,2.0,,
52.5,5167173,Pd,2.0,,
53.0,6325732,Pd,2.0,,
54.0,6140363,Pd,2.0,,
55.0,15202231,Mn,1.0,Pd,2.0
59.0,40804597,Co,1.0,,
60.0,558269,SiOO,1.0,TiN,1.0
61.0,74205,TiN,1.0,SiOO,1.0
62.0,599242,TiN,1.0,TiO,1.0
63.0,122761,TiO,1.0,TiN,1.0
64.0,888955,TiO,1.0,TiN,1.0
65.0,63873,TiO,1.0,TiO,1.0
66.0,64115,TiO,1.0,TiO,1.0
67.0,127,TiO,1.0,,
68.0,125,TiO,1.0,,
70.0,148212,SiSiN,1.0,,
71.0,1243598,MnO,1.0,SiSiN,1.0
72.0,10412,SiSiN,1.0,SiSiN,1.0
73.0,3008,MnO,1.0,SiSiN,1.0
74.0,167,SiSiN,1.0,,
75.0,4424025,CoO,1.0,,
77.0,8865,CoO,1.0,,
78.0,16288,TiOO,1.0,,
79.0,14863,TiOO,1.0,,
80.0,150327,TiOO,1.0,TiOO,1.0
81.0,11257,TiOO,1.0,TiOO,1.0
82.0,11597,TiOO,1.0,TiOO,1.0
83.0,44,TiOO,1.0,TiOO,1.0
84.0,44,TiOO,1.0,TiOO,1.0
87.0,177503,MnOO,1.0,,
88.0,926,MnOOH,1.0,,
89.0,711,MnOO,1.0,MnOO,1.0
91.0,502492,CoOO,1.0,,
93.0,2013,CoOO,1.0,CoOO,1.0
98.5,21684728,Au,2.0,,
102.0,437192,Pd,1.0,,
103.0,31697,MnOOO,1.0,,
104.0,4862069,Pd,1.0,SiSiOOO,1.0
105.0,9750505,Pd,1.0,SiSiOOO,1.0
106.0,11936091,Pd,1.0,SiSiOOO,1.0
107.0,68437,CoOOO,1.0,TiTiN,1.0
108.0,11587699,Pd,1.0,TiTiN,1.0
109.0,2400,TiTiN,1.0,TiTiN,1.0
110.0,5124734,Pd,1.0,TiTiN,1.0
111.0,1558,TiTiN,1.0,TiTiN,1.0
112.0,1412,TiTiN,1.0,TiTiN,1.0
113.0,101,TiTiN,1.0,TiTiN,1.0
114.0,49,TiTiN,1.0,,
119.0,4254,MnOOOO,1.0,,
120.0,24,MnOOOOH,1.0,,
136.0,213,SiSiOOOOO,1.0,,
142.0,15797208,Nd,1.0,,
143.0,7111658,Nd,1.0,,
144.0,13873563,Nd,1.0,,
145.0,4838259,Nd,1.0,,
146.0,10026272,Nd,1.0,,
148.0,3380952,Nd,1.0,,
150.0,3264367,Nd,1.0,,
197.0,34975368,Au,1.0,,
199.0,254,AuHH,1.0,,
211.0,566290,AuN,1.0,,
212.0,2274,AuN,1.0,,
225.0,33619,AuNN,1.0,,
226.0,270,AuNN,1.0,AuNN,1.0
