mc,counts,ion,charge,ion2,charge2
1.0,6830336,H,1.0,,
2.0,21026,HH,1.0,,
3.0,297,HHH,1.0,,
6.0,4496716,C,2.0,,
6.5,50014,C,2.0,,
7.0,1733901,N,2.0,,
7.5,6963,N,2.0,,
8.0,112782907,O,2.0,,
9.0,226017,O,2.0,,
12.0,76896511,Mg,2.0,C,1.0
12.5,9387019,Mg,2.0,,
13.0,10451099,Mg,2.0,C,1.0
14.0,3399807,N,1.0,,
15.0,13653,N,1.0,,
16.0,216890209,O,1.0,,
17.0,1022397,HO,1.0,,
18.0,443883,O,1.0,HHO,1.0
19.0,2048,HO,1.0,,
23.0,1365384,Ti,2.0,,
23.5,1245913,Ti,2.0,,
24.0,160735647,Mg,1.0,Ti,2.0
24.5,938701,Ti,2.0,,
25.0,19695958,Mg,1.0,Ti,2.0
26.0,20847579,Mg,1.0,NC,1.0
27.0,127,NC,1.0,NC,1.0
28.0,6837,NN,1.0,,
29.0,54,NN,1.0,NN,1.0
32.0,32465164,OO,1.0,,
33.0,223086,HOO,1.0,,
34.0,132083,OO,1.0,OO,1.0
35.0,894,HOO,1.0,HOO,1.0
36.0,211,OO,1.0,CCC,1.0
44.0,1889,NNO,1.0,,
46.0,873846,Ti,1.0,,
46.5,34134615,Nb,2.0,,
47.0,802770,Ti,1.0,TiH,1.0
48.0,17983576,OOO,1.0,Ti,1.0
49.0,650450,Ti,1.0,TiH,1.0
50.0,653172,Ti,1.0,OOO,1.0
51.0,3635,TiH,1.0,,
52.0,119,OOO,1.0,OOO,1.0
60.0,2419,TiN,1.0,,
61.0,2207,TiN,1.0,,
62.0,218351,TiO,1.0,TiN,1.0
63.0,180635,TiO,1.0,TiN,1.0
64.0,1810452,TiO,1.0,TiN,1.0
65.0,135132,TiO,1.0,TiO,1.0
66.0,135947,TiO,1.0,TiO,1.0
67.0,270,TiO,1.0,,
68.0,265,TiO,1.0,,
78.0,59884,TiOO,1.0,,
79.0,54644,TiOO,1.0,,
80.0,552676,TiOO,1.0,TiOO,1.0
81.0,41389,TiOO,1.0,TiOO,1.0
82.0,42636,TiOO,1.0,TiOO,1.0
83.0,165,TiOO,1.0,TiOO,1.0
84.0,162,TiOO,1.0,TiOO,1.0
93.0,18774038,Nb,1.0,,
106.0,1109375,Cd,1.0,,
108.0,113,TiTiN,1.0,TiTiN,1.0
109.0,103,TiTiN,1.0,TiTiN,1.0
110.0,10667591,Cd,1.0,TiTiN,1.0
111.0,10923155,Cd,1.0,TiTiN,1.0
112.0,20566182,Cd,1.0,TiTiN,1.0
113.0,10411057,Cd,1.0,,
114.0,24491587,Cd,1.0,,
116.0,6400240,Cd,1.0,,
204.0,2150480,Pb,1.0,,
206.0,37018990,Pb,1.0,,
207.0,33946874,Pb,1.0,,
208.0,80489421,Pb,1.0,,
