mc,counts,ion,charge,ion2,charge2
1.0,4425887,H,1.0,,
2.0,8552,HH,1.0,,
3.0,72,HHH,1.0,,
6.0,6555960,C,2.0,,
6.5,72917,C,2.0,,
7.0,11697880,N,2.0,,
7.5,46979,N,2.0,,
8.0,7882721,O,2.0,,
9.0,15797,O,2.0,,
12.0,3540218,C,1.0,,
13.0,39375,C,1.0,,
14.0,19826916,N,1.0,,
15.0,79626,N,1.0,,
16.0,15456315,O,1.0,,
17.0,41430,HO,1.0,,
18.0,31226,O,1.0,HHO,1.0
19.0,83,HO,1.0,,
24.0,27241,CC,1.0,,
25.0,605,CC,1.0,CC,1.0
26.0,73230,NC,1.0,,
27.0,1108,NC,1.0,NC,1.0
28.0,171638,NN,1.0,,
29.0,1378,NN,1.0,NN,1.0
32.0,158143,OO,1.0,,
33.0,650,HOO,1.0,,
34.0,633,OO,1.0,OO,1.0
36.0,279,CCC,1.0,,
44.0,5544,NNO,1.0,,
45.0,44,NNO,1.0,NNO,1.0
48.0,2710,OOO,1.0,,
58.0,48771028,Sn,2.0,,
59.0,80621494,Sn,2.0,,
59.5,28532710,Sn,2.0,,
60.0,107495322,Sn,2.0,,
61.0,15261682,Sn,2.0,,
62.0,18579438,Sn,2.0,,
116.0,30238037,Sn,1.0,,
118.0,49985327,Sn,1.0,,
119.0,17690279,Sn,1.0,,
120.0,66647101,Sn,1.0,,
122.0,9462243,Sn,1.0,,
124.0,11519252,Sn,1.0,,
203.0,97873829,Tl,1.0,,
205.0,233901869,Tl,1.0,,
