mc,counts,ion,charge,ion2,charge2
1.0,2813287,H,1.0,,
2.0,3790,HH,1.0,,
3.0,751418,Li,2.0,HHH,1.0
3.5,9402617,Li,2.0,,
6.0,1619023,Li,1.0,C,2.0
6.5,5149,C,2.0,,
7.0,15221737,Li,1.0,N,2.0
7.5,3036,N,2.0,,
8.0,106637224,O,2.0,,
9.0,15327562,Al,3.0,O,2.0
12.0,43563163,Mg,2.0,C,1.0
12.5,5483168,Mg,2.0,,
13.0,6089664,Mg,2.0,C,1.0
13.5,35148514,Al,2.0,,
14.0,33807247,Si,2.0,N,1.0
14.5,1651980,Si,2.0,,
15.0,1095227,Si,2.0,N,1.0
16.0,177728693,O,1.0,,
17.0,309860,HO,1.0,,
18.0,357230,O,1.0,HHO,1.0
19.0,93729994,F,1.0,HO,1.0
23.0,1405940,Ti,2.0,,
23.5,1282920,Ti,2.0,,
24.0,96166468,Mg,1.0,Ti,2.0
24.5,966584,Ti,2.0,,
25.0,11493564,Mg,1.0,Ti,2.0
26.0,11704748,Mg,1.0,NC,1.0
27.0,20386138,Al,1.0,,
28.0,21441099,Si,1.0,AlH,1.0
29.0,1090522,Si,1.0,AlHH,1.0
30.0,719138,Si,1.0,,
31.5,11242524,Cu,2.0,,
32.0,17350875,OO,1.0,,
32.5,5003898,Cu,2.0,,
33.0,52885,HOO,1.0,,
34.0,69849,OO,1.0,OO,1.0
35.0,7205657,Ge,2.0,HOO,1.0
36.0,9630762,Ge,2.0,OO,1.0
36.5,2741584,Ge,2.0,,
37.0,12829207,Ge,2.0,,
37.5,2741584,Ge,2.0,,
40.0,7819,SiC,1.0,,
41.0,485,SiC,1.0,SiC,1.0
42.0,27746,SiN,1.0,SiC,1.0
43.0,3784845,AlO,1.0,SiN,1.0
44.0,3489399,SiO,1.0,SiN,1.0
45.0,199276,SiO,1.0,SiHO,1.0
46.0,1052948,Ti,1.0,SiO,1.0
46.5,17574257,Nb,2.0,,
47.0,849582,Ti,1.0,TiH,1.0
48.0,11903140,Ti,1.0,OOO,1.0
49.0,656446,Ti,1.0,TiH,1.0
50.0,647811,Ti,1.0,OOO,1.0
51.0,1353,TiH,1.0,,
59.0,814905,AlOO,1.0,,
60.0,610500,SiOO,1.0,TiN,1.0
61.0,35509,SiOO,1.0,AlOO,1.0
62.0,154605,TiO,1.0,SiOO,1.0
63.0,21730499,Cu,1.0,TiO,1.0
64.0,1105055,TiO,1.0,TiN,1.0
65.0,9705505,Cu,1.0,TiO,1.0
66.0,82981,TiO,1.0,TiO,1.0
67.0,226,TiO,1.0,CuHH,1.0
68.0,161,TiO,1.0,,
70.0,5042360,Ge,1.0,AlAlO,1.0
71.0,130,SiSiN,1.0,SiSiN,1.0
72.0,6453078,Ge,1.0,AlAlO,1.0
73.0,1836861,Ge,1.0,,
74.0,8595569,Ge,1.0,,
75.0,1836861,Ge,1.0,,
78.0,39644,TiOO,1.0,,
79.0,2633947,CuO,1.0,TiOO,1.0
80.0,365875,TiOO,1.0,TiOO,1.0
81.0,1188839,CuO,1.0,TiOO,1.0
82.0,28225,TiOO,1.0,TiOO,1.0
83.0,2426,CuO,1.0,TiOO,1.0
84.0,107,TiOO,1.0,TiOO,1.0
87.0,35148,Hf,2.0,,
88.0,913861,Hf,2.0,,
88.5,3268811,Hf,2.0,,
89.0,4762623,Hf,2.0,,
89.5,2407673,Hf,2.0,,
90.0,6186138,Hf,2.0,,
93.0,9314355,Nb,1.0,,
104.0,7656,SiSiOOO,1.0,,
105.0,780,SiSiOOO,1.0,SiSiOOO,1.0
106.0,514,SiSiOOO,1.0,SiSiOOO,1.0
108.0,47,TiTiN,1.0,TiTiN,1.0
109.0,43,TiTiN,1.0,TiTiN,1.0
110.0,219,TiTiN,1.0,,
136.0,523,SiSiOOOOO,1.0,,
137.0,53,SiSiOOOOO,1.0,SiSiOOOOO,1.0
138.0,17574,La,1.0,,
139.0,17556683,La,1.0,,
156.0,35148,Dy,1.0,,
158.0,35148,Dy,1.0,,
160.0,808415,Dy,1.0,,
161.0,6643069,Dy,1.0,,
162.0,8962871,Dy,1.0,,
163.0,8751979,Dy,1.0,,
164.0,9911881,Dy,1.0,,
165.0,70297029,Ho,1.0,,
174.0,22495,Hf,1.0,,
176.0,584871,Hf,1.0,,
177.0,2092039,Hf,1.0,,
178.0,3048079,Hf,1.0,,
179.0,1540910,Hf,1.0,,
180.0,3959128,Hf,1.0,,
190.0,3431,HfO,1.0,,
192.0,89216,HfO,1.0,,
193.0,319563,HfO,1.0,HfHO,1.0
194.0,466721,HfO,1.0,HfHO,1.0
195.0,238004,HfO,1.0,HfHO,1.0
196.0,606027,HfO,1.0,HfHO,1.0
197.0,3477,HfHO,1.0,HfO,1.0
198.0,1210,HfO,1.0,,
