mc,counts,ion,charge,ion2,charge2
1.0,9063540,H,1.0,,
2.0,56693,HH,1.0,,
3.0,576,HHH,1.0,,
6.0,4475201,C,2.0,,
6.5,49774,C,2.0,,
7.0,2131630,N,2.0,,
7.5,8560,N,2.0,,
8.0,9086097,O,2.0,,
9.0,18208,O,2.0,,
12.0,2327104,C,1.0,,
13.0,25882,C,1.0,,
14.0,3383540,N,1.0,,
15.0,13588,N,1.0,,
16.0,13561339,O,1.0,,
17.0,65784,HO,1.0,,
18.0,28061,O,1.0,HHO,1.0
19.0,131,HO,1.0,,
24.0,12129,CC,1.0,,
25.0,269,CC,1.0,CC,1.0
26.0,6611,NC,1.0,,
27.0,100,NC,1.0,NC,1.0
28.0,8062,NN,1.0,,
29.0,64,NN,1.0,NN,1.0
29.5,268194402,Co,2.0,,
32.0,88069,OO,1.0,,
33.0,1025,HOO,1.0,,
34.0,352,OO,1.0,OO,1.0
34.5,12035134,Ga,2.0,,
35.0,171668263,Cl,1.0,,
35.5,7990047,Ga,2.0,,
36.0,88,CCC,1.0,,
37.0,54807019,Cl,1.0,,
44.0,101,NNO,1.0,,
48.0,1533,OOO,1.0,,
59.0,177008313,Co,1.0,,
69.0,21491311,Ga,1.0,,
70.0,85048,GaH,1.0,,
71.0,14269658,Ga,1.0,GaHH,1.0
72.0,56462,GaH,1.0,,
73.0,1139,GaHH,1.0,,
74.0,339712,Se,1.0,,
75.0,2510094,CoO,1.0,,
76.0,3397129,Se,1.0,,
77.0,2873717,Se,1.0,CoO,1.0
78.0,8870281,Se,1.0,,
80.0,18721956,Se,1.0,,
82.0,3548112,Se,1.0,,
85.0,54505049,Rb,1.0,,
87.0,20986709,Rb,1.0,,
91.0,38159,CoOO,1.0,,
93.0,152,CoOO,1.0,CoOO,1.0
107.0,560,CoOOO,1.0,,
136.0,71518,Ce,1.0,,
138.0,107277,Ce,1.0,,
140.0,31646939,Ce,1.0,,
142.0,3969277,Ce,1.0,,
