mc,counts,ion,charge,ion2,charge2
1.0,11169103,H,1.0,,
2.0,57981,HH,1.0,,
3.0,1326,HHH,1.0,,
6.0,41214282,C,2.0,,
6.5,458399,C,2.0,,
7.0,5703979,N,2.0,,
7.5,22907,N,2.0,,
8.0,8110166,O,2.0,,
9.0,16252,O,2.0,,
12.0,24316425,C,1.0,,
13.0,270455,C,1.0,,
14.0,10006981,N,1.0,,
15.0,40188,N,1.0,,
16.0,90840931,S,2.0,O,1.0
16.5,643018,S,2.0,,
17.0,3451031,S,2.0,HO,1.0
18.0,30599,O,1.0,HHO,1.0
19.0,150,HO,1.0,,
24.0,837346,CC,1.0,,
25.0,18626,CC,1.0,CC,1.0
26.0,238267,NC,1.0,CC,1.0
27.0,3605,NC,1.0,NC,1.0
28.0,50775,NN,1.0,,
29.0,407,NN,1.0,NN,1.0
32.0,141540500,S,1.0,OO,1.0
33.0,1192773,S,1.0,HOO,1.0
34.0,6252149,S,1.0,OO,1.0
36.0,49995,CCC,1.0,,
37.0,1668,CCC,1.0,CCC,1.0
44.0,1150,NNO,1.0,,
45.0,48375,W,4.0,,
45.5,12722692,W,4.0,,
45.75,6917661,W,4.0,,
46.0,20358542,W,4.0,Mo,2.0
46.5,11416561,W,4.0,,
47.0,3460691,Mo,2.0,,
47.5,5916666,Mo,2.0,,
48.0,6216771,Mo,2.0,OOO,1.0
48.5,3572326,Mo,2.0,,
49.0,8968029,Mo,2.0,,
50.0,3572326,Mo,2.0,,
60.0,74423,W,3.0,,
60.66666793823242,19573374,W,3.0,,
61.0,10642557,W,3.0,,
61.33333206176758,22848009,W,3.0,,
62.0,17563940,W,3.0,,
74.0,669811,Se,1.0,,
76.0,6698113,Se,1.0,,
77.0,5656184,Se,1.0,,
78.0,17489518,Se,1.0,,
80.0,36914046,Se,1.0,,
82.0,6995807,Se,1.0,,
90.0,32746,W,2.0,,
91.0,8612284,W,2.0,,
91.5,4682725,W,2.0,,
92.0,13027086,W,2.0,Mo,1.0
93.0,7728133,W,2.0,,
94.0,1868773,Mo,1.0,,
95.0,3195000,Mo,1.0,,
96.0,3355755,Mo,1.0,,
97.0,1929056,Mo,1.0,,
98.0,4842736,Mo,1.0,,
100.0,1929056,Mo,1.0,,
104.0,105498,MoC,1.0,,
105.0,1173,MoC,1.0,,
106.0,66292,MoC,1.0,,
107.0,114076,MoC,1.0,MoC,1.0
108.0,120302,MoC,1.0,MoC,1.0
109.0,69755,MoC,1.0,MoC,1.0
110.0,172552,MoC,1.0,MoC,1.0
111.0,1910,MoC,1.0,,
112.0,68431,MoC,1.0,,
113.0,761,MoC,1.0,,
127.0,186058697,I,1.0,,
138.0,111635,La,1.0,,
139.0,111523579,La,1.0,,
192.0,1339,WC,1.0,,
194.0,352704,WC,1.0,WN,1.0
195.0,195430,WC,1.0,WC,1.0
196.0,540667,WC,1.0,WN,1.0
197.0,74082,WN,1.0,WC,1.0
198.0,592233,WC,1.0,WN,1.0
199.0,73577,WO,1.0,WC,1.0
200.0,263265,WO,1.0,WN,1.0
201.0,596,WN,1.0,WO,1.0
202.0,114943,WO,1.0,WO,1.0
204.0,229,WO,1.0,,
