mc,counts,ion,charge,ion2,charge2
1.0,17220727,H,1.0,,
2.0,175425,HH,1.0,,
3.0,3343,HHH,1.0,,
6.0,10628603,C,2.0,,
6.5,118215,C,2.0,,
7.0,3985810,N,2.0,,
7.5,16007,N,2.0,,
8.0,18338501,O,2.0,,
9.0,36750,O,2.0,,
12.0,5633159,C,1.0,,
13.0,62653,C,1.0,,
14.0,6428727,N,1.0,,
15.0,25818,N,1.0,,
16.0,30063116,O,1.0,,
17.0,306250,HO,1.0,,
18.0,65729,O,1.0,HHO,1.0
19.0,613,HO,1.0,,
24.0,68416,CC,1.0,,
25.0,1521,CC,1.0,CC,1.0
26.0,46193,NC,1.0,,
27.0,699,NC,1.0,NC,1.0
28.0,23865,NN,1.0,,
29.0,191,NN,1.0,NN,1.0
32.0,432801,OO,1.0,,
33.0,14511,HOO,1.0,,
34.0,2049,OO,1.0,OO,1.0
35.0,58,HOO,1.0,HOO,1.0
36.0,762,CCC,1.0,,
44.0,1133,NNO,1.0,,
48.0,26410,OOO,1.0,,
50.0,158,OOO,1.0,OOO,1.0
81.0,387272738,Br,1.0,Br,1.0
85.0,139805450,Rb,1.0,,
87.0,53830908,Rb,1.0,,
203.0,19040909,Tl,1.0,,
205.0,45504544,Tl,1.0,,
