mc,counts,ion,charge,ion2,charge2
1.0,4597766,H,1.0,,
2.0,10718,HH,1.0,,
3.0,71,HHH,1.0,,
6.0,26508239,C,2.0,,
6.5,294833,C,2.0,,
7.0,1212928,N,2.0,,
7.5,4871,N,2.0,,
8.0,93752014,O,2.0,,
9.0,187879,O,2.0,,
12.0,17495439,C,1.0,,
13.0,194590,C,1.0,,
14.0,2288543,N,1.0,,
15.0,9190,N,1.0,,
16.0,184646717,O,1.0,S,2.0
16.5,119482,S,2.0,,
17.0,1035702,S,2.0,HO,1.0
18.0,744121,Fe,3.0,O,1.0
18.66666603088379,6321068,Fe,3.0,,
19.0,152468,Fe,3.0,HO,1.0
19.33333396911621,20679,Fe,3.0,,
24.0,395879,CC,1.0,,
25.0,8806,CC,1.0,CC,1.0
26.0,34226,NC,1.0,CC,1.0
27.0,1333203,Fe,2.0,NC,1.0
28.0,21073472,Fe,2.0,NN,1.0
28.5,505501,Fe,2.0,,
29.0,68932,Fe,2.0,,
32.0,38198056,S,1.0,OO,1.0
33.0,265972,S,1.0,HOO,1.0
34.0,1031430,S,1.0,OO,1.0
34.5,32640363,Ga,2.0,,
35.0,329,HOO,1.0,HOO,1.0
35.5,21669726,Ga,2.0,,
36.0,11890,CCC,1.0,OO,1.0
37.0,394,CCC,1.0,CCC,1.0
44.0,885,NNO,1.0,,
48.0,3242283,OOO,1.0,,
50.0,19492,OOO,1.0,OOO,1.0
54.0,706323,Fe,1.0,,
56.0,11167220,Fe,1.0,,
57.0,267915,Fe,1.0,,
58.0,3107142,Sn,2.0,Fe,1.0
59.0,5075904,Sn,2.0,,
59.5,1796410,Sn,2.0,,
60.0,6767872,Sn,2.0,,
61.0,960870,Sn,2.0,,
62.0,1169755,Sn,2.0,,
65.0,104442,Ba,2.0,,
66.0,104442,Ba,2.0,,
67.0,2506619,Ba,2.0,,
67.5,6893203,Ba,2.0,,
68.0,8250956,Ba,2.0,,
68.5,11697557,Ba,2.0,,
69.0,137655196,Ba,2.0,Ga,1.0
70.0,170722,GaH,1.0,,
71.0,41673340,Ga,1.0,GaHH,1.0
72.0,113341,GaH,1.0,,
73.0,524,GaHH,1.0,,
116.0,1688834,Sn,1.0,,
118.0,2791747,Sn,1.0,,
119.0,988025,Sn,1.0,,
120.0,3722330,Sn,1.0,,
122.0,3515534,Te,1.0,Sn,1.0
123.0,1033980,Te,1.0,,
124.0,6157928,Te,1.0,Sn,1.0
125.0,8156958,Te,1.0,,
126.0,21828478,Te,1.0,,
128.0,36419093,Te,1.0,,
130.0,38831714,Te,1.0,,
209.0,114886726,Bi,1.0,,
