mc,counts,ion,charge,ion2,charge2
1.0,1166428,H,1.0,,
2.0,900,HH,1.0,,
6.0,1727802,C,2.0,,
6.5,19217,C,2.0,,
7.0,35079314,N,2.0,,
7.5,140880,N,2.0,,
8.0,84211070,O,2.0,,
9.0,168759,O,2.0,,
12.0,5999702,Mg,2.0,C,1.0
12.5,637786,Mg,2.0,,
13.0,718704,Mg,2.0,C,1.0
14.0,61542658,N,1.0,,
15.0,247159,N,1.0,,
16.0,135824304,O,1.0,,
17.0,98181,HO,1.0,,
18.0,965453,Fe,3.0,O,1.0
18.66666603088379,10958074,Fe,3.0,,
19.0,263094,Fe,3.0,HO,1.0
19.33333396911621,35849,Fe,3.0,,
23.0,58292282,Na,1.0,,
24.0,8118067,Mg,1.0,CC,1.0
25.0,1028687,Mg,1.0,,
26.0,1200251,Mg,1.0,NC,1.0
27.0,1691360,Fe,2.0,NC,1.0
28.0,28807468,Fe,2.0,NN,1.0
28.5,641215,Fe,2.0,,
29.0,104148,Fe,2.0,NN,1.0
30.0,7430114,Zr,3.0,NN,1.0
30.33333396911621,1630289,Zr,3.0,,
30.66666603088379,2481502,Zr,3.0,,
31.33333396911621,2495930,Zr,3.0,,
31.5,33279065,Cu,2.0,,
32.0,25788799,Zn,2.0,OO,1.0
32.5,14812070,Cu,2.0,,
33.0,8475826,Zn,2.0,HOO,1.0
33.5,1242791,Zn,2.0,,
34.0,5741375,Zn,2.0,OO,1.0
35.0,181947,Zn,2.0,HOO,1.0
36.0,42,OO,1.0,,
37.5,58292282,As,2.0,,
44.0,459225,NNO,1.0,,
45.0,22519083,Zr,2.0,NNO,1.0
45.5,4940270,Zr,2.0,,
46.0,7520624,Zr,2.0,NNO,1.0
46.5,30860620,Nb,2.0,,
47.0,7563423,Zr,2.0,,
48.0,3212409,OOO,1.0,Zr,2.0
50.0,11953,OOO,1.0,OOO,1.0
54.0,980476,Fe,1.0,,
56.0,15501665,Fe,1.0,,
57.0,371904,Fe,1.0,,
58.0,50714,Fe,1.0,,
63.0,60507391,Cu,1.0,,
64.0,28330048,Zn,1.0,,
65.0,26931115,Cu,1.0,CuHH,1.0
66.0,16263546,Zn,1.0,,
67.0,2390019,Zn,1.0,CuHH,1.0
68.0,10958949,Zn,1.0,,
70.0,349753,Zn,1.0,,
75.0,29146141,As,1.0,,
79.0,5671835,CuO,1.0,,
81.0,2535825,CuO,1.0,CuO,1.0
83.0,5059,CuO,1.0,,
84.0,123442,Sr,1.0,,
86.0,2036800,Sr,1.0,,
87.0,1440162,Sr,1.0,,
88.0,16993914,Sr,1.0,,
90.0,14184698,Zr,1.0,,
91.0,3127166,Zr,1.0,ZrH,1.0
92.0,4740660,Zr,1.0,ZrH,1.0
93.0,20064344,Nb,1.0,ZrH,1.0
94.0,4764956,Zr,1.0,,
95.0,4970,ZrH,1.0,,
96.0,771206,Zr,1.0,,
97.0,804,ZrH,1.0,,
98.5,27105912,Au,2.0,,
106.0,1292170,ZrO,1.0,,
107.0,283524,ZrO,1.0,,
108.0,434149,ZrO,1.0,ZrO,1.0
109.0,568,ZrO,1.0,,
110.0,434933,ZrO,1.0,ZrO,1.0
112.0,71123,ZrO,1.0,ZrO,1.0
114.0,140,ZrO,1.0,,
127.0,845016,CuZn,1.0,,
128.0,384339,ZnZn,1.0,,
129.0,861208,CuZn,1.0,CuZn,1.0
130.0,512566,ZnZn,1.0,ZnZn,1.0
131.0,607639,CuZn,1.0,CuZn,1.0
132.0,455741,ZnZn,1.0,ZnZn,1.0
133.0,10480022,Cs,1.0,CuZn,1.0
134.0,182925,ZnZn,1.0,ZnZn,1.0
135.0,29728,ZnZn,1.0,ZnZn,1.0
136.0,62959,ZnZn,1.0,ZnZn,1.0
137.0,800,ZnZn,1.0,ZnZn,1.0
138.0,61963,La,1.0,ZnZn,1.0
139.0,58233988,La,1.0,,
140.0,58,ZnZn,1.0,,
150.0,1627206,AsAs,1.0,,
197.0,43719212,Au,1.0,,
199.0,43,AuHH,1.0,,
211.0,1402141,AuN,1.0,,
212.0,5631,AuN,1.0,,
225.0,297774,AsAsAs,1.0,AuNN,1.0
226.0,1160,AuNN,1.0,AuNN,1.0
261.0,662895,AuZn,1.0,,
263.0,380550,AuZn,1.0,,
264.0,55923,AuZn,1.0,,
265.0,256428,AuZn,1.0,,
267.0,8183,AuZn,1.0,,
300.0,10645,AsAsAsAs,1.0,,
