mc,counts,ion,charge,ion2,charge2
1.0,2332857,H,1.0,,
2.0,3295,HH,1.0,,
6.0,1151868,C,2.0,,
6.5,12811,C,2.0,,
7.0,2159798,N,2.0,,
7.5,8673,N,2.0,,
8.0,267375524,O,2.0,,
9.0,535822,O,2.0,,
12.0,645046,C,1.0,,
13.0,7174,C,1.0,,
14.0,3483546,N,1.0,,
15.0,13990,N,1.0,,
16.0,445625845,O,1.0,,
17.0,644247,HO,1.0,,
18.0,894577,O,1.0,HHO,1.0
19.0,1291,HO,1.0,,
24.0,878,CC,1.0,,
26.0,1865,NC,1.0,,
27.0,20,NC,1.0,,
27.5,34975368,Mn,2.0,,
28.0,8545,NN,1.0,,
29.0,68,NN,1.0,NN,1.0
32.0,83908053,OO,1.0,,
33.0,431926,HOO,1.0,,
34.0,337724,OO,1.0,OO,1.0
35.0,1731,HOO,1.0,HOO,1.0
36.0,336,OO,1.0,,
37.5,58292282,As,2.0,,
44.0,4505,NNO,1.0,,
48.0,87941874,OOO,1.0,Ru,2.0
49.0,664532,Ru,2.0,,
49.5,4441871,Ru,2.0,,
50.0,4924040,Ru,2.0,OOO,1.0
50.5,5945813,Ru,2.0,,
51.0,11052216,Ru,2.0,,
52.0,6541430,Ru,2.0,OOO,1.0
55.0,17837437,Mn,1.0,,
71.0,10536965,MnO,1.0,,
73.0,21116,MnO,1.0,,
75.0,35558292,As,1.0,,
87.0,5097862,MnOO,1.0,,
88.0,20824,MnOOH,1.0,,
89.0,20432,MnOO,1.0,MnOO,1.0
90.0,83,MnOOH,1.0,MnOOH,1.0
91.0,20,MnOO,1.0,,
96.0,1231133,Ru,1.0,,
98.0,425300,Ru,1.0,,
99.0,2842797,Ru,1.0,,
100.0,2820413,Ru,1.0,,
101.0,3805320,Ru,1.0,,
102.0,7073418,Ru,1.0,,
103.0,4150874,MnOOO,1.0,,
104.0,4196080,Ru,1.0,MnOOOH,1.0
105.0,24955,MnOOO,1.0,MnOOO,1.0
106.0,61,MnOOOH,1.0,MnOOOH,1.0
108.0,1497,RuC,1.0,,
110.0,517,RuC,1.0,,
111.0,3459,RuC,1.0,,
112.0,3470,RuC,1.0,RuC,1.0
113.0,4668,RuC,1.0,RuC,1.0
114.0,8658,RuC,1.0,RuC,1.0
115.0,95,RuC,1.0,,
116.0,5093,RuC,1.0,,
117.0,56,RuC,1.0,,
119.0,1736842,MnOOOO,1.0,,
120.0,6776,MnOOOOH,1.0,,
121.0,13922,MnOOOO,1.0,MnOOOO,1.0
133.0,58292282,Cs,1.0,,
138.0,69950,La,1.0,,
139.0,69880787,La,1.0,,
150.0,1435770,AsAs,1.0,,
225.0,172889,AsAsAs,1.0,,
300.0,10000,AsAsAsAs,1.0,,
