mc,counts,ion,charge,ion2,charge2
1.0,8935283,H,1.0,,
2.0,37108,HH,1.0,,
3.0,594,HHH,1.0,,
6.0,6617809,C,2.0,,
6.5,73605,C,2.0,,
7.0,4136218,N,2.0,,
7.5,16611,N,2.0,,
8.0,9627195,O,2.0,,
9.0,19292,O,2.0,,
12.0,4036863,C,1.0,,
13.0,44899,C,1.0,,
14.0,6671320,N,1.0,,
15.0,26792,N,1.0,,
16.0,149334437,S,2.0,O,1.0
16.5,1107421,S,2.0,,
17.0,5888003,S,2.0,HO,1.0
18.0,36998,O,1.0,HHO,1.0
19.0,148,HO,1.0,,
24.0,20355,CC,1.0,,
25.0,452,CC,1.0,CC,1.0
26.0,21763,NC,1.0,,
27.0,329,NC,1.0,NC,1.0
28.0,18805,NN,1.0,,
29.0,151,NN,1.0,NN,1.0
31.5,100427036,Cu,2.0,,
32.0,212294942,S,1.0,OO,1.0
32.5,44698737,Cu,2.0,,
33.0,1788698,S,1.0,HOO,1.0
34.0,9378145,S,1.0,OO,1.0
36.0,229,CCC,1.0,,
44.0,519,NNO,1.0,,
48.0,3821,OOO,1.0,,
63.0,154503143,Cu,1.0,,
65.0,68778549,Cu,1.0,CuHH,1.0
67.0,5010,CuHH,1.0,,
79.0,1202670,CuO,1.0,,
81.0,537702,CuO,1.0,CuO,1.0
83.0,1072,CuO,1.0,,
107.0,115654091,Ag,1.0,,
109.0,107616355,Ag,1.0,,
