mc,counts,ion,charge,ion2,charge2
1.0,3473618,H,1.0,,
2.0,6117,HH,1.0,,
3.0,40,HHH,1.0,,
6.0,28039528,C,2.0,,
6.5,311865,C,2.0,,
7.0,6656641,N,2.0,,
7.5,26733,N,2.0,,
8.0,41912860,O,2.0,,
9.0,34108444,Al,3.0,O,2.0
12.0,15141346,C,1.0,,
13.0,168407,C,1.0,,
13.5,69437651,Al,2.0,,
14.0,12102983,N,1.0,,
15.0,48606,N,1.0,,
16.0,80601657,O,1.0,,
17.0,157734,HO,1.0,,
18.0,162278,O,1.0,HHO,1.0
19.0,316,HO,1.0,,
24.0,454011,CC,1.0,,
25.0,4592984,Cr,2.0,CC,1.0
26.0,87474374,Cr,2.0,NC,1.0
26.5,9894865,Cr,2.0,,
27.0,39998983,Al,1.0,Cr,2.0
28.0,187713,AlH,1.0,NN,1.0
29.0,1294,AlHH,1.0,NN,1.0
32.0,3751573,OO,1.0,,
33.0,18801,HOO,1.0,,
34.0,15126,OO,1.0,OO,1.0
34.5,14606210,Ga,2.0,,
35.0,4448425,Ge,2.0,HOO,1.0
35.5,9696968,Ga,2.0,,
36.0,5965278,Ge,2.0,CCC,1.0
36.5,1692542,Ge,2.0,,
37.0,7920889,Ge,2.0,CCC,1.0
37.5,36411368,As,2.0,Ge,2.0
43.0,3468433,AlO,1.0,,
44.0,8431,NNO,1.0,,
45.0,7090,AlO,1.0,AlHHO,1.0
48.0,477829,OOO,1.0,,
50.0,2981747,Cr,1.0,OOO,1.0
52.0,56734033,Cr,1.0,,
53.0,6431662,Cr,1.0,,
54.0,1624841,Cr,1.0,,
56.5,575836,In,2.0,,
57.5,12815710,In,2.0,,
59.0,340055,AlOO,1.0,,
61.0,1362,AlOO,1.0,AlOO,1.0
62.0,76015,CrC,1.0,,
63.0,845,CrC,1.0,,
64.0,1486024,CrC,1.0,CrN,1.0
65.0,229978,CrC,1.0,Ba,2.0
66.0,1009237,CrN,1.0,CrO,1.0
67.0,1276398,Ba,2.0,CrN,1.0
67.5,3273489,Ba,2.0,,
68.0,7506980,Ba,2.0,CrO,1.0
68.5,5555012,Ba,2.0,,
69.0,62048987,Ba,2.0,Ga,1.0
70.0,2772332,Ge,1.0,AlAlO,1.0
71.0,17317130,Ga,1.0,CrO,1.0
72.0,3190836,Ge,1.0,GaH,1.0
73.0,897250,Ge,1.0,GaHH,1.0
74.0,4197722,Ge,1.0,,
75.0,24158661,As,1.0,Ge,1.0
81.0,24799161,Br,1.0,Br,1.0
98.5,43051344,Au,2.0,,
113.0,1066363,In,1.0,,
115.0,23732797,In,1.0,,
136.0,216992,Ce,1.0,,
138.0,325489,Ce,1.0,,
140.0,96019249,Ce,1.0,,
142.0,12043093,Ce,1.0,,
150.0,730029,AsAs,1.0,,
151.0,16595598,Eu,1.0,,
153.0,18123227,Eu,1.0,,
197.0,69437651,Au,1.0,,
199.0,747,AuHH,1.0,,
211.0,568159,AuN,1.0,,
212.0,2281,AuN,1.0,,
225.0,43567,AsAsAs,1.0,AuNN,1.0
226.0,63,AuNN,1.0,AuNN,1.0
300.0,1461,AsAsAsAs,1.0,,
