mc,counts,ion,charge,ion2,charge2
1.0,4670315,H,1.0,,
2.0,12902,HH,1.0,,
3.0,84,HHH,1.0,,
4.5,28007889,Be,2.0,,
5.0,6321941,B,2.0,,
5.5,25607052,B,2.0,,
6.0,73173181,C,2.0,,
6.5,813857,C,2.0,,
7.0,36674979,N,2.0,,
7.5,147289,N,2.0,,
8.0,50079688,O,2.0,,
9.0,17465252,Be,1.0,O,2.0
10.0,11161132,B,1.0,BeH,1.0
11.0,44925162,B,1.0,BeHH,1.0
12.0,100598308,Mg,2.0,C,1.0
12.5,6721893,Mg,2.0,,
13.0,7990308,Mg,2.0,C,1.0
14.0,60122915,N,1.0,,
15.0,241457,N,1.0,,
16.0,79491569,O,1.0,,
17.0,209155,HO,1.0,,
18.0,160402,O,1.0,HHO,1.0
19.0,419,HO,1.0,,
20.0,7149382,Ca,2.0,,
21.0,51593,Ca,2.0,,
21.5,7370,Ca,2.0,,
22.0,1540433,Ca,2.0,,
24.0,85748772,Mg,1.0,CC,1.0
25.0,10566705,Mg,1.0,CC,1.0
26.0,14497401,Mg,1.0,NC,1.0
27.0,1746702,BO,1.0,NC,1.0
27.5,73704971,Mn,2.0,,
28.0,1731968,NN,1.0,BO,1.0
29.0,17330,NN,1.0,NN,1.0
29.5,64633591,Co,2.0,,
30.0,27,NN,1.0,,
31.5,11628876,Cu,2.0,,
32.0,3826945,OO,1.0,,
32.5,5175858,Cu,2.0,,
33.0,20489,HOO,1.0,,
34.0,15504,OO,1.0,OO,1.0
35.0,82,HOO,1.0,HOO,1.0
36.0,279796,CCC,1.0,,
37.0,9335,CCC,1.0,CCC,1.0
38.0,103,CCC,1.0,CCC,1.0
40.0,4647098,Ca,1.0,,
42.0,82195,BOO,1.0,Ca,1.0
43.0,201887,BOO,1.0,Ca,1.0
44.0,1212381,Ca,1.0,NNO,1.0
45.0,2483,NNO,1.0,NNO,1.0
46.0,422,NNO,1.0,,
48.0,438046,OOO,1.0,Ca,1.0
50.0,2575,OOO,1.0,OOO,1.0
55.0,43485932,Mn,1.0,,
59.0,36841146,Co,1.0,,
60.33333206176758,39211045,Ta,3.0,,
63.0,17619508,Cu,1.0,,
65.0,7867945,Cu,1.0,Ba,2.0
66.0,25461,Ba,2.0,,
67.0,611203,Ba,2.0,CuHH,1.0
67.5,1680473,Ba,2.0,,
68.0,2011475,Ba,2.0,,
68.5,2851712,Ba,2.0,,
69.0,18256051,Ba,2.0,,
71.0,3795922,MnO,1.0,,
73.0,7607,MnO,1.0,,
75.0,2822185,CoO,1.0,,
77.0,5655,CoO,1.0,,
79.0,986339,CuO,1.0,,
81.0,440983,CuO,1.0,CuO,1.0
83.0,879,CuO,1.0,,
87.0,434230,MnOO,1.0,,
88.0,2674,MnOOH,1.0,,
89.0,1740,MnOO,1.0,MnOO,1.0
90.5,75405857,Ta,2.0,,
91.0,307869,CoOO,1.0,,
93.0,1233,CoOO,1.0,CoOO,1.0
103.0,51719,MnOOO,1.0,,
104.0,312,MnOOOH,1.0,,
105.0,310,MnOOO,1.0,MnOOO,1.0
107.0,37190,CoOOO,1.0,,
109.0,223,CoOOO,1.0,CoOOO,1.0
119.0,4400,MnOOOO,1.0,,
120.0,25,MnOOOOH,1.0,,
133.0,17504930,Cs,1.0,,
181.0,31670458,Ta,1.0,,
196.0,25461,Hg,1.0,,
198.0,1285816,Hg,1.0,,
199.0,2164246,Hg,1.0,,
200.0,2940828,Hg,1.0,,
201.0,1680473,Hg,1.0,,
202.0,3781064,Hg,1.0,,
204.0,865698,Hg,1.0,,
213.0,472607,TaOO,1.0,,
215.0,1894,TaOO,1.0,TaOO,1.0
