mc,counts,ion,charge,ion2,charge2
1.0,4575555,H,1.0,,
2.0,10910,HH,1.0,,
3.0,3680395,Li,2.0,HHH,1.0
3.5,46053959,Li,2.0,,
6.0,10863850,Li,1.0,C,2.0
6.5,50255,C,2.0,,
7.0,81145659,Li,1.0,N,2.0
7.5,6997,N,2.0,,
8.0,6391049,O,2.0,,
9.0,12807,O,2.0,,
10.333333015441895,54879226,P,3.0,,
12.0,2259220,C,1.0,,
13.0,25127,C,1.0,,
14.0,3416231,N,1.0,,
15.0,13719,N,1.0,,
15.5,171497589,P,2.0,,
16.0,11412587,O,1.0,,
17.0,26477,HO,1.0,,
18.0,23074,O,1.0,HHO,1.0
19.0,53,HO,1.0,,
24.0,10351,CC,1.0,,
25.0,230,CC,1.0,CC,1.0
26.0,7826,NC,1.0,,
27.0,118,NC,1.0,NC,1.0
28.0,7725,NN,1.0,,
29.0,62,NN,1.0,NN,1.0
31.0,104613536,P,1.0,,
32.0,77047,OO,1.0,,
33.0,531,HOO,1.0,,
34.0,308,OO,1.0,OO,1.0
36.0,71,CCC,1.0,,
44.0,110,NNO,1.0,,
47.0,1130232,PO,1.0,,
48.0,1002,OOO,1.0,,
49.0,2264,PO,1.0,,
63.0,21269,POO,1.0,,
65.0,85,POO,1.0,POO,1.0
127.0,171497589,I,1.0,,
133.0,85748794,Cs,1.0,,
203.0,50591789,Tl,1.0,,
205.0,120905800,Tl,1.0,,
