mc,counts,ion,charge,ion2,charge2
1.0,4658065,H,1.0,,
2.0,11918,HH,1.0,,
3.0,74,HHH,1.0,,
6.0,766653,C,2.0,,
6.5,8526,C,2.0,,
7.0,1553433,N,2.0,,
7.5,6238,N,2.0,,
8.0,2244874,O,2.0,,
9.0,4498,O,2.0,,
12.0,467658,C,1.0,,
13.0,5201,C,1.0,,
14.0,2318557,N,1.0,,
15.0,9311,N,1.0,,
16.0,3870473,O,1.0,,
17.0,9903,HO,1.0,,
18.0,7834,O,1.0,HHO,1.0
19.0,139672133,F,1.0,,
24.0,413,CC,1.0,,
26.0,1051,NC,1.0,,
27.5,23278687,Mn,2.0,,
28.0,3634,NN,1.0,,
32.0,8439,OO,1.0,,
33.0,53,HOO,1.0,,
39.0,21695737,K,1.0,,
41.0,1559672,K,1.0,,
48.0,55,OOO,1.0,,
55.0,14665572,Mn,1.0,,
65.0,116393,Ba,2.0,,
66.0,116393,Ba,2.0,,
67.0,2793442,Ba,2.0,,
67.5,7681966,Ba,2.0,,
68.0,9195082,Ba,2.0,,
68.5,13036065,Ba,2.0,,
69.0,83454099,Ba,2.0,,
71.0,41877,MnO,1.0,,
73.0,83,MnO,1.0,,
81.0,58196720,Br,1.0,Br,1.0
87.0,290,MnOO,1.0,,
133.0,46557374,Cs,1.0,,
142.0,47313932,Nd,1.0,,
143.0,21299999,Nd,1.0,,
144.0,41552458,Nd,1.0,,
145.0,14490983,Nd,1.0,,
146.0,30029509,Nd,1.0,,
148.0,10126229,Nd,1.0,,
150.0,9777049,Nd,1.0,,
233.0,116393441,Th,1.0,,
