mc,counts,ion,charge,ion2,charge2
1.0,1552688,H,1.0,,
2.0,1222,HH,1.0,,
6.0,2299960,C,2.0,,
6.5,25580,C,2.0,,
7.0,79225105,N,2.0,,
7.5,318173,N,2.0,,
8.0,2819637,O,2.0,,
9.0,5650,O,2.0,,
10.333333015441895,35693989,P,3.0,,
12.0,1195979,C,1.0,,
13.0,13302,C,1.0,,
14.0,118246423,N,1.0,,
15.0,474885,N,1.0,,
15.5,77595627,P,2.0,,
16.0,5422379,O,1.0,,
17.0,3913,HO,1.0,,
18.0,10866,O,1.0,,
24.0,3278,CC,1.0,,
25.0,174663,V,2.0,CC,1.0
25.5,58080326,V,2.0,,
26.0,153218,NC,1.0,,
27.0,2319,NC,1.0,NC,1.0
28.0,7483440,NN,1.0,,
29.0,60107,NN,1.0,NN,1.0
30.0,120,NN,1.0,,
31.0,38797813,P,1.0,,
32.0,13665,OO,1.0,,
33.0,41,HOO,1.0,,
34.0,54,OO,1.0,OO,1.0
37.5,77595627,As,2.0,,
44.0,48128,NNO,1.0,,
45.0,386,NNO,1.0,NNO,1.0
46.0,96,NNO,1.0,,
47.0,177782,PO,1.0,,
48.0,154,OOO,1.0,,
49.0,356,PO,1.0,,
50.0,111737,V,1.0,,
51.0,37171409,V,1.0,,
63.0,1357,POO,1.0,,
65.0,58196,Ba,2.0,,
66.0,58196,Ba,2.0,,
67.0,1396721,Ba,2.0,,
67.5,3840983,Ba,2.0,,
68.0,4597541,Ba,2.0,,
68.5,6518032,Ba,2.0,,
69.0,41727049,Ba,2.0,,
75.0,45005462,As,1.0,,
96.0,620765,Pt,2.0,,
97.0,25528962,Pt,2.0,,
97.5,26227321,Pt,2.0,,
98.0,19631693,Pt,2.0,,
99.0,5586885,Pt,2.0,,
150.0,3307354,AsAs,1.0,,
152.0,116393,Gd,1.0,,
154.0,1280327,Gd,1.0,,
155.0,8613114,Gd,1.0,,
156.0,11930328,Gd,1.0,,
157.0,9136885,Gd,1.0,,
158.0,14432786,Gd,1.0,,
160.0,12745082,Gd,1.0,,
162.0,58196,Er,1.0,,
164.0,931147,Er,1.0,,
166.0,19554098,Er,1.0,,
167.0,13385246,Er,1.0,,
168.0,15596721,Er,1.0,,
170.0,8671311,Er,1.0,,
192.0,316590,Pt,1.0,,
194.0,13019771,Pt,1.0,,
195.0,13375933,Pt,1.0,,
196.0,10244950,Pt,1.0,Hg,1.0
198.0,14605048,Hg,1.0,Pt,1.0
199.0,19786884,Hg,1.0,,
200.0,26886886,Hg,1.0,,
201.0,15363933,Hg,1.0,,
202.0,34568851,Hg,1.0,,
204.0,7914754,Hg,1.0,,
225.0,324386,AsAsAs,1.0,,
300.0,35452,AsAsAsAs,1.0,,
