mc,counts,ion,charge,ion2,charge2
1.0,6930292,H,1.0,,
2.0,31117,HH,1.0,,
3.0,2221520,Li,2.0,HHH,1.0
3.5,27795055,Li,2.0,,
6.0,5412175,Li,1.0,C,2.0
6.5,12686,C,2.0,,
7.0,55694249,Li,1.0,N,2.0
7.5,9004,N,2.0,,
8.0,3109594,O,2.0,,
9.0,6231,O,2.0,,
12.0,615940,C,1.0,,
13.0,6850,C,1.0,,
14.0,3449561,N,1.0,,
15.0,13853,N,1.0,,
16.0,5758508,O,1.0,,
17.0,25855,HO,1.0,,
18.0,1685792,Fe,3.0,O,1.0
18.66666603088379,26466261,Fe,3.0,,
19.0,231529311,F,1.0,Fe,3.0
19.33333396911621,86585,Fe,3.0,,
24.0,787,CC,1.0,,
26.0,2105,NC,1.0,,
27.0,3347991,Fe,2.0,NC,1.0
28.0,52940399,Fe,2.0,NN,1.0
28.5,1269918,Fe,2.0,,
29.0,173234,Fe,2.0,NN,1.0
31.5,94155401,Cu,2.0,,
32.0,23352,OO,1.0,,
32.5,41907319,Cu,2.0,,
33.0,173,HOO,1.0,,
34.0,93,OO,1.0,OO,1.0
35.0,20285714,Ge,2.0,,
36.0,27113587,Ge,2.0,,
36.5,7718466,Ge,2.0,,
37.0,36118467,Ge,2.0,,
37.5,7718466,Ge,2.0,,
44.0,44,NNO,1.0,,
48.0,132,OOO,1.0,,
54.0,2109219,Fe,1.0,,
56.0,33347490,Fe,1.0,,
57.0,800048,Fe,1.0,,
58.0,109097,Fe,1.0,,
63.0,171191642,Cu,1.0,,
65.0,76200832,Cu,1.0,CuHH,1.0
67.0,2540,CuHH,1.0,,
70.0,10345714,Ge,1.0,,
72.0,13827929,Ge,1.0,,
73.0,3936417,Ge,1.0,,
74.0,18420418,Ge,1.0,,
75.0,3936417,Ge,1.0,,
79.0,624808,CuO,1.0,,
81.0,279345,CuO,1.0,CuO,1.0
83.0,557,CuO,1.0,,
