mc,counts,ion,charge,ion2,charge2
1.0,4510190,H,1.0,,
2.0,13465,HH,1.0,,
3.0,60,HHH,1.0,,
6.0,5567363,C,2.0,,
6.5,61922,C,2.0,,
7.0,5657280,N,2.0,,
7.5,22719,N,2.0,,
8.0,7425074,O,2.0,,
9.0,14879,O,2.0,,
12.0,22766946,Mg,2.0,C,1.0
12.5,2511564,Mg,2.0,,
13.0,2820655,Mg,2.0,C,1.0
14.0,10102285,N,1.0,,
15.0,40571,N,1.0,,
16.0,13500136,O,1.0,,
17.0,41163,HO,1.0,,
18.0,27223,O,1.0,HHO,1.0
19.0,82,HO,1.0,,
24.0,38122569,Mg,1.0,CC,1.0
25.0,4830252,Mg,1.0,CC,1.0
26.0,5387365,Mg,1.0,NC,1.0
27.0,395,NC,1.0,NC,1.0
28.0,58933,NN,1.0,,
29.0,473,NN,1.0,NN,1.0
32.0,97544,OO,1.0,,
33.0,766,HOO,1.0,,
34.0,390,OO,1.0,OO,1.0
36.0,123,CCC,1.0,,
44.0,1120,NNO,1.0,,
45.0,56630,W,4.0,,
45.5,14893940,W,4.0,,
45.75,8098226,W,4.0,,
46.0,17385703,W,4.0,,
46.5,13364905,W,4.0,,
48.0,1464,OOO,1.0,,
60.0,84523,W,3.0,,
60.66666793823242,22229761,W,3.0,,
61.0,12086904,W,3.0,,
61.33333206176758,25948810,W,3.0,,
62.0,19947618,W,3.0,,
74.0,1738775,Se,1.0,,
76.0,17387755,Se,1.0,,
77.0,14682993,Se,1.0,,
78.0,45401359,Se,1.0,,
80.0,95825850,Se,1.0,,
82.0,18160543,Se,1.0,,
90.0,40571,W,2.0,,
91.0,10670285,W,2.0,,
91.5,5801713,W,2.0,,
92.0,12455428,W,2.0,,
93.0,9574856,W,2.0,,
98.5,152142869,Au,2.0,,
165.0,96598642,Ho,1.0,,
192.0,238,WC,1.0,,
194.0,63149,WC,1.0,WN,1.0
195.0,34817,WC,1.0,WC,1.0
196.0,178811,WN,1.0,WC,1.0
197.0,253629421,Au,1.0,WN,1.0
198.0,389720,WO,1.0,WN,1.0
199.0,121143,WO,1.0,AuHH,1.0
200.0,340785,WO,1.0,WN,1.0
201.0,606,WN,1.0,WO,1.0
202.0,190139,WO,1.0,WO,1.0
204.0,380,WO,1.0,,
211.0,1154546,AuN,1.0,,
212.0,4636,AuN,1.0,,
225.0,17454,AuNN,1.0,,
226.0,140,AuNN,1.0,AuNN,1.0
