mc,counts,ion,charge,ion2,charge2
1.0,17539629,H,1.0,,
2.0,155985,HH,1.0,,
3.0,4281,HHH,1.0,,
6.0,2165085,C,2.0,,
6.5,24080,C,2.0,,
7.0,11786001,N,2.0,,
7.5,47333,N,2.0,,
8.0,211520843,O,2.0,,
9.0,423889,O,2.0,,
12.0,1190797,C,1.0,,
13.0,13244,C,1.0,,
14.0,19643333,N,1.0,,
15.0,78888,N,1.0,,
16.0,406770847,O,1.0,,
17.0,3215598,HO,1.0,,
18.0,924398,O,1.0,HHO,1.0
19.0,6444,HO,1.0,,
20.0,218,HHO,1.0,,
24.0,2046,CC,1.0,,
25.0,45,CC,1.0,CC,1.0
26.0,23960,NC,1.0,,
27.0,362,NC,1.0,NC,1.0
28.0,260863,NN,1.0,,
29.0,2095,NN,1.0,NN,1.0
32.0,72244199,OO,1.0,,
33.0,2417979,HOO,1.0,,
34.0,347866,OO,1.0,OO,1.0
35.0,9691,HOO,1.0,HOO,1.0
36.0,523,OO,1.0,HHOO,1.0
44.0,96521,NNO,1.0,,
45.0,775,NNO,1.0,NNO,1.0
46.0,193,NNO,1.0,,
48.0,60165101,OOO,1.0,Ru,2.0
49.0,1873611,Ru,2.0,,
49.5,12523610,Ru,2.0,,
50.0,12754107,Ru,2.0,OOO,1.0
50.5,16763889,Ru,2.0,,
51.0,31161111,Ru,2.0,,
52.0,18440937,Ru,2.0,OOO,1.0
65.0,131481,Ba,2.0,,
66.0,131481,Ba,2.0,,
67.0,3155555,Ba,2.0,,
67.5,8677777,Ba,2.0,,
68.0,10387036,Ba,2.0,,
68.5,14725925,Ba,2.0,,
69.0,94272224,Ba,2.0,,
96.0,3308403,Ru,1.0,,
98.0,1142902,Ru,1.0,,
99.0,7639402,Ru,1.0,,
100.0,7579250,Ru,1.0,,
101.0,10225972,Ru,1.0,,
102.0,19008278,Ru,1.0,,
104.0,11248569,Ru,1.0,,
108.0,6284,RuC,1.0,,
109.0,69,RuC,1.0,,
110.0,2171,RuC,1.0,,
111.0,14536,RuC,1.0,RuC,1.0
112.0,14559,RuC,1.0,RuC,1.0
113.0,19585,RuC,1.0,RuC,1.0
114.0,36324,RuC,1.0,RuC,1.0
115.0,401,RuC,1.0,,
116.0,21368,RuC,1.0,,
117.0,237,RuC,1.0,,
165.0,32870369,Ho,1.0,,
