mc,counts,ion,charge,ion2,charge2
1.0,4620195,H,1.0,,
2.0,12927,HH,1.0,,
3.0,68,HHH,1.0,,
6.0,2851576,C,2.0,,
6.5,31716,C,2.0,,
7.0,965877,N,2.0,,
7.5,3879,N,2.0,,
8.0,56615925,O,2.0,,
9.0,113458,O,2.0,,
12.0,1882040,C,1.0,,
13.0,20932,C,1.0,,
14.0,1724780,N,1.0,,
15.0,6926,N,1.0,,
16.0,106822509,O,1.0,,
17.0,305856,HO,1.0,,
18.0,215565,O,1.0,HHO,1.0
19.0,612,HO,1.0,,
24.0,3550,CC,1.0,,
25.0,259835,V,2.0,CC,1.0
25.5,86412197,V,2.0,,
26.0,2424,NC,1.0,,
27.0,26,NC,1.0,,
28.0,1801,NN,1.0,,
29.5,54685493,Co,2.0,,
31.5,34751901,Cu,2.0,,
32.0,5625164,OO,1.0,,
32.5,15467609,Cu,2.0,,
33.0,33467,HOO,1.0,,
34.0,22763,OO,1.0,OO,1.0
35.0,134,HOO,1.0,HOO,1.0
36.0,22,OO,1.0,,
44.0,258,NNO,1.0,,
44.5,12369338,Y,2.0,,
46.0,5491986,Mo,2.0,,
47.0,3451045,Mo,2.0,,
47.5,5900174,Mo,2.0,,
48.0,11999010,Mo,2.0,Ru,2.0
48.5,3562369,Mo,2.0,,
49.0,10588152,Mo,2.0,Ru,2.0
49.5,10996341,Ru,2.0,,
50.0,14642023,Ru,2.0,Mo,2.0
50.5,14719512,Ru,2.0,,
51.0,81800658,V,1.0,Ru,2.0
52.0,16191463,Ru,2.0,,
56.5,231228,In,2.0,,
57.5,5146178,In,2.0,,
59.0,30623875,Co,1.0,,
63.0,59917074,Cu,1.0,,
65.0,26694174,Cu,1.0,Ba,2.0
66.0,24738,Ba,2.0,,
67.0,594236,Ba,2.0,CuHH,1.0
67.5,1632752,Ba,2.0,,
68.0,1954355,Ba,2.0,,
68.5,2770731,Ba,2.0,,
69.0,17737631,Ba,2.0,,
75.0,2632852,CoO,1.0,,
77.0,5276,CoO,1.0,,
79.0,2884728,CuO,1.0,,
81.0,87875100,Br,1.0,Br,1.0
83.0,2573,CuO,1.0,,
89.0,8287456,Y,1.0,,
91.0,420881,CoOO,1.0,,
92.0,3569790,Mo,1.0,,
93.0,1686,CoOO,1.0,CoOO,1.0
94.0,2243179,Mo,1.0,,
95.0,3835113,Mo,1.0,,
96.0,7028257,Mo,1.0,Ru,1.0
97.0,2315540,Mo,1.0,,
98.0,6849396,Mo,1.0,Ru,1.0
99.0,6927694,Ru,1.0,,
100.0,9188686,Ru,1.0,Mo,1.0
101.0,9273292,Ru,1.0,,
102.0,17237414,Ru,1.0,,
104.0,10210989,Ru,1.0,MoC,1.0
105.0,818963,YO,1.0,MoC,1.0
106.0,6514,MoC,1.0,,
107.0,102248,CoOOO,1.0,MoC,1.0
108.0,18898,MoC,1.0,RuC,1.0
109.0,7470,MoC,1.0,CoOOO,1.0
110.0,19400,MoC,1.0,RuC,1.0
111.0,16555,RuC,1.0,MoC,1.0
112.0,23118,RuC,1.0,MoC,1.0
113.0,414041,In,1.0,RuC,1.0
114.0,40902,RuC,1.0,RuC,1.0
115.0,8722788,In,1.0,RuC,1.0
116.0,24061,RuC,1.0,,
117.0,267,RuC,1.0,,
138.0,109370,La,1.0,,
139.0,109261613,La,1.0,,
