mc,counts,ion,charge,ion2,charge2
1.0,2298883,H,1.0,,
2.0,3572,HH,1.0,,
6.0,3405280,C,2.0,,
6.5,37874,C,2.0,,
7.0,3913409,N,2.0,,
7.5,15716,N,2.0,,
8.0,139367022,O,2.0,,
9.0,279292,O,2.0,,
12.0,1804798,C,1.0,,
13.0,20073,C,1.0,,
14.0,6865630,N,1.0,,
15.0,27572,N,1.0,,
16.0,214410806,O,1.0,,
17.0,229096,HO,1.0,,
18.0,430490,O,1.0,HHO,1.0
19.0,459,HO,1.0,,
24.0,7186,CC,1.0,,
25.0,159,CC,1.0,CC,1.0
26.0,11525,NC,1.0,,
27.0,174,NC,1.0,NC,1.0
28.0,27883,NN,1.0,,
29.0,223,NN,1.0,NN,1.0
31.5,21862945,Cu,2.0,,
32.0,22662250,OO,1.0,,
32.5,9730906,Cu,2.0,,
33.0,75473,HOO,1.0,,
34.0,91142,OO,1.0,OO,1.0
35.0,302,HOO,1.0,HOO,1.0
36.0,119,OO,1.0,CCC,1.0
44.0,8420,NNO,1.0,,
45.0,67,NNO,1.0,NNO,1.0
48.0,11612640,OOO,1.0,Ru,2.0
49.0,1309708,Ru,2.0,,
49.5,8754368,Ru,2.0,,
50.0,8732459,Ru,2.0,OOO,1.0
50.5,11718446,Ru,2.0,,
51.0,21782524,Ru,2.0,,
52.0,12890385,Ru,2.0,OOO,1.0
63.0,39750810,Cu,1.0,,
65.0,17819078,Cu,1.0,Ba,2.0
66.0,126375,Ba,2.0,,
67.0,3033074,Ba,2.0,CuHH,1.0
67.5,8340776,Ba,2.0,,
68.0,9983656,Ba,2.0,,
68.5,14154044,Ba,2.0,,
69.0,90611160,Ba,2.0,,
74.0,1550970,Se,1.0,,
76.0,15509709,Se,1.0,,
77.0,13097087,Se,1.0,,
78.0,40497573,Se,1.0,,
79.0,4801691,CuO,1.0,,
80.0,85475729,Se,1.0,,
81.0,2146791,CuO,1.0,CuO,1.0
82.0,16199029,Se,1.0,,
83.0,4282,CuO,1.0,,
96.0,2464320,Ru,1.0,,
98.0,851310,Ru,1.0,,
99.0,5690339,Ru,1.0,,
100.0,5645533,Ru,1.0,,
101.0,7616989,Ru,1.0,,
102.0,14158640,Ru,1.0,,
104.0,8378689,Ru,1.0,,
108.0,8909,RuC,1.0,,
109.0,99,RuC,1.0,,
110.0,3077,RuC,1.0,,
111.0,20608,RuC,1.0,RuC,1.0
112.0,20640,RuC,1.0,RuC,1.0
113.0,27766,RuC,1.0,RuC,1.0
114.0,51497,RuC,1.0,RuC,1.0
115.0,569,RuC,1.0,,
116.0,30293,RuC,1.0,,
117.0,336,RuC,1.0,,
152.0,114886,Gd,1.0,,
154.0,1263754,Gd,1.0,,
155.0,8501618,Gd,1.0,,
156.0,11775889,Gd,1.0,,
157.0,9018608,Gd,1.0,,
158.0,14245954,Gd,1.0,,
160.0,12580097,Gd,1.0,,
