mc,counts,ion,charge,ion2,charge2
1.0,3728897,H,1.0,,
2.0,9792,HH,1.0,,
3.0,2999378,Li,2.0,HHH,1.0
3.5,37532162,Li,2.0,,
5.0,5534645,B,2.0,,
5.5,22418111,B,2.0,,
6.0,29589870,C,2.0,Li,1.0
6.5,271592,C,2.0,,
7.0,65434493,Li,1.0,N,2.0
7.5,2907,N,2.0,,
8.0,167859092,O,2.0,,
9.0,336390,O,2.0,,
10.0,9224409,B,1.0,,
11.0,37363517,B,1.0,,
12.0,12209305,C,1.0,,
13.0,135796,C,1.0,,
14.0,1392047,N,1.0,,
15.0,5590,N,1.0,,
16.0,310850159,O,1.0,,
17.0,489772,HO,1.0,,
18.0,626461,O,1.0,HHO,1.0
19.0,981,HO,1.0,,
23.0,46587928,Na,1.0,,
24.0,403111,CC,1.0,,
25.0,78848,V,2.0,CC,1.0
25.5,23247376,V,2.0,,
26.0,1751012,BO,1.0,NC,1.0
27.0,7034323,BO,1.0,NC,1.0
28.0,4599,BO,1.0,NN,1.0
29.0,31833651,Ni,2.0,BO,1.0
29.5,23293964,Co,2.0,,
30.0,12159449,Ni,2.0,,
30.5,512467,Ni,2.0,,
31.0,1677165,Ni,2.0,,
32.0,53496543,OO,1.0,Ni,2.0
33.0,321646,HOO,1.0,,
34.0,214311,OO,1.0,OO,1.0
35.0,1289,HOO,1.0,HOO,1.0
36.0,9455,CCC,1.0,OO,1.0
37.0,308,CCC,1.0,CCC,1.0
39.0,13025984,K,1.0,,
41.0,936417,K,1.0,,
42.0,565814,BOO,1.0,,
43.0,2291834,BOO,1.0,,
44.0,2793,BOO,1.0,BOO,1.0
44.5,15529308,Y,2.0,,
45.0,9185,BOO,1.0,BOO,1.0
48.0,18471333,OOO,1.0,,
50.0,146689,OOO,1.0,OOO,1.0
51.0,11856161,V,1.0,,
52.0,222,OOO,1.0,OOO,1.0
58.0,21000906,Ni,1.0,,
58.5,422785,Sb,2.0,,
59.0,13109795,Co,1.0,NiH,1.0
60.0,8025236,Ni,1.0,,
60.5,3146182,Sb,2.0,,
61.0,363134,Ni,1.0,NiH,1.0
61.5,2344537,Sb,2.0,,
62.0,1107978,Ni,1.0,NiH,1.0
63.0,3435,NiH,1.0,,
64.0,276732,Ni,1.0,,
65.0,14835,Ba,2.0,NiH,1.0
66.0,13976,Ba,2.0,,
67.0,335433,Ba,2.0,,
67.5,922440,Ba,2.0,,
68.0,1104133,Ba,2.0,,
68.5,1565354,Ba,2.0,,
69.0,10021062,Ba,2.0,,
70.0,328305,NiC,1.0,,
71.0,3651,NiC,1.0,,
72.0,125457,NiC,1.0,,
73.0,6682,NiC,1.0,NiC,1.0
74.0,5715608,NiO,1.0,Se,1.0
75.0,3059741,CoO,1.0,NiC,1.0
76.0,3402813,NiO,1.0,Se,1.0
77.0,1158130,Se,1.0,NiO,1.0
78.0,3582433,Se,1.0,NiO,1.0
79.0,179,NiO,1.0,,
80.0,7006300,Se,1.0,NiO,1.0
82.0,1328228,Se,1.0,NiCC,1.0
83.0,318,NiCC,1.0,NiCC,1.0
84.0,5465,NiCC,1.0,,
85.0,351,NiCC,1.0,NiCC,1.0
86.0,753,NiCC,1.0,,
88.0,188,NiCC,1.0,,
89.0,9938757,Y,1.0,,
90.0,2073759,NiOO,1.0,,
91.0,1919982,CoOO,1.0,,
92.0,800773,NiOO,1.0,NiOO,1.0
93.0,41094,NiOO,1.0,CoOO,1.0
94.0,112481,NiOO,1.0,NiOO,1.0
95.0,133,NiOO,1.0,NiOO,1.0
96.0,27764,NiOO,1.0,NiOO,1.0
98.0,109,NiOO,1.0,NiOO,1.0
105.0,2175679,YO,1.0,,
106.0,1148261,NiOOO,1.0,,
107.0,747217,CoOOO,1.0,YO,1.0
108.0,445697,NiOOO,1.0,NiOOO,1.0
109.0,22959,NiOOO,1.0,CoOOO,1.0
110.0,63161,NiOOO,1.0,NiOOO,1.0
111.0,111,NiOOO,1.0,NiOOO,1.0
112.0,15494,NiOOO,1.0,NiOOO,1.0
114.0,90,NiOOO,1.0,NiOOO,1.0
117.0,768700,Sb,1.0,,
121.0,5720331,Sb,1.0,,
123.0,4262795,Sb,1.0,,
132.0,293440,NiNiO,1.0,,
134.0,224857,NiNiO,1.0,NiNiO,1.0
135.0,9451,NiNiO,1.0,NiNiO,1.0
136.0,74234,NiNiO,1.0,NiNiO,1.0
137.0,3611,NiNiO,1.0,NiNiO,1.0
138.0,33754,La,1.0,NiNiO,1.0
139.0,13962900,La,1.0,NiNiO,1.0
140.0,3770,NiNiO,1.0,NiNiO,1.0
141.0,124,NiNiO,1.0,NiNiO,1.0
142.0,6313071,Nd,1.0,NiNiO,1.0
143.0,2841863,Nd,1.0,,
144.0,5544014,Nd,1.0,NiNiO,1.0
145.0,1933398,Nd,1.0,,
146.0,4006561,Nd,1.0,,
148.0,1351049,Nd,1.0,,
150.0,1304461,Nd,1.0,,
159.0,7764654,Tb,1.0,,
