mc,counts,ion,charge,ion2,charge2
1.0,1166428,H,1.0,,
2.0,574,HH,1.0,,
6.0,2303736,C,2.0,,
6.5,25622,C,2.0,,
7.0,870886,N,2.0,,
7.5,3497,N,2.0,,
8.0,104426252,O,2.0,,
9.0,209271,O,2.0,,
10.333333015441895,27980297,P,3.0,,
12.0,33749132,Mg,2.0,C,1.0
12.5,4131465,Mg,2.0,,
13.0,4598737,Mg,2.0,C,1.0
14.0,100275159,Si,2.0,N,1.0
14.5,5022851,Si,2.0,,
15.0,3319939,Si,2.0,N,1.0
15.5,77723045,P,2.0,,
16.0,208852505,O,1.0,,
17.0,109796,HO,1.0,,
18.0,418722,O,1.0,HHO,1.0
19.0,220,HO,1.0,,
24.0,51745426,Mg,1.0,CC,1.0
25.0,6557964,Mg,1.0,CC,1.0
26.0,7281961,Mg,1.0,NC,1.0
27.0,30,NC,1.0,,
28.0,61092194,Si,1.0,NN,1.0
29.0,3114168,Si,1.0,,
29.5,116584565,Co,2.0,,
30.0,9258951,Zr,3.0,Si,1.0
30.33333396911621,1580886,Zr,3.0,,
30.66666603088379,2406305,Zr,3.0,,
31.0,41193213,P,1.0,,
31.33333396911621,2420295,Zr,3.0,,
32.0,23737300,OO,1.0,Zr,3.0
33.0,41381,HOO,1.0,,
34.0,93639,OO,1.0,OO,1.0
35.0,165,HOO,1.0,HOO,1.0
36.0,93,OO,1.0,,
40.0,143870,SiC,1.0,,
41.0,8934,SiC,1.0,SiC,1.0
42.0,77435,SiN,1.0,SiC,1.0
43.0,4041,SiN,1.0,SiN,1.0
44.0,8698307,SiO,1.0,SiN,1.0
44.5,10929803,Y,2.0,,
45.0,15473515,Zr,2.0,SiO,1.0
45.5,3293513,Zr,2.0,,
46.0,5323967,Zr,2.0,SiO,1.0
47.0,15103554,PO,1.0,Zr,2.0
48.0,9491160,OOO,1.0,Zr,2.0
49.0,20159,PO,1.0,,
50.0,52151,OOO,1.0,OOO,1.0
52.0,104,OOO,1.0,OOO,1.0
59.0,59458126,Co,1.0,,
60.0,3580926,SiOO,1.0,,
61.0,182541,SiOO,1.0,,
62.0,134752,SiOO,1.0,SiOO,1.0
63.0,3296134,POO,1.0,SiOO,1.0
64.0,482,SiOO,1.0,SiOO,1.0
65.0,13208,POO,1.0,POO,1.0
70.0,10063,SiSiN,1.0,,
71.0,1066,SiSiN,1.0,SiSiN,1.0
72.0,702,SiSiN,1.0,SiSiN,1.0
75.0,12345960,CoO,1.0,,
77.0,24741,CoO,1.0,,
89.0,6448583,Y,1.0,,
90.0,9156260,Zr,1.0,,
91.0,5753921,CoOO,1.0,Zr,1.0
92.0,3060718,Zr,1.0,ZrH,1.0
93.0,329970,Os,2.0,CoOO,1.0
93.5,310892,Os,2.0,,
94.0,5660083,Zr,1.0,Os,2.0
94.5,3128352,Os,2.0,,
95.0,5133862,Os,2.0,ZrH,1.0
96.0,8464427,Os,2.0,Zr,1.0
97.0,670,ZrH,1.0,,
104.0,142704,SiSiOOO,1.0,,
105.0,1493492,YO,1.0,SiSiOOO,1.0
106.0,2509114,ZrO,1.0,Cd,1.0
107.0,1803841,CoOOO,1.0,ZrO,1.0
108.0,712243,ZrO,1.0,ZrO,1.0
109.0,8960,CoOOO,1.0,CoOOO,1.0
110.0,4356636,Cd,1.0,ZrO,1.0
111.0,3730705,Cd,1.0,,
112.0,7140875,Cd,1.0,ZrO,1.0
113.0,3555829,Cd,1.0,,
114.0,8365173,Cd,1.0,ZrO,1.0
116.0,2185960,Cd,1.0,,
117.5,204022,U,2.0,,
119.0,28942117,U,2.0,,
133.0,10929803,Cs,1.0,,
136.0,14757,SiSiOOOOO,1.0,,
137.0,1504,SiSiOOOOO,1.0,SiSiOOOOO,1.0
138.0,1178,SiSiOOOOO,1.0,SiSiOOOOO,1.0
139.0,50,SiSiOOOOO,1.0,SiSiOOOOO,1.0
235.0,116293,U,1.0,,
238.0,16497006,U,1.0,,
