mc,counts,ion,charge,ion2,charge2
1.0,4510190,H,1.0,,
2.0,13752,HH,1.0,,
3.0,76,HHH,1.0,,
6.0,6680836,C,2.0,,
6.5,74306,C,2.0,,
7.0,3704171,N,2.0,,
7.5,14876,N,2.0,,
8.0,8347882,O,2.0,,
9.0,16729,O,2.0,,
12.0,3340418,C,1.0,,
13.0,37153,C,1.0,,
14.0,6734857,N,1.0,,
15.0,27047,N,1.0,,
16.0,15750721,O,1.0,,
17.0,48026,HO,1.0,,
18.0,31825,O,1.0,HHO,1.0
19.0,96,HO,1.0,,
24.0,30803,CC,1.0,,
25.0,685,CC,1.0,CC,1.0
26.0,30418,NC,1.0,,
27.0,460,NC,1.0,NC,1.0
28.0,23637,NN,1.0,,
29.0,189,NN,1.0,NN,1.0
32.0,146754,OO,1.0,,
33.0,887,HOO,1.0,,
34.0,588,OO,1.0,OO,1.0
36.0,230,CCC,1.0,,
44.0,694,NNO,1.0,,
46.0,50038094,Mo,2.0,,
47.0,31442857,Mo,2.0,,
47.5,53757140,Mo,2.0,,
48.0,56464540,Mo,2.0,OOO,1.0
48.5,32457142,Mo,2.0,,
49.0,81480951,Mo,2.0,,
50.0,32457142,Mo,2.0,,
51.5,338095239,Rh,2.0,,
92.0,27520953,Mo,1.0,,
94.0,17293572,Mo,1.0,,
95.0,29566427,Mo,1.0,,
96.0,31054048,Mo,1.0,,
97.0,17851429,Mo,1.0,,
98.0,44814522,Mo,1.0,,
100.0,17851429,Mo,1.0,,
103.0,219761891,Rh,1.0,,
104.0,160085,MoC,1.0,,
105.0,1780,MoC,1.0,,
106.0,100594,MoC,1.0,,
107.0,173102,MoC,1.0,MoC,1.0
108.0,182549,MoC,1.0,MoC,1.0
109.0,105848,MoC,1.0,MoC,1.0
110.0,261834,MoC,1.0,MoC,1.0
111.0,2899,MoC,1.0,,
112.0,103839,MoC,1.0,,
113.0,1154,MoC,1.0,,
