mc,counts,ion,charge,ion2,charge2
1.0,24993221,H,1.0,,
2.0,316729,HH,1.0,,
3.0,2310812,Li,2.0,HHH,1.0
3.5,28722604,Li,2.0,,
6.0,6238721,Li,1.0,C,2.0
6.5,25372,C,2.0,,
7.0,51625967,Li,1.0,N,2.0
7.5,8450,N,2.0,,
8.0,126844519,O,2.0,,
9.0,8912733,Al,3.0,O,2.0
10.333333015441895,7538019,P,3.0,,
12.0,1505632,C,1.0,,
13.0,16746,C,1.0,,
13.5,19241192,Al,2.0,,
14.0,3449561,N,1.0,,
15.0,13853,N,1.0,,
15.5,20373027,P,2.0,,
16.0,204587926,O,1.0,,
17.0,2592665,HO,1.0,,
18.0,725794,O,1.0,Fe,3.0
18.66666603088379,3269361,Fe,3.0,,
19.0,83631,Fe,3.0,HO,1.0
19.33333396911621,10695,Fe,3.0,,
20.0,218,HHO,1.0,,
24.0,3445,CC,1.0,,
25.0,88359,V,2.0,CC,1.0
25.5,29368849,V,2.0,,
26.0,4322,NC,1.0,,
27.0,13290052,Al,1.0,Fe,2.0
28.0,9597843,Fe,2.0,AlH,1.0
28.5,224103,Fe,2.0,,
29.0,41100,Fe,2.0,AlHH,1.0
31.0,13446197,P,1.0,,
32.0,28886688,OO,1.0,,
33.0,622568,HOO,1.0,,
34.0,150112,OO,1.0,OO,1.0
35.0,87511439,Cl,1.0,HOO,1.0
36.0,253,OO,1.0,HHOO,1.0
37.0,27938211,Cl,1.0,,
39.0,35865583,K,1.0,,
41.0,2578319,K,1.0,,
43.0,2273199,AlO,1.0,,
44.0,1448,NNO,1.0,,
45.0,7372,AlO,1.0,AlHHO,1.0
47.0,2817853,PO,1.0,,
48.0,5945541,OOO,1.0,,
49.0,5647,PO,1.0,,
50.0,92245,V,1.0,OOO,1.0
51.0,18796063,V,1.0,,
52.0,71,OOO,1.0,OOO,1.0
54.0,378123,Fe,1.0,,
56.0,5978260,Fe,1.0,,
57.0,143426,Fe,1.0,,
58.0,19558,Fe,1.0,,
59.0,686979,AlOO,1.0,,
61.0,2753,AlOO,1.0,AlOO,1.0
63.0,811970,POO,1.0,,
65.0,41736,Ba,2.0,POO,1.0
66.0,38482,Ba,2.0,,
67.0,923577,Ba,2.0,,
67.5,2539837,Ba,2.0,,
68.0,3040108,Ba,2.0,,
68.5,4310027,Ba,2.0,,
69.0,27591870,Ba,2.0,,
70.0,54091,AlAlO,1.0,,
72.0,108,AlAlO,1.0,,
136.0,86585,Ce,1.0,,
138.0,129878,Ce,1.0,,
140.0,38314024,Ce,1.0,,
142.0,10019850,Nd,1.0,Ce,1.0
143.0,2347425,Nd,1.0,,
144.0,4579403,Nd,1.0,,
145.0,1597019,Nd,1.0,,
146.0,3309485,Nd,1.0,,
148.0,1115989,Nd,1.0,,
150.0,1077506,Nd,1.0,,
203.0,25542682,Tl,1.0,,
205.0,61042682,Tl,1.0,,
