mc,counts,ion,charge,ion2,charge2
1.0,7589262,H,1.0,,
2.0,27581,HH,1.0,,
3.0,303,HHH,1.0,,
6.0,33005931,C,2.0,,
6.5,367103,C,2.0,,
7.0,34965132,N,2.0,,
7.5,140422,N,2.0,,
8.0,75975126,O,2.0,,
9.0,152254,O,2.0,,
12.0,61882986,Mg,2.0,C,1.0
12.5,5082265,Mg,2.0,,
13.0,5883602,Mg,2.0,C,1.0
14.0,67240640,N,1.0,,
15.0,270042,N,1.0,,
16.0,146106021,O,1.0,,
17.0,780871,HO,1.0,,
18.0,298139,O,1.0,HHO,1.0
19.0,75856266,F,1.0,HO,1.0
23.0,45512823,Na,1.0,,
24.0,60493786,Mg,1.0,CC,1.0
25.0,7599805,Mg,1.0,CC,1.0
26.0,9388959,Mg,1.0,NC,1.0
27.0,14669,NC,1.0,NC,1.0
28.0,3120379,NN,1.0,NC,1.0
29.0,25062,NN,1.0,NN,1.0
30.0,50,NN,1.0,,
32.0,14431753,OO,1.0,,
33.0,122124,HOO,1.0,,
34.0,59319,OO,1.0,OO,1.0
35.0,34499207,Cl,1.0,HOO,1.0
36.0,24309,CCC,1.0,OO,1.0
37.0,11014911,Cl,1.0,CCC,1.0
44.0,419338,NNO,1.0,,
45.0,3368,NNO,1.0,NNO,1.0
46.0,840,NNO,1.0,,
48.0,2907940,OOO,1.0,,
50.0,17482,OOO,1.0,OOO,1.0
84.0,273076,Sr,1.0,,
86.0,4505769,Sr,1.0,,
87.0,3185897,Sr,1.0,,
88.0,37593589,Sr,1.0,,
106.0,1972222,Cd,1.0,,
110.0,18963675,Cd,1.0,,
111.0,19418803,Cd,1.0,,
112.0,36561966,Cd,1.0,,
113.0,18508547,Cd,1.0,,
114.0,43540598,Cd,1.0,,
116.0,11378205,Cd,1.0,,
138.0,15170,La,1.0,,
139.0,15155769,La,1.0,,
