mc,counts,ion,charge,ion2,charge2
1.0,1172202,H,1.0,,
2.0,735,HH,1.0,,
6.0,44609919,C,2.0,,
6.5,496166,C,2.0,,
7.0,1015229,N,2.0,,
7.5,4077,N,2.0,,
8.0,136045317,O,2.0,,
9.0,272635,O,2.0,,
12.0,28550349,C,1.0,,
13.0,317546,C,1.0,,
14.0,1750396,N,1.0,,
15.0,7029,N,1.0,,
16.0,261625622,O,1.0,,
17.0,177095,HO,1.0,,
18.0,524635,O,1.0,HHO,1.0
19.0,131807288,F,1.0,HO,1.0
20.0,21308787,Ca,2.0,,
21.0,153774,Ca,2.0,,
21.5,21967,Ca,2.0,,
22.0,4591274,Ca,2.0,,
23.0,43935643,Na,1.0,,
24.0,1165087,CC,1.0,Ca,2.0
25.0,24939,CC,1.0,CC,1.0
26.0,39731,NC,1.0,CC,1.0
27.0,599,NC,1.0,NC,1.0
27.5,58580858,Mn,2.0,,
28.0,1380,NN,1.0,,
32.0,31813844,OO,1.0,,
33.0,57299,HOO,1.0,,
34.0,127602,OO,1.0,OO,1.0
35.0,229,HOO,1.0,HOO,1.0
36.0,63526,CCC,1.0,OO,1.0
37.0,2115,CCC,1.0,CCC,1.0
40.0,12785273,Ca,1.0,,
42.0,92264,Ca,1.0,,
43.0,13180,Ca,1.0,,
44.0,2755400,Ca,1.0,NNO,1.0
48.0,13880794,OOO,1.0,Ca,1.0
50.0,83293,OOO,1.0,OOO,1.0
52.0,166,OOO,1.0,OOO,1.0
55.0,29876236,Mn,1.0,,
58.5,964167,Sb,2.0,,
60.33333206176758,16695544,Ta,3.0,,
60.5,7174910,Sb,2.0,,
61.5,5346748,Sb,2.0,,
71.0,8850371,MnO,1.0,,
73.0,17736,MnO,1.0,,
84.0,210891,Sr,1.0,,
85.0,15860767,Rb,1.0,,
86.0,3479702,Sr,1.0,,
87.0,11510525,Rb,1.0,MnOO,1.0
88.0,29037137,Sr,1.0,MnOOH,1.0
89.0,11795,MnOO,1.0,MnOO,1.0
90.5,29290429,Ta,2.0,,
103.0,937932,MnOOO,1.0,,
104.0,1984,MnOOOH,1.0,,
105.0,5638,MnOOO,1.0,MnOOO,1.0
117.0,1691522,Sb,1.0,,
119.0,345615,MnOOOO,1.0,,
120.0,624,MnOOOOH,1.0,,
121.0,12590332,Sb,1.0,MnOOOO,1.0
123.0,9380260,Sb,1.0,,
156.0,17574,Dy,1.0,,
158.0,17574,Dy,1.0,,
160.0,404207,Dy,1.0,,
161.0,3321534,Dy,1.0,,
162.0,4481435,Dy,1.0,,
163.0,4375989,Dy,1.0,,
164.0,4955940,Dy,1.0,,
181.0,13473598,Ta,1.0,,
209.0,17574257,Bi,1.0,,
213.0,1352223,TaOO,1.0,,
215.0,5419,TaOO,1.0,TaOO,1.0
