mc,counts,ion,charge,ion2,charge2
1.0,2276778,H,1.0,,
2.0,3504,HH,1.0,,
6.0,4496716,C,2.0,,
6.5,50014,C,2.0,,
7.0,5915665,N,2.0,,
7.5,23757,N,2.0,,
8.0,101826451,O,2.0,,
9.0,57095088,Al,3.0,O,2.0
12.0,2428227,C,1.0,,
13.0,27007,C,1.0,,
13.5,113782055,Al,2.0,,
14.0,10199422,N,1.0,,
15.0,40961,N,1.0,,
16.0,161629289,O,1.0,,
17.0,222869,HO,1.0,,
18.0,324654,O,1.0,HHO,1.0
19.0,446,HO,1.0,,
24.0,11676,CC,1.0,,
25.0,259,CC,1.0,CC,1.0
26.0,31006,NC,1.0,,
27.0,62580601,Al,1.0,NC,1.0
28.0,223545,AlH,1.0,NN,1.0
29.0,938,AlHH,1.0,NN,1.0
32.0,12142154,OO,1.0,,
33.0,50735,HOO,1.0,,
34.0,48783,OO,1.0,OO,1.0
35.0,203,HOO,1.0,HOO,1.0
36.0,111,CCC,1.0,OO,1.0
39.0,141393164,K,1.0,,
41.0,10164529,K,1.0,,
43.0,9583788,AlO,1.0,,
44.0,10006,NNO,1.0,,
45.0,19384,AlO,1.0,AlHHO,1.0
46.0,20,NNO,1.0,,
48.0,3350452,OOO,1.0,,
50.0,20143,OOO,1.0,OOO,1.0
59.0,2417581,AlOO,1.0,,
61.0,9689,AlOO,1.0,AlOO,1.0
70.0,1245294,AlAlO,1.0,,
72.0,2495,AlAlO,1.0,,
87.0,75854,Hf,2.0,,
88.0,1972222,Hf,2.0,,
88.5,7054487,Hf,2.0,,
89.0,10278312,Hf,2.0,,
89.5,5196047,Hf,2.0,,
90.0,13350427,Hf,2.0,,
98.5,64855768,Au,2.0,,
117.5,796474,U,2.0,,
119.0,112985574,U,2.0,,
174.0,38685,Hf,1.0,,
176.0,1005833,Hf,1.0,,
177.0,3597788,Hf,1.0,,
178.0,5241939,Hf,1.0,,
179.0,2649984,Hf,1.0,,
180.0,6808718,Hf,1.0,,
190.0,8116,HfO,1.0,,
192.0,211016,HfO,1.0,,
193.0,755263,HfO,1.0,HfHO,1.0
194.0,1101840,HfO,1.0,HfHO,1.0
195.0,559934,HfO,1.0,HfHO,1.0
196.0,1431871,HfO,1.0,HfO,1.0
197.0,113786385,Au,1.0,HfHO,1.0
198.0,2862,HfO,1.0,,
199.0,479,AuHH,1.0,,
211.0,621118,AuN,1.0,,
212.0,2494,AuN,1.0,,
225.0,7044,AuNN,1.0,,
226.0,56,AuNN,1.0,AuNN,1.0
235.0,477884,U,1.0,,
238.0,67791346,U,1.0,,
