mc,counts,ion,charge,ion2,charge2
1.0,1163562,H,1.0,,
2.0,743,HH,1.0,,
6.0,2298076,C,2.0,,
6.5,25560,C,2.0,,
7.0,67553766,N,2.0,,
7.5,271300,N,2.0,,
8.0,72672279,O,2.0,,
9.0,145635,O,2.0,,
12.0,1217980,C,1.0,,
13.0,13546,C,1.0,,
14.0,125099557,N,1.0,,
15.0,502407,N,1.0,,
16.0,182803867,O,1.0,S,2.0
16.5,446584,S,2.0,,
17.0,2414751,S,2.0,HO,1.0
18.0,260227,O,1.0,HHO,1.0
19.0,140,HO,1.0,,
24.0,2900,CC,1.0,,
25.0,64,CC,1.0,CC,1.0
26.0,141719,NC,1.0,,
27.0,2145,NC,1.0,NC,1.0
27.5,24921025,Mn,2.0,,
28.0,9478108,NN,1.0,,
29.0,27571688,Ni,2.0,NN,1.0
30.0,10507240,Ni,2.0,NN,1.0
30.5,442827,Ni,2.0,,
31.0,1449253,Ni,2.0,,
32.0,104549952,S,1.0,OO,1.0
33.0,815353,S,1.0,HOO,1.0
34.0,4224785,S,1.0,OO,1.0
35.0,71,HOO,1.0,HOO,1.0
36.0,38,OO,1.0,,
44.0,1490655,NNO,1.0,,
44.5,49842050,Y,2.0,,
45.0,11973,NNO,1.0,NNO,1.0
46.0,3011,NNO,1.0,NNO,1.0
48.0,1864206,OOO,1.0,,
50.0,11207,OOO,1.0,OOO,1.0
55.0,16697086,Mn,1.0,,
58.0,17872112,Ni,1.0,,
59.0,21628,NiH,1.0,,
60.0,6829606,Ni,1.0,,
61.0,296103,Ni,1.0,NiH,1.0
62.0,942363,Ni,1.0,NiH,1.0
63.0,1140,NiH,1.0,,
64.0,235503,Ni,1.0,,
65.0,27123,Ba,2.0,NiH,1.0
66.0,26838,Ba,2.0,,
67.0,644112,Ba,2.0,,
67.5,1771309,Ba,2.0,,
68.0,2120204,Ba,2.0,,
68.5,3005859,Ba,2.0,,
69.0,19242865,Ba,2.0,,
70.0,32928,NiC,1.0,,
71.0,1412415,MnO,1.0,NiC,1.0
72.0,12583,NiC,1.0,,
73.0,3500,MnO,1.0,NiC,1.0
74.0,1961706,NiO,1.0,NiC,1.0
76.0,753340,NiO,1.0,NiO,1.0
77.0,31566,NiO,1.0,,
78.0,104808,NiO,1.0,NiO,1.0
79.0,63,NiO,1.0,,
80.0,26033,NiO,1.0,NiO,1.0
81.0,52334151,Br,1.0,Br,1.0
82.0,149,NiCC,1.0,NiO,1.0
84.0,628047,Sr,1.0,NiCC,1.0
86.0,10362162,Sr,1.0,,
87.0,7709754,Sr,1.0,MnOO,1.0
88.0,86456441,Sr,1.0,MnOOH,1.0
89.0,30903607,Y,1.0,MnOO,1.0
90.0,275567,NiOO,1.0,,
92.0,106409,NiOO,1.0,NiOO,1.0
93.0,283553,Os,2.0,NiOO,1.0
93.5,279115,Os,2.0,,
94.0,2335094,Os,2.0,NiOO,1.0
94.5,2808599,Os,2.0,,
95.0,4605405,Os,2.0,,
96.0,7156023,Os,2.0,NiOO,1.0
103.0,59346,MnOOO,1.0,,
104.0,92,MnOOOH,1.0,,
105.0,2824456,YO,1.0,MnOOO,1.0
106.0,72193,NiOOO,1.0,,
107.0,5659,YO,1.0,,
108.0,28021,NiOOO,1.0,NiOOO,1.0
109.0,1162,NiOOO,1.0,,
110.0,3971,NiOOO,1.0,NiOOO,1.0
112.0,951,NiOOO,1.0,,
119.0,11959,MnOOOO,1.0,,
121.0,95,MnOOOO,1.0,MnOOOO,1.0
132.0,85633,NiNiO,1.0,,
134.0,65618,NiNiO,1.0,NiNiO,1.0
135.0,2758,NiNiO,1.0,NiNiO,1.0
136.0,21663,NiNiO,1.0,NiNiO,1.0
137.0,1054,NiNiO,1.0,NiNiO,1.0
138.0,5753,NiNiO,1.0,NiNiO,1.0
139.0,145,NiNiO,1.0,NiNiO,1.0
140.0,1100,NiNiO,1.0,NiNiO,1.0
142.0,118,NiNiO,1.0,NiNiO,1.0
209.0,34889433,Bi,1.0,,
