mc,counts,ion,charge,ion2,charge2
1.0,6896650,H,1.0,,
2.0,32155,HH,1.0,,
3.0,3507132,Li,2.0,HHH,1.0
3.5,43883860,Li,2.0,,
6.0,7511307,Li,1.0,C,2.0
6.5,12624,C,2.0,,
7.0,84251495,Li,1.0,N,2.0
7.5,17922,N,2.0,,
8.0,3037193,O,2.0,,
9.0,6086,O,2.0,,
12.0,601599,C,1.0,,
13.0,6691,C,1.0,,
14.0,86309807,Si,2.0,N,1.0
14.5,4049757,Si,2.0,,
15.0,2698689,Si,2.0,N,1.0
16.0,5730554,O,1.0,,
17.0,24492,HO,1.0,,
18.0,11743,O,1.0,HHO,1.0
19.0,49,HO,1.0,,
23.0,6893203,Ti,2.0,,
23.5,6290048,Ti,2.0,,
24.0,63590406,Ti,2.0,CC,1.0
24.5,4739077,Ti,2.0,,
25.0,4652912,Ti,2.0,,
26.0,3292,NC,1.0,,
27.0,36,NC,1.0,,
28.0,41342175,Si,1.0,NN,1.0
29.0,2106124,Si,1.0,NN,1.0
30.0,1388980,Si,1.0,,
32.0,19888,OO,1.0,,
33.0,157,HOO,1.0,,
34.0,79,OO,1.0,OO,1.0
40.0,43183,SiC,1.0,,
41.0,2681,SiC,1.0,SiC,1.0
42.0,362538,SiN,1.0,SiC,1.0
43.0,19855,SiN,1.0,SiN,1.0
44.0,313759,SiO,1.0,SiN,1.0
45.0,18276,SiO,1.0,SiHO,1.0
46.0,4077893,Ti,1.0,SiO,1.0
47.0,3742725,Ti,1.0,TiH,1.0
48.0,37546849,Ti,1.0,TiH,1.0
49.0,3086368,Ti,1.0,TiH,1.0
50.0,2766854,Ti,1.0,TiH,1.0
51.0,934591,Pd,2.0,TiH,1.0
52.0,10138179,Pd,2.0,,
52.5,20367693,Pd,2.0,,
53.0,24934440,Pd,2.0,,
54.0,24203760,Pd,2.0,,
55.0,10686188,Pd,2.0,,
60.0,24785,TiN,1.0,SiOO,1.0
61.0,20879,TiN,1.0,SiOO,1.0
62.0,234815,TiN,1.0,TiO,1.0
63.0,39774,TiO,1.0,TiN,1.0
64.0,251504,TiO,1.0,TiN,1.0
65.0,17703,TiO,1.0,TiN,1.0
66.0,17748,TiO,1.0,TiO,1.0
67.0,35,TiO,1.0,,
68.0,34,TiO,1.0,,
70.0,26647,SiSiN,1.0,,
71.0,2823,SiSiN,1.0,SiSiN,1.0
72.0,1861,SiSiN,1.0,SiSiN,1.0
73.0,91,SiSiN,1.0,SiSiN,1.0
74.0,30,SiSiN,1.0,,
78.0,179,TiOO,1.0,,
79.0,163,TiOO,1.0,,
80.0,1657,TiOO,1.0,,
81.0,123,TiOO,1.0,,
82.0,121,TiOO,1.0,,
102.0,1723300,Pd,1.0,,
104.0,19128641,Pd,1.0,,
105.0,38429612,Pd,1.0,,
106.0,47046341,Pd,1.0,TiTiN,1.0
107.0,413,TiTiN,1.0,TiTiN,1.0
108.0,45671841,Pd,1.0,TiTiN,1.0
109.0,4124,TiTiN,1.0,TiTiN,1.0
110.0,20182486,Pd,1.0,TiTiN,1.0
111.0,3229,TiTiN,1.0,TiTiN,1.0
112.0,2927,TiTiN,1.0,TiTiN,1.0
113.0,210,TiTiN,1.0,TiTiN,1.0
114.0,103,TiTiN,1.0,,
122.0,4480582,Te,1.0,,
123.0,1550970,Te,1.0,,
124.0,8271844,Te,1.0,,
125.0,12235437,Te,1.0,,
126.0,32742718,Te,1.0,,
128.0,54628643,Te,1.0,,
130.0,58247572,Te,1.0,,
162.0,86165,Er,1.0,,
164.0,1378640,Er,1.0,,
166.0,28951456,Er,1.0,,
167.0,19817960,Er,1.0,,
168.0,23092233,Er,1.0,,
170.0,12838591,Er,1.0,,
