mc,counts,ion,charge,ion2,charge2
1.0,937762,H,1.0,,
2.0,532,HH,1.0,,
3.0,645045,Li,2.0,,
3.5,8071785,Li,2.0,,
6.0,29312929,C,2.0,Li,1.0
6.5,314456,C,2.0,,
7.0,37720598,N,2.0,Li,1.0
7.5,99203,N,2.0,,
8.0,127996091,O,2.0,,
9.0,256505,O,2.0,,
12.0,49404762,Mg,2.0,C,1.0
12.5,4147524,Mg,2.0,,
13.0,4789281,Mg,2.0,C,1.0
14.0,104022733,Si,2.0,N,1.0
14.5,3303960,Si,2.0,,
15.0,2336673,Si,2.0,N,1.0
16.0,224554552,O,1.0,,
17.0,97874,HO,1.0,,
18.0,450177,O,1.0,HHO,1.0
19.0,196,HO,1.0,,
23.0,5623762,Ti,2.0,,
23.5,5131683,Ti,2.0,,
24.0,107782632,Mg,1.0,Ti,2.0
24.5,3866336,Ti,2.0,,
25.0,10877687,Mg,1.0,Ti,2.0
25.5,14031287,V,2.0,,
26.0,8505616,Mg,1.0,NC,1.0
27.0,10636,NC,1.0,NC,1.0
28.0,35325742,Si,1.0,NN,1.0
29.0,1758925,Si,1.0,NN,1.0
30.0,1154980,Si,1.0,,
31.5,15042698,Cu,2.0,,
32.0,40473517,OO,1.0,Zn,2.0
32.5,6695305,Cu,2.0,,
33.0,5323616,Zn,2.0,HOO,1.0
33.5,778188,Zn,2.0,,
34.0,3693585,Zn,2.0,OO,1.0
35.0,113993,Zn,2.0,HOO,1.0
36.0,17161,CCC,1.0,OO,1.0
37.0,568,CCC,1.0,CCC,1.0
40.0,1135604,SiC,1.0,,
41.0,70519,SiC,1.0,SiC,1.0
42.0,1148398,SiN,1.0,SiC,1.0
43.0,61442,SiN,1.0,SiN,1.0
44.0,8497340,SiO,1.0,NNO,1.0
45.0,432406,SiO,1.0,SiHO,1.0
46.0,3217621,Ti,1.0,SiO,1.0
46.5,10814927,Nb,2.0,,
47.0,2673015,Ti,1.0,TiH,1.0
48.0,37313251,Ti,1.0,OOO,1.0
49.0,2040644,Ti,1.0,TiH,1.0
50.0,2066566,Ti,1.0,V,1.0
51.0,9403168,V,1.0,TiH,1.0
52.0,124,OOO,1.0,OOO,1.0
60.0,2924460,SiOO,1.0,TiN,1.0
60.33333206176758,5840061,Ta,3.0,,
61.0,267352,SiOO,1.0,TiN,1.0
62.0,2255317,TiN,1.0,TiO,1.0
63.0,23362876,Cu,1.0,TiO,1.0
64.0,25380974,Zn,1.0,TiO,1.0
65.0,10606400,Cu,1.0,TiO,1.0
66.0,10423170,Zn,1.0,TiO,1.0
67.0,1442314,Zn,1.0,TiO,1.0
68.0,6609123,Zn,1.0,TiO,1.0
70.0,338320,Zn,1.0,SiSiN,1.0
71.0,13503,SiSiN,1.0,SiSiN,1.0
72.0,8952,SiSiN,1.0,SiSiN,1.0
73.0,436,SiSiN,1.0,SiSiN,1.0
74.0,144,SiSiN,1.0,,
78.0,202514,TiOO,1.0,,
79.0,3735253,CuO,1.0,TiOO,1.0
80.0,1869009,TiOO,1.0,TiOO,1.0
81.0,1727346,CuO,1.0,TiOO,1.0
82.0,144185,TiOO,1.0,TiOO,1.0
83.0,3724,CuO,1.0,TiOO,1.0
84.0,547,TiOO,1.0,TiOO,1.0
87.0,105445,Hf,2.0,,
88.0,2741584,Hf,2.0,,
88.5,9806435,Hf,2.0,,
89.0,14287871,Hf,2.0,,
89.5,7223020,Hf,2.0,,
90.0,18558415,Hf,2.0,,
90.5,10814927,Ta,2.0,,
93.0,5840061,Nb,1.0,,
104.0,82360,SiSiOOO,1.0,,
105.0,8396,SiSiOOO,1.0,SiSiOOO,1.0
106.0,463989,Cd,1.0,SiSiOOO,1.0
107.0,1763,TiTiN,1.0,TiTiN,1.0
108.0,15746,TiTiN,1.0,TiTiN,1.0
109.0,14843,TiTiN,1.0,TiTiN,1.0
110.0,4464816,Cd,1.0,TiTiN,1.0
111.0,4510584,Cd,1.0,TiTiN,1.0
112.0,8481326,Cd,1.0,TiTiN,1.0
113.0,4288912,Cd,1.0,TiTiN,1.0
114.0,10087993,Cd,1.0,TiTiN,1.0
116.0,2636138,Cd,1.0,,
127.0,248481,CuZn,1.0,,
128.0,164394,ZnZn,1.0,,
129.0,253242,CuZn,1.0,CuZn,1.0
130.0,209712,ZnZn,1.0,ZnZn,1.0
131.0,187347,CuZn,1.0,CuZn,1.0
132.0,190694,ZnZn,1.0,ZnZn,1.0
133.0,61772,CuZn,1.0,ZnZn,1.0
134.0,78243,ZnZn,1.0,ZnZn,1.0
135.0,12095,ZnZn,1.0,ZnZn,1.0
136.0,33483,ZnZn,1.0,SiSiOOOOO,1.0
137.0,1010,SiSiOOOOO,1.0,SiSiOOOOO,1.0
138.0,2010,ZnZn,1.0,ZnZn,1.0
140.0,25,ZnZn,1.0,,
174.0,53777,Hf,1.0,,
176.0,1398207,Hf,1.0,,
177.0,5001282,Hf,1.0,,
178.0,7286814,Hf,1.0,,
179.0,3683740,Hf,1.0,,
180.0,9464791,Hf,1.0,,
181.0,4001523,Ta,1.0,,
190.0,16341,HfO,1.0,,
192.0,424907,HfO,1.0,HfO,1.0
193.0,1520157,HfO,1.0,HfHO,1.0
194.0,2216578,HfO,1.0,HfHO,1.0
195.0,1124576,HfO,1.0,HfO,1.0
196.0,2881600,HfO,1.0,HfO,1.0
197.0,5034,HfHO,1.0,HfO,1.0
198.0,5763,HfO,1.0,,
213.0,519268,TaOO,1.0,,
215.0,2081,TaOO,1.0,TaOO,1.0
