mc,counts,ion,charge,ion2,charge2
1.0,21723394,H,1.0,,
2.0,285802,HH,1.0,,
3.0,8947,HHH,1.0,,
6.0,2145222,C,2.0,,
6.5,23859,C,2.0,,
7.0,12261765,N,2.0,,
7.5,49244,N,2.0,,
8.0,8034646,O,2.0,,
9.0,16101,O,2.0,,
12.0,1351490,C,1.0,,
13.0,15031,C,1.0,,
14.0,19463119,N,1.0,,
15.0,78165,N,1.0,,
16.0,15159711,O,1.0,,
17.0,157702,HO,1.0,,
18.0,34779,O,1.0,HHO,1.0
19.0,316,HO,1.0,,
24.0,2463,CC,1.0,,
25.0,54,CC,1.0,CC,1.0
26.0,21170,NC,1.0,,
27.0,320,NC,1.0,NC,1.0
28.0,165397,NN,1.0,,
29.0,1328,NN,1.0,NN,1.0
32.0,97105,OO,1.0,,
33.0,4357,HOO,1.0,,
34.0,540,OO,1.0,OO,1.0
44.0,4556,NNO,1.0,,
48.0,2349,OOO,1.0,,
98.5,278463307,Au,2.0,,
156.0,162844,Dy,1.0,,
158.0,162844,Dy,1.0,,
160.0,3745412,Dy,1.0,,
161.0,30777523,Dy,1.0,,
162.0,41525229,Dy,1.0,,
163.0,40548166,Dy,1.0,,
164.0,45922018,Dy,1.0,,
197.0,488532111,Au,1.0,,
199.0,228666,AuHH,1.0,,
211.0,5624662,AuN,1.0,,
212.0,22589,AuN,1.0,,
225.0,176214,AuNN,1.0,,
226.0,1415,AuNN,1.0,AuNN,1.0
