mc,counts,ion,charge,ion2,charge2
1.0,13277663,H,1.0,,
2.0,76974,HH,1.0,,
3.0,2182,HHH,1.0,,
6.0,4370640,C,2.0,,
6.5,48611,C,2.0,,
7.0,7402048,N,2.0,,
7.5,29727,N,2.0,,
8.0,260054095,O,2.0,,
9.0,521150,O,2.0,,
12.0,2709797,C,1.0,,
13.0,30139,C,1.0,,
14.0,13217943,N,1.0,,
15.0,53084,N,1.0,,
16.0,412784292,O,1.0,,
17.0,3164975,HO,1.0,,
18.0,896516,O,1.0,HHO,1.0
19.0,6342,HO,1.0,,
20.0,138,HHO,1.0,,
24.0,10223,CC,1.0,,
25.0,2919853,Cr,2.0,CC,1.0
26.0,55633270,Cr,2.0,NC,1.0
26.5,6303738,Cr,2.0,,
27.0,1592942,Cr,2.0,NC,1.0
28.0,83665,NN,1.0,,
29.0,672,NN,1.0,NN,1.0
32.0,79195749,OO,1.0,,
33.0,1660553,HOO,1.0,,
34.0,354346,OO,1.0,OO,1.0
35.0,6655,HOO,1.0,HOO,1.0
36.0,540,OO,1.0,CCC,1.0
44.0,71532,NNO,1.0,,
45.0,574,NNO,1.0,NNO,1.0
46.0,143,NNO,1.0,,
46.5,66355140,Nb,2.0,,
48.0,64181602,OOO,1.0,,
50.0,2020852,Cr,1.0,OOO,1.0
52.0,31139912,Cr,1.0,OOO,1.0
53.0,3530093,Cr,1.0,,
54.0,891813,Cr,1.0,,
62.0,7908,CrC,1.0,,
63.0,87,CrC,1.0,,
64.0,175614,CrC,1.0,CrN,1.0
65.0,85204,Ba,2.0,CrC,1.0
66.0,1175099,CrO,1.0,CrN,1.0
67.0,1648467,Ba,2.0,CrN,1.0
67.5,4379439,Ba,2.0,,
68.0,17218654,CrO,1.0,Ba,2.0
68.5,7431775,Ba,2.0,,
69.0,48932705,Ba,2.0,CrO,1.0
70.0,366543,CrO,1.0,CrO,1.0
71.0,2717,CrO,1.0,,
72.0,686,CrO,1.0,,
93.0,33177570,Nb,1.0,,
138.0,66355,La,1.0,,
139.0,66288784,La,1.0,,
