mc,counts,ion,charge,ion2,charge2
1.0,17703550,H,1.0,,
2.0,150086,HH,1.0,,
3.0,5393,HHH,1.0,,
6.0,2185320,C,2.0,,
6.5,24305,C,2.0,,
7.0,8723842,N,2.0,,
7.5,35035,N,2.0,,
8.0,7280825,O,2.0,,
9.0,14590,O,2.0,,
12.0,1333045,C,1.0,,
13.0,14826,C,1.0,,
14.0,13217943,N,1.0,,
15.0,53084,N,1.0,,
16.0,13237863,O,1.0,,
17.0,165040,HO,1.0,,
18.0,30397,O,1.0,HHO,1.0
19.0,330,HO,1.0,,
23.0,26542055,Ti,2.0,,
23.5,24219625,Ti,2.0,,
24.0,244852482,Ti,2.0,CC,1.0
24.5,18247663,Ti,2.0,,
25.0,17915932,Ti,2.0,CC,1.0
26.0,15459,NC,1.0,,
27.0,234,NC,1.0,NC,1.0
28.0,78744,NN,1.0,,
29.0,113302035,Ni,2.0,NN,1.0
30.0,43296728,Ni,2.0,,
30.5,1824766,Ni,2.0,,
31.0,5971962,Ni,2.0,,
31.5,76912245,Cu,2.0,,
32.0,1601590,Ni,2.0,OO,1.0
32.5,34232616,Cu,2.0,,
33.0,3077,HOO,1.0,,
34.0,482,OO,1.0,OO,1.0
44.0,2248,NNO,1.0,,
46.0,15128971,Ti,1.0,,
47.0,14069911,Ti,1.0,TiH,1.0
48.0,139808346,Ti,1.0,TiH,1.0
49.0,12843265,Ti,1.0,TiH,1.0
50.0,10394054,Ti,1.0,TiH,1.0
51.0,178690,TiH,1.0,,
58.0,73645909,Ni,1.0,,
59.0,1243054,NiH,1.0,,
60.0,28350406,Ni,1.0,TiN,1.0
61.0,1851324,Ni,1.0,NiH,1.0
62.0,6034801,Ni,1.0,TiN,1.0
63.0,115208975,Cu,1.0,TiO,1.0
64.0,3120229,TiO,1.0,Ni,1.0
65.0,51295470,Cu,1.0,TiO,1.0
66.0,151002,TiO,1.0,TiO,1.0
67.0,15865,CuHH,1.0,TiO,1.0
68.0,294,TiO,1.0,,
70.0,167391,NiC,1.0,,
71.0,1861,NiC,1.0,,
72.0,63966,NiC,1.0,,
73.0,3407,NiC,1.0,NiC,1.0
74.0,663725,NiO,1.0,NiC,1.0
75.0,98,NiC,1.0,,
76.0,253769,NiO,1.0,NiC,1.0
77.0,10571,NiO,1.0,NiC,1.0
78.0,39632,NiO,1.0,TiOO,1.0
79.0,860361,CuO,1.0,TiOO,1.0
80.0,51257,TiOO,1.0,NiO,1.0
81.0,385939,CuO,1.0,TiOO,1.0
82.0,3649,TiOO,1.0,NiCC,1.0
83.0,763,CuO,1.0,,
84.0,139,NiCC,1.0,,
90.0,14179,NiOO,1.0,,
92.0,5475,NiOO,1.0,NiOO,1.0
93.0,228,NiOO,1.0,,
94.0,747,NiOO,1.0,,
96.0,186,NiOO,1.0,,
106.0,9160,TiTiN,1.0,NiOOO,1.0
107.0,16217,TiTiN,1.0,TiTiN,1.0
108.0,171149,TiTiN,1.0,TiTiN,1.0
109.0,162153,TiTiN,1.0,TiTiN,1.0
110.0,778297,TiTiN,1.0,TiTiN,1.0
111.0,126513,TiTiN,1.0,TiTiN,1.0
112.0,115108,TiTiN,1.0,TiTiN,1.0
113.0,8672,TiTiN,1.0,TiTiN,1.0
114.0,4039,TiTiN,1.0,,
132.0,141586,NiNiO,1.0,,
134.0,108494,NiNiO,1.0,NiNiO,1.0
135.0,4560,NiNiO,1.0,NiNiO,1.0
136.0,35818,NiNiO,1.0,NiNiO,1.0
137.0,1742,NiNiO,1.0,NiNiO,1.0
138.0,9513,NiNiO,1.0,NiNiO,1.0
139.0,240,NiNiO,1.0,NiNiO,1.0
140.0,1819,NiNiO,1.0,NiNiO,1.0
141.0,60,NiNiO,1.0,NiNiO,1.0
142.0,196,NiNiO,1.0,NiNiO,1.0
144.0,24,NiNiO,1.0,,
