mc,counts,ion,charge,ion2,charge2
1.0,934063,H,1.0,,
2.0,368,HH,1.0,,
6.0,44664548,C,2.0,,
6.5,496774,C,2.0,,
7.0,2343252,N,2.0,,
7.5,9410,N,2.0,,
8.0,37302249,O,2.0,,
9.0,74754,O,2.0,,
12.0,59649452,Mg,2.0,C,1.0
12.5,4050371,Mg,2.0,,
13.0,4803912,Mg,2.0,C,1.0
14.0,4184378,N,1.0,,
15.0,16804,N,1.0,,
16.0,112899406,O,1.0,S,2.0
16.5,334801,S,2.0,,
17.0,1801973,S,2.0,HO,1.0
18.0,146625,O,1.0,HHO,1.0
19.0,88,HO,1.0,,
23.0,700197,Ti,2.0,,
23.5,638929,Ti,2.0,,
24.0,57404315,Mg,1.0,Ti,2.0
24.5,481385,Ti,2.0,,
25.0,6823839,Mg,1.0,Ti,2.0
26.0,7130280,Mg,1.0,NC,1.0
27.0,1593,NC,1.0,NC,1.0
28.0,9124,NN,1.0,,
29.0,73,NN,1.0,NN,1.0
30.0,12260453,Zr,3.0,,
30.33333396911621,2690157,Zr,3.0,,
30.66666603088379,4094753,Zr,3.0,,
31.33333396911621,4118560,Zr,3.0,,
32.0,66712678,S,1.0,OO,1.0
33.0,534802,S,1.0,HOO,1.0
34.0,2801794,S,1.0,OO,1.0
36.0,54794,CCC,1.0,,
37.0,1828,CCC,1.0,CCC,1.0
44.0,990,NNO,1.0,,
45.0,36079089,Zr,2.0,W,4.0
45.5,12891411,Zr,2.0,W,4.0
45.75,2707312,W,4.0,,
46.0,26624757,Zr,2.0,Mo,2.0
46.5,4468012,W,4.0,,
47.0,17737520,Zr,2.0,Mo,2.0
47.5,8992148,Mo,2.0,,
48.0,15413282,Mo,2.0,Ti,1.0
48.5,5429221,Mo,2.0,,
49.0,13907312,Mo,2.0,Ti,1.0
50.0,5700829,Mo,2.0,Ti,1.0
51.0,242,TiH,1.0,,
58.5,3342741,Sb,2.0,,
60.0,34452,W,3.0,TiN,1.0
60.5,24875206,Sb,2.0,,
60.66666793823242,8735409,W,3.0,,
61.0,4750801,W,3.0,TiN,1.0
61.33333206176758,10196846,W,3.0,,
61.5,18537021,Sb,2.0,,
62.0,7874563,W,3.0,TiO,1.0
63.0,23275,TiO,1.0,TiN,1.0
64.0,227126,TiO,1.0,TiN,1.0
65.0,16905,TiO,1.0,TiO,1.0
66.0,17007,TiO,1.0,TiO,1.0
67.0,33,TiO,1.0,,
68.0,33,TiO,1.0,,
74.0,210059,Se,1.0,,
76.0,2100591,Se,1.0,,
77.0,1773833,Se,1.0,,
78.0,5488222,Se,1.0,TiOO,1.0
79.0,3051,TiOO,1.0,,
80.0,11607441,Se,1.0,TiOO,1.0
81.0,2298,TiOO,1.0,,
82.0,2196332,Se,1.0,TiOO,1.0
90.0,18043696,Zr,1.0,W,2.0
91.0,7553761,Zr,1.0,W,2.0
91.5,1947365,W,2.0,,
92.0,15479074,Zr,1.0,Mo,1.0
93.0,3219220,W,2.0,ZrH,1.0
94.0,9370227,Zr,1.0,Mo,1.0
95.0,5670471,Mo,1.0,ZrH,1.0
96.0,6930363,Mo,1.0,Zr,1.0
97.0,3421286,Mo,1.0,ZrH,1.0
98.0,8586652,Mo,1.0,,
100.0,3420409,Mo,1.0,,
104.0,231678,MoC,1.0,,
105.0,2576,MoC,1.0,,
106.0,1445757,ZrO,1.0,MoC,1.0
107.0,535798,ZrO,1.0,MoC,1.0
108.0,701028,ZrO,1.0,MoC,1.0
109.0,153757,MoC,1.0,MoC,1.0
110.0,816670,ZrO,1.0,MoC,1.0
111.0,4196,MoC,1.0,,
112.0,221842,MoC,1.0,ZrO,1.0
113.0,1671,MoC,1.0,,
114.0,141,ZrO,1.0,,
117.0,5391518,Sb,1.0,,
121.0,40121302,Sb,1.0,,
122.0,2333990,Te,1.0,,
123.0,30706342,Sb,1.0,Te,1.0
124.0,4308905,Te,1.0,,
125.0,6373590,Te,1.0,,
126.0,17056086,Te,1.0,,
127.0,35009861,I,1.0,,
128.0,28456733,Te,1.0,,
130.0,30341881,Te,1.0,,
152.0,140039,Gd,1.0,,
154.0,1540433,Gd,1.0,,
155.0,10362918,Gd,1.0,,
156.0,14354043,Gd,1.0,,
157.0,10993096,Gd,1.0,,
158.0,17364892,Gd,1.0,,
160.0,15334319,Gd,1.0,,
192.0,752,WC,1.0,,
194.0,197897,WC,1.0,WN,1.0
195.0,109765,WC,1.0,WC,1.0
196.0,251783,WC,1.0,WN,1.0
197.0,12438,WN,1.0,WC,1.0
198.0,630539,WO,1.0,WC,1.0
199.0,236920,WO,1.0,WC,1.0
200.0,521247,WO,1.0,WN,1.0
201.0,535,WO,1.0,WN,1.0
202.0,388613,WO,1.0,WO,1.0
204.0,776,WO,1.0,,
