mc,counts,ion,charge,ion2,charge2
1.0,4344678,H,1.0,,
2.0,9039,HH,1.0,,
3.0,63,HHH,1.0,,
6.0,10726113,C,2.0,,
6.5,119299,C,2.0,,
7.0,11288609,N,2.0,,
7.5,45335,N,2.0,,
8.0,211083261,O,2.0,,
9.0,423012,O,2.0,,
12.0,6113884,C,1.0,,
13.0,68000,C,1.0,,
14.0,19463119,N,1.0,,
15.0,78165,N,1.0,,
16.0,413888741,O,1.0,,
17.0,1241020,HO,1.0,,
18.0,834550,O,1.0,HHO,1.0
19.0,2487,HO,1.0,,
24.0,48612,CC,1.0,,
25.0,1081,CC,1.0,CC,1.0
26.0,105851,NC,1.0,,
27.0,1602,NC,1.0,NC,1.0
28.0,256098,NN,1.0,,
29.0,2057,NN,1.0,NN,1.0
32.0,79620113,OO,1.0,,
33.0,620093,HOO,1.0,,
34.0,322280,OO,1.0,OO,1.0
34.5,50892018,Ga,2.0,,
35.0,2485,HOO,1.0,HOO,1.0
35.5,33786878,Ga,2.0,,
36.0,1176,CCC,1.0,OO,1.0
44.0,130629,NNO,1.0,,
45.0,1049,NNO,1.0,NNO,1.0
46.0,261,NNO,1.0,,
48.0,66104642,OOO,1.0,,
50.0,397422,OOO,1.0,OOO,1.0
52.0,796,OOO,1.0,OOO,1.0
69.0,78295414,Ga,1.0,,
70.0,210808,GaH,1.0,,
71.0,51981280,Ga,1.0,GaHH,1.0
72.0,139954,GaH,1.0,,
73.0,973,GaHH,1.0,,
203.0,38431193,Tl,1.0,,
205.0,91844037,Tl,1.0,,
