mc,counts,ion,charge,ion2,charge2
1.0,5761192,H,1.0,,
2.0,22439,HH,1.0,,
3.0,155,HHH,1.0,,
6.0,1706783,C,2.0,,
6.5,18983,C,2.0,,
7.0,2993815,N,2.0,,
7.5,12023,N,2.0,,
8.0,52071134,O,2.0,,
9.0,29471748,Al,3.0,O,2.0
12.0,1109408,C,1.0,,
13.0,12339,C,1.0,,
13.5,86374697,Al,2.0,,
14.0,5161751,N,1.0,,
15.0,20729,N,1.0,,
16.0,102100267,O,1.0,,
17.0,323106,HO,1.0,,
18.0,207634,O,1.0,HHO,1.0
19.0,647,HO,1.0,,
24.0,1928,CC,1.0,,
25.0,42,CC,1.0,CC,1.0
26.0,3970,NC,1.0,,
27.0,51824864,Al,1.0,NC,1.0
28.0,338163,AlH,1.0,NN,1.0
29.0,2230,AlHH,1.0,NN,1.0
32.0,7047525,OO,1.0,,
33.0,52420,HOO,1.0,,
34.0,28575,OO,1.0,OO,1.0
34.5,50146209,Ga,2.0,,
35.0,78566631,Cl,1.0,HOO,1.0
35.5,33291745,Ga,2.0,,
36.0,28,OO,1.0,,
37.0,25083211,Cl,1.0,,
37.5,86374697,As,2.0,,
43.0,6210478,AlO,1.0,,
44.0,2428,NNO,1.0,,
45.0,12822,AlO,1.0,AlHHO,1.0
48.0,971229,OOO,1.0,,
50.0,5839,OOO,1.0,OOO,1.0
51.0,109407,Pd,2.0,,
52.0,1214428,Pd,2.0,,
52.5,2439797,Pd,2.0,,
53.0,2986836,Pd,2.0,,
54.0,2899310,Pd,2.0,,
55.0,1280073,Pd,2.0,,
59.0,553713,AlOO,1.0,,
61.0,2219,AlOO,1.0,AlOO,1.0
65.0,19194,Ba,2.0,,
66.0,19194,Ba,2.0,,
67.0,460665,Ba,2.0,,
67.5,1266828,Ba,2.0,,
68.0,1516355,Ba,2.0,,
68.5,2149770,Ba,2.0,,
69.0,93359529,Ga,1.0,Ba,2.0
70.0,990001,AlAlO,1.0,GaH,1.0
71.0,52845977,Ga,1.0,GaHH,1.0
72.0,207184,GaH,1.0,AlAlO,1.0
73.0,1287,GaHH,1.0,,
75.0,51824820,As,1.0,,
102.0,191943,Pd,1.0,,
104.0,2130575,Pd,1.0,,
105.0,4280346,Pd,1.0,,
106.0,5240064,Pd,1.0,,
108.0,5086509,Pd,1.0,,
110.0,2245742,Pd,1.0,,
133.0,34549879,Cs,1.0,,
138.0,38388,La,1.0,,
139.0,38350363,La,1.0,,
150.0,4623463,AsAs,1.0,,
165.0,57583133,Ho,1.0,,
203.0,5096107,Tl,1.0,,
205.0,12178832,Tl,1.0,,
225.0,472982,AsAsAs,1.0,,
300.0,73091,AsAsAsAs,1.0,,
