mc,counts,ion,charge,ion2,charge2
1.0,6190457,H,1.0,,
2.0,24828,HH,1.0,,
3.0,235,HHH,1.0,,
6.0,764147,C,2.0,,
6.5,8499,C,2.0,,
7.0,1455917,N,2.0,,
7.5,5847,N,2.0,,
8.0,148460804,O,2.0,,
9.0,297516,O,2.0,,
12.0,450847,C,1.0,,
13.0,5014,C,1.0,,
14.0,2310980,N,1.0,,
15.0,9281,N,1.0,,
16.0,251628492,O,1.0,,
17.0,789817,HO,1.0,,
18.0,512299,O,1.0,HHO,1.0
19.0,1582,HO,1.0,,
24.0,254,CC,1.0,,
25.0,278431,V,2.0,,
25.5,92624839,V,2.0,,
26.0,994,NC,1.0,,
28.0,3384,NN,1.0,,
31.5,23192302,Cu,2.0,,
32.0,44589364,OO,1.0,,
32.5,10322585,Cu,2.0,,
33.0,233263,HOO,1.0,,
34.0,181358,OO,1.0,OO,1.0
35.0,29313571,Cl,1.0,HOO,1.0
36.0,179,OO,1.0,,
37.0,9358387,Cl,1.0,,
39.0,18020696,K,1.0,,
41.0,1295479,K,1.0,,
44.0,853,NNO,1.0,,
48.0,14854587,OOO,1.0,,
50.0,264717,V,1.0,OOO,1.0
51.0,58353645,V,1.0,,
52.0,178,OOO,1.0,OOO,1.0
63.0,44600583,Cu,1.0,,
65.0,19852820,Cu,1.0,CuHH,1.0
67.0,754,CuHH,1.0,,
74.0,928104,Se,1.0,,
76.0,9281045,Se,1.0,,
77.0,7837327,Se,1.0,,
78.0,24233841,Se,1.0,,
79.0,4900085,CuO,1.0,,
80.0,51148875,Se,1.0,,
81.0,2190782,CuO,1.0,CuO,1.0
82.0,9693536,Se,1.0,,
83.0,4370,CuO,1.0,,
133.0,19335512,Cs,1.0,,
175.0,82864269,Lu,1.0,,
176.0,2211982,Lu,1.0,,
203.0,7605301,Tl,1.0,,
205.0,18175380,Tl,1.0,,
