mc,counts,ion,charge,ion2,charge2
1.0,6896650,H,1.0,,
2.0,30146,HH,1.0,,
3.0,273,HHH,1.0,,
6.0,1135093,C,2.0,,
6.5,12624,C,2.0,,
7.0,3913409,N,2.0,,
7.5,15716,N,2.0,,
8.0,104852429,O,2.0,,
9.0,210125,O,2.0,,
12.0,681056,C,1.0,,
13.0,7574,C,1.0,,
14.0,6865630,N,1.0,,
15.0,27572,N,1.0,,
16.0,177715997,O,1.0,,
17.0,863130,HO,1.0,,
18.0,363019,O,1.0,HHO,1.0
19.0,1729,HO,1.0,,
23.0,3446601,Ti,2.0,,
23.5,3145024,Ti,2.0,,
24.0,31795684,Ti,2.0,CC,1.0
24.5,2369538,Ti,2.0,,
25.0,2326456,Ti,2.0,,
26.0,4500,NC,1.0,,
27.0,50,NC,1.0,,
28.0,26555,NN,1.0,,
29.0,213,NN,1.0,NN,1.0
31.5,47402834,Cu,2.0,,
32.0,20462208,OO,1.0,,
32.5,21098373,Cu,2.0,,
33.0,138268,HOO,1.0,,
34.0,83859,OO,1.0,OO,1.0
35.0,554,HOO,1.0,HOO,1.0
36.0,82,OO,1.0,,
44.0,7644,NNO,1.0,,
45.0,61,NNO,1.0,NNO,1.0
46.0,1999029,Ti,1.0,,
47.0,1837505,Ti,1.0,TiH,1.0
48.0,22572953,Ti,1.0,OOO,1.0
49.0,1497869,Ti,1.0,TiH,1.0
50.0,1383318,Ti,1.0,TiH,1.0
51.0,9039,TiH,1.0,,
60.0,14997,TiN,1.0,,
61.0,13745,TiN,1.0,TiN,1.0
62.0,517996,TiO,1.0,TiN,1.0
63.0,89796558,Cu,1.0,TiO,1.0
64.0,3512620,TiO,1.0,TiN,1.0
65.0,40072486,Cu,1.0,TiO,1.0
66.0,263239,TiO,1.0,TiO,1.0
67.0,1649,CuHH,1.0,TiO,1.0
68.0,513,TiO,1.0,,
78.0,90693,TiOO,1.0,,
79.0,7694351,CuO,1.0,TiOO,1.0
80.0,837012,TiOO,1.0,TiOO,1.0
81.0,3465756,CuO,1.0,TiOO,1.0
82.0,64571,TiOO,1.0,TiOO,1.0
83.0,7039,CuO,1.0,TiOO,1.0
84.0,245,TiOO,1.0,TiOO,1.0
106.0,67,TiTiN,1.0,,
107.0,133900614,Ag,1.0,TiTiN,1.0
108.0,1310,TiTiN,1.0,TiTiN,1.0
109.0,124595894,Ag,1.0,TiTiN,1.0
110.0,5959,TiTiN,1.0,TiTiN,1.0
111.0,968,TiTiN,1.0,TiTiN,1.0
112.0,878,TiTiN,1.0,TiTiN,1.0
113.0,63,TiTiN,1.0,TiTiN,1.0
114.0,30,TiTiN,1.0,,
117.5,603155,U,2.0,,
119.0,85561891,U,2.0,,
235.0,331735,U,1.0,,
238.0,47059043,U,1.0,,
