mc,counts,ion,charge,ion2,charge2
1.0,2802189,H,1.0,,
2.0,4313,HH,1.0,,
3.0,20,HHH,1.0,,
6.0,922403,C,2.0,,
6.5,10259,C,2.0,,
7.0,1617959,N,2.0,,
7.5,6497,N,2.0,,
8.0,64698975,O,2.0,,
9.0,4097441,Al,3.0,O,2.0
12.0,25220438,Mg,2.0,C,1.0
12.5,3136883,Mg,2.0,,
13.0,3487173,Mg,2.0,C,1.0
13.5,11669953,Al,2.0,,
14.0,2789585,N,1.0,,
15.0,11203,N,1.0,,
16.0,129528907,O,1.0,S,2.0
16.5,239467,S,2.0,,
17.0,1404828,S,2.0,HO,1.0
18.0,203219,O,1.0,HHO,1.0
19.0,70020017,F,1.0,HO,1.0
24.0,44196940,Mg,1.0,CC,1.0
25.0,5601577,Mg,1.0,,
26.0,6219382,Mg,1.0,NC,1.0
27.0,7001972,Al,1.0,,
28.0,23465,AlH,1.0,NN,1.0
29.0,107,AlHH,1.0,NN,1.0
31.5,6977325,Cu,2.0,,
32.0,54495077,S,1.0,OO,1.0
32.5,3105514,Cu,2.0,,
33.0,442841,S,1.0,HOO,1.0
34.0,2224167,S,1.0,OO,1.0
35.0,3588601,Ge,2.0,HOO,1.0
36.0,4796351,Ge,2.0,,
36.5,1365384,Ge,2.0,,
37.0,6389299,Ge,2.0,,
37.5,1365384,Ge,2.0,,
43.0,731106,AlO,1.0,,
44.0,749,NNO,1.0,,
44.5,70019722,Y,2.0,,
45.0,1465,AlO,1.0,,
48.0,881259,OOO,1.0,,
50.0,5298,OOO,1.0,OOO,1.0
58.5,4140686,Sb,2.0,,
59.0,75707,AlOO,1.0,,
60.5,30813156,Sb,2.0,,
61.0,303,AlOO,1.0,AlOO,1.0
61.5,22961988,Sb,2.0,,
63.0,12920972,Cu,1.0,,
65.0,5751051,Cu,1.0,CuHH,1.0
67.0,43,CuHH,1.0,,
70.0,1843796,Ge,1.0,AlAlO,1.0
72.0,2446166,Ge,1.0,AlAlO,1.0
73.0,696346,Ge,1.0,,
74.0,3258542,Ge,1.0,,
75.0,696346,Ge,1.0,,
79.0,846276,CuO,1.0,,
81.0,378362,CuO,1.0,CuO,1.0
83.0,754,CuO,1.0,,
84.0,112031,Sr,1.0,,
86.0,1848520,Sr,1.0,,
87.0,1307034,Sr,1.0,,
88.0,15423011,Sr,1.0,,
89.0,37810652,Y,1.0,,
98.5,56949375,Au,2.0,,
105.0,3589070,YO,1.0,,
107.0,7192,YO,1.0,,
117.0,6469822,Sb,1.0,,
121.0,48145559,Sb,1.0,,
123.0,35878107,Sb,1.0,,
151.0,22312952,Eu,1.0,,
153.0,24366864,Eu,1.0,,
156.0,9335,Dy,1.0,,
158.0,9335,Dy,1.0,,
160.0,214727,Dy,1.0,,
161.0,1764497,Dy,1.0,,
162.0,2380670,Dy,1.0,,
163.0,2324654,Dy,1.0,,
164.0,2632741,Dy,1.0,,
196.0,70019,Hg,1.0,,
197.0,93359629,Au,1.0,,
198.0,3535996,Hg,1.0,,
199.0,5952330,Hg,1.0,AuHH,1.0
200.0,8087277,Hg,1.0,,
201.0,4621301,Hg,1.0,,
202.0,10397928,Hg,1.0,,
204.0,2380670,Hg,1.0,,
209.0,18671926,Bi,1.0,,
211.0,146723,AuN,1.0,,
212.0,589,AuN,1.0,,
225.0,518,AuNN,1.0,,
